0	Index      	 *	Score 	Summary	Detail	
1	11124 64312	 * 	211.14	ACR|4VULN|3DMG|1AART	1DLOT|2AART|37CGEN|4RCR|578aVULN|679DMG|7BPWR
2	11214 42326	 * 	204.08	ACR|2AART|2VULN|2DMG|2CDMG|1ASPD	1DLOT|23AART|4RCR|5aDMG|6aVULN|7FEWX|8ASPD|9aCDMG|aBPWR
3	11124 64313	   	197.04	ACR|3VULN|3DMG|1AART	1DLOT|2AART|37CGEN|4RCR|578VULN|679DMG|7BPWR|aRMIN
4	11212 14315	 * 	194.32	ACR|3VULN|2AART|1DMG|2DUR|1ASPD	1DLOT|23AART|4RCR|578VULN|67DUR|7BPWR|9DMG|aASPD
5	11214 43314	 * 	192.63	ACR|3VULN|2AART|2DMG	1DLOT|23AART|4RCR|59DMG|68aVULN|7MLV
6	11214 62133	 * 	192.63	ACR|3DMG|2AART|2VULN	1DLOT|23AART|4RCR|57aDMG|6CGEN|8aBASHEA|9aVULN|aBPWR
7	36251 32316	 * 	189.29	DCR|2VULN|3ZMB|1AART|2CDMG|1DUR|1ASPD	1aCDMG|29aZMB|3AART|4DUR|5ASPD|6DLOT|7RCR|8aVULN|aBPWR
8	11212 14313	   	187.38	ACR|3VULN|2AART|1DMG|2DUR	1DLOT|23AART|4RCR|578VULN|67DUR|7BPWR|9DMG|aRMIN
9	11212 14314	   	187.38	ACR|3VULN|2AART|1DMG|2DUR	1DLOT|23AART|4RCR|578VULN|67DUR|7BPWR|9DMG|aDMSP
10	11212 14316	   	187.38	ACR|3VULN|2AART|1DMG|2DUR	1DLOT|23AART|4RCR|578VULN|67DUR|7BPWR|9DMG|aMLV
11	11212 14312	   	187.28	ACR|3VULN|2AART|1DMG|2DUR	1DLOT|23AART|4RCR|578VULN|67DUR|7BPWR|9DMG|aDUST
12	11612 14315	   	186.27	ACR|3VULN|1AART|1DMG|2DUR|1ASPD	1DLOT|2AART|3RCVC|4RCR|578VULN|67DUR|7BPWR|9DMG|aASPD
13	31321 71647	 * 	186.24	ACR|2VULN|2DMG|3CDMG|1AART	14aCDMG|2TLV|3MBVNT|5RCR|6aDMG|7AART|8RPLT|9aVULN|aBPWR
14	11124 64223	   	186.22	ACR|2VULN|2DMG|1AART|1CDMG|1DUR	1DLOT|2AART|37CGEN|4RCR|57VULN|67DMG|7BPWR|8DUST|9CDMG|aDUR
15	11124 14315	 * 	185.59	ACR|3VULN|1AART|1DMG|2ZMB|1ASPD	1DLOT|2AART|37CGEN|4RCR|578VULN|67ZMB|7BPWR|9DMG|aASPD
16	12663 62221	   	185.39	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	1DLOT|2LIT|39DMG|4CDMG|5RCR|6AART|7ZMB|8aVULN
17	11212 14414	   	185.28	ACR|2AART|2VULN|1DMG|1FLTHEA|2DUR	1DLOT|23AART|4RCR|57VULN|67DUR|7BPWR|8FLTHEA|9ERES|aDMG
18	11212 14361	 * 	185.23	ACR|4VULN|2AART|3DUR	1DLOT|23AART|4RCR|5789VULN|679DUR|79BPWR|aDUST
19	11212 14362	   	185.23	ACR|4VULN|2AART|3DUR	1DLOT|23AART|4RCR|5789VULN|679DUR|79BPWR|aLSRREG
20	11212 14363	   	185.23	ACR|4VULN|2AART|3DUR	1DLOT|23AART|4RCR|5789VULN|679DUR|79BPWR|aERES
21	11212 14364	   	185.23	ACR|4VULN|2AART|3DUR	1DLOT|23AART|4RCR|5789VULN|679DUR|79BPWR|aTLV
