0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13521 31152	7	 * 	310.97	橙3易伤3伤害2等级1时间1暴击	1最后敌人26a伤害3时间4暴击56a易伤6a序列升级7攻速8核9a等级
2	23311 26652	7	 * 	302.81	橙5易伤3等级3时间	1平台2579a易伤39a时间49a等级6核8挖青9a序列升级
3	23315 11862	8	   	302.81	橙5易伤3等级3时间	1平台2689a易伤39a时间49a等级5加一7核9a序列升级
4	13521 21252	7	 * 	302.66	橙3易伤3伤害3等级1时间1暴击	1最后敌人29a伤害3时间4暴击59a易伤6核7策反89a等级9a序列升级
5	13521 26252	6	   	302.66	橙3易伤3伤害3等级1时间1暴击	1最后敌人29a伤害3时间4暴击59a易伤6核7策反89a等级9a序列升级
6	13521 32452	6	   	302.66	橙3易伤3伤害2等级1时间1暴击	1最后敌人26a伤害3时间4暴击56a易伤6a序列升级7矿等8核9a等级
7	12121 22252	7	   	297.23	橙3易伤3等级3时间1伤害1暴击	1最后敌人29a时间3策反4暴击59a易伤6核7伤害89a等级9a序列升级
8	13521 26352	7	   	295.21	橙3易伤2等级2伤害1时间1暴击	1最后敌人2a伤害3时间4暴击57a易伤6核8攻速9a等级a序列升级
9	13321 31152	7	   	294.72	橙3易伤3伤害2等级1暴击	1最后敌人26a伤害3基地爆炸4暴击56a易伤6a序列升级7攻速8核9a等级
10	13421 26252	6	   	294.72	橙3易伤3伤害3等级1暴击	1最后敌人29a伤害3低血量敌人4暴击59a易伤6核7攻速89a等级9a序列升级
11	23315 17741	10	 * 	294.20	橙4易伤2等级2伤害1时间	1平台267a易伤3时间4a等级5加一8a伤害9核a序列升级
12	23315 18141	10	   	294.20	橙4易伤2等级2伤害1时间	1平台268a易伤3时间4a等级5加一7a伤害9核a序列升级
13	52613 23513	4	 * 	290.94	橙4易伤3伤害3暴击1时间	189暴击289a易伤3敌人爆炸4额外掉落5时间6核789伤害89序列升级
14	23211 26112	8	   	289.48	橙5易伤2等级2时间	1平台2578a易伤3挖尘4a等级6核9a时间a序列升级
15	23211 26112	7	   	289.48	橙5易伤2等级2时间	1平台2578a易伤3挖尘4a等级6核9a时间a序列升级
16	23311 33533	7	   	289.48	橙5易伤2等级2时间	1平台2578a易伤36时间46等级6序列升级9核
17	23311 35533	6	   	289.48	橙5易伤2等级2时间	1平台2578a易伤36时间46等级6序列升级9核
18	23315 18341	10	   	288.81	橙3易伤3伤害2等级1时间	1平台26a易伤3时间4a等级5加一78a伤害9核a序列升级
19	13331 35552	2	 * 	288.15	橙3易伤3伤害1等级3暴击	1最后敌人29a伤害3敌人爆炸4等级59a暴击6攻速79a易伤8核9a序列升级
20	13331 35552	3	   	288.15	橙3易伤3伤害1等级3暴击	1最后敌人29a伤害3基地爆炸4等级59a暴击6攻速79a易伤8核9a序列升级
21	23351 22222	6	 * 	287.84	橙3易伤2等级2伤害2时间	1平台25a易伤3a时间4矿等6核79伤害8a等级a序列升级
22	13521 12452	5	   	286.90	橙3易伤2等级2伤害1时间1暴击	1最后敌人2a伤害3时间4暴击56a易伤7矿等8核9a等级a序列升级
23	13521 21152	8	   	286.90	橙3易伤2等级2伤害1时间1暴击	1最后敌人2a伤害3时间4暴击58a易伤6核7策反9a等级a序列升级
24	13321 21252	7	   	286.41	橙3易伤3伤害3等级1暴击	1最后敌人29a伤害3基地爆炸4暴击59a易伤6核7策反89a等级9a序列升级
25	13421 21252	7	   	286.41	橙3易伤3伤害3等级1暴击	1最后敌人29a伤害3低血量敌人4暴击59a易伤6核7策反89a等级9a序列升级
26	13321 32452	6	   	286.41	橙3易伤3伤害2等级1暴击	1最后敌人26a伤害3基地爆炸4暴击56a易伤6a序列升级7矿等8核9a等级
27	23311 22352	6	   	285.71	橙4易伤3时间1等级1伤害	1平台259a易伤39a时间4等级6核7伤害89a策反9a序列升级
28	12121 31152	7	   	285.47	橙3易伤2等级3时间1暴击	1最后敌人26a时间3策反4暴击56a易伤6a序列升级7攻速8核9a等级
29	13521 21352	6	   	285.10	橙2易伤2等级2伤害2时间1暴击	1最后敌人2a伤害37时间4暴击5a易伤6核8攻速9a等级a序列升级
30	23311 33531	7	   	284.36	橙4易伤2等级3时间	1平台2578易伤36a时间46等级6序列升级9核
31	23311 35531	6	   	284.36	橙4易伤2等级3时间	1平台2578易伤36a时间46等级6序列升级9核
32	12121 22152	8	   	283.90	橙3易伤2等级2时间1伤害1暴击	1最后敌人2a时间3策反4暴击58a易伤6核7伤害9a等级a序列升级
33	23351 22232	6	   	283.48	橙3易伤2等级3时间1伤害	1平台25a易伤39a时间4矿等6核7伤害8a等级a序列升级
