0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33632 44711	7	 * 	296.30	橙5易伤3等级2伤害	138等级23789易伤38序列升级4随机矿58伤害6加一a核
2	33213 56841	6	 * 	296.04	橙3易伤2等级2伤害2时间	17等级26a易伤37时间4加一57伤害7序列升级8核9雷电
3	33213 56841	5	   	296.04	橙3易伤2等级2伤害2时间	17等级26a易伤37时间4加一57伤害7序列升级8核9雷电
4	33632 24321	6	 * 	293.22	橙3易伤3等级2伤害2暴击1时间	137等级238易伤38序列升级4随机矿58伤害68暴击9时间a核
5	33632 34321	5	   	293.22	橙3易伤3等级2伤害2暴击1时间	137等级238易伤38序列升级4随机矿58伤害68暴击9时间a核
6	41532 24231	1	 * 	287.49	橙5易伤3时间2攻速1暴击	13467易伤247时间47序列升级57攻速8策反9核a暴击
7	33213 56842	6	 * 	284.58	橙2易伤2等级3时间2伤害	17等级26易伤37a时间4加一57伤害7序列升级8核9雷电
8	33213 56842	5	   	284.58	橙2易伤2等级3时间2伤害	17等级26易伤37a时间4加一57伤害7序列升级8核9雷电
9	13335 22426	2	 * 	281.81	橙5易伤2伤害2时间	1掉矿24568易伤34伤害4序列升级7核9a时间
10	43533 13135	4	 * 	280.34	橙3易伤2伤害1等级3暴击1时间	158易伤2额外掉落358暴击4随机矿58序列升级68伤害7核9时间a等级
11	33616 61333	3	   	280.08	橙3易伤2等级1伤害1时间2雷电	13等级235易伤3序列升级49雷电6全技能7伤害8核a时间
12	33661 41333	5	   	280.08	橙3易伤2等级1伤害1时间2雷电	13等级236易伤3序列升级49雷电5全技能7伤害8核a时间
13	33613 35263	4	   	278.78	橙3易伤2等级1伤害1时间1暴击	13等级23a易伤3序列升级4挖青5伤害6暴击7全技能8核9时间
14	33613 35263	5	   	278.78	橙3易伤2等级1伤害1时间1暴击	13等级23a易伤3序列升级4挖青5伤害6暴击7全技能8核9时间
15	33632 62531	7	   	278.71	橙5易伤2等级1伤害	13等级23789易伤3序列升级4随机矿5伤害6立即金币a核
16	33213 56831	6	 * 	278.70	橙2易伤3伤害2等级2时间	17等级26易伤37时间4加一57a伤害7序列升级8核9基地爆炸
17	33213 56831	5	   	278.70	橙2易伤3伤害2等级2时间	17等级26易伤37时间4加一57a伤害7序列升级8核9基地爆炸
18	33233 14553	6	   	278.70	橙2易伤3伤害2等级2时间	1a等级2a易伤3a时间469伤害5平台7双倍物品8核a序列升级
19	33635 22532	3	   	278.61	橙5易伤2等级1伤害	13等级2356a易伤3序列升级4赏金塔7核8伤害9随机矿
20	33635 22621	3	   	278.61	橙5易伤2等级1伤害	13等级23569易伤3序列升级4赏金塔7核8金币生成a伤害
21	33616 11234	3	   	278.41	橙4易伤2等级1时间1暴击	13等级2357易伤3序列升级4雷电6赏金邻近8暴击9时间a核
22	33635 31234	3	   	278.41	橙4易伤2等级1时间1暴击	13等级2357易伤3序列升级4赏金塔6雷电8暴击9时间a核
23	33616 61313	3	   	278.33	橙4易伤2等级1伤害	13等级235a易伤3序列升级4雷电6全技能7伤害8核9最后敌人
24	33661 41313	5	   	278.33	橙4易伤2等级1伤害	13等级236a易伤3序列升级4雷电5全技能7伤害8核9最后敌人
25	33632 44248	10	   	277.95	橙4易伤3等级2伤害	139等级2379易伤39序列升级4随机矿59伤害6加一8立即金币a核
26	41253 52331	8	   	277.13	橙3易伤2伤害2时间1等级	16a易伤2攻速3a时间4等级5平台7核8金币生成9a伤害a序列升级
27	33243 26531	2	   	277.08	橙5易伤2伤害1等级	1等级26789易伤3掉矿45伤害a核
28	33343 26531	3	   	277.08	橙5易伤2伤害1等级	1等级26789易伤3掉矿45伤害a核
29	41253 52231	8	   	277.03	橙3易伤2伤害2时间1等级	16a易伤2攻速3a时间4等级5平台7核8掉矿9a伤害a序列升级
