0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11744 14462	10	 * 	302.31	橙4易伤3伤害3时间	1加一2389易伤489时间5平台689伤害7全技能89序列升级a核
2	31254 12431	2	 * 	291.65	紫4易伤2等级2伤害2时间2雷电	1核279a易伤37雷电4a等级5金币生成67伤害7a序列升级8a时间
3	31252 12431	2	   	291.55	紫4易伤2等级2伤害2时间2雷电	1核279a易伤37雷电4a等级5掉矿67伤害7a序列升级8a时间
4	11741 43882	4	 * 	290.05	橙4易伤2伤害1等级1时间2雷电	1加一2359易伤4时间69雷电7核89伤害9序列升级a等级
5	31651 15123	9	 * 	285.58	紫5易伤2伤害2时间1等级	1核2389a易伤4等级59时间69伤害7全技能9序列升级
6	31254 12411	2	 * 	283.83	紫3易伤2等级3时间2伤害2雷电	1核27a易伤37雷电4a等级5金币生成67伤害7a序列升级89a时间
7	31252 12411	2	   	283.73	紫3易伤2等级3时间2伤害2雷电	1核27a易伤37雷电4a等级5掉矿67伤害7a序列升级89a时间
8	11246 43882	4	 * 	283.68	橙3易伤2伤害2时间1等级2雷电	1加一259易伤3双倍矿45时间59序列升级69雷电7核89伤害a等级
9	11743 43882	5	   	283.58	橙3易伤2伤害2时间1等级2雷电	1加一239易伤45时间69雷电7核89伤害9序列升级a等级
10	11184 32164	10	 * 	282.82	橙3易伤2等级2伤害1时间	1加一24a易伤3全技能4a序列升级5a伤害6核7敌人爆炸8时间9a等级
11	11184 35221	9	   	282.82	橙3易伤2等级2伤害1时间	1加一249易伤3全技能49序列升级59伤害6核7平台89等级a时间
12	11184 35223	10	   	282.82	橙3易伤2等级2伤害1时间	1加一249易伤3全技能49序列升级59伤害6核7平台89等级a时间
13	11184 35222	9	 * 	282.22	橙3易伤3伤害2等级	1加一249易伤3全技能49序列升级59a伤害6核7平台89等级
14	11147 64315	3	   	281.98	橙3易伤3伤害2等级1卖塔	1加一268易伤3全技能48等级578伤害8序列升级9卖塔a核
15	11244 14462	10	   	281.26	橙3易伤3伤害3时间	1加一289易伤3双倍矿489时间5平台689伤害7全技能89序列升级a核
16	11154 84462	10	   	281.26	橙3易伤3伤害3时间	1加一289易伤3全技能47平台589伤害689时间89序列升级a核
17	11165 71121	10	 * 	280.80	橙4易伤2等级2时间	1加一2789易伤3全技能49时间5随机矿69等级9序列升级a核
18	11181 83121	10	   	280.80	橙4易伤2等级2时间	1加一2489易伤3全技能49序列升级5金币生成69时间79等级a核
19	11468 63224	6	   	280.73	橙2易伤3伤害2等级1时间	1加一28易伤3雷电48等级5攻速6时间78a伤害8序列升级9核
20	11123 53121	10	   	280.70	橙4易伤2等级2时间	1加一2689易伤3全技能4掉矿59时间79等级9序列升级a核
21	31651 15123	10	 * 	280.47	紫4易伤3时间2伤害1等级	1核2389易伤4等级59a时间69伤害7全技能9序列升级
22	11746 43832	4	   	280.39	橙4易伤2时间1等级1伤害	1加一2359易伤45时间5序列升级6雷电7核8伤害a等级
23	11468 18224	5	 * 	279.66	橙2易伤2等级2伤害2时间	1加一28易伤3雷电48等级5攻速6a伤害78时间8序列升级9核
24	11468 63222	6	   	279.66	橙2易伤2等级2伤害2时间	1加一28易伤3雷电48等级5攻速6a时间78伤害8序列升级9核
25	11184 32854	10	   	278.39	橙3易伤2伤害2时间1等级	1加一24a易伤3全技能4a序列升级5a伤害6核7敌人爆炸8等级9a时间
26	65111 33262	10	 * 	277.64	橙3易伤3时间3暴击3攻速	149攻速24a时间3全技能49a序列升级5加一6核79a易伤89a暴击
27	11237 43882	3	   	277.03	橙3易伤2伤害2时间1等级	1加一249易伤3双倍矿5雷电69时间7核89伤害9序列升级a等级
28	65131 61121	10	   	276.00	橙3易伤2等级2时间2攻速	19攻速29时间3全技能478易伤5基地爆炸69等级9序列升级a核
29	32254 12431	2	   	275.61	紫3易伤2等级2伤害2时间3雷电	1核27a雷电379易伤4a等级5金币生成67伤害7a序列升级8a时间
30	32252 12431	2	   	275.51	紫3易伤2等级2伤害2时间3雷电	1核27a雷电379易伤4a等级5掉矿67伤害7a序列升级8a时间
31	11468 18222	5	 * 	275.30	橙2易伤2等级3时间1伤害	1加一28易伤3雷电48等级5攻速6伤害78a时间8序列升级9核
32	11184 35224	9	   	274.87	橙3易伤2等级2伤害	1加一249易伤3全技能49序列升级59伤害6核7平台89等级a雷电
33	11631 43882	2	   	273.80	橙4易伤2伤害1等级2雷电	1加一2349易伤39序列升级5最后敌人69雷电7核89伤害a等级
34	11711 43882	4	   	273.80	橙4易伤2伤害1等级2雷电	1加一2359易伤4低血量敌人69雷电7核89伤害9序列升级a等级
35	11731 43882	3	   	273.80	橙4易伤2伤害1等级2雷电	1加一2349易伤5最后敌人69雷电7核89伤害9序列升级a等级
36	35236 53333	3	 * 	273.76	紫5易伤2等级2伤害	1核28等级3全技能4678a易伤58伤害8序列升级9基地爆炸
37	31615 15123	9	   	273.76	紫5易伤2等级2伤害	1核2389a易伤4低血量敌人59等级69伤害7全技能9序列升级
38	11621 43882	2	   	273.70	橙4易伤2伤害1等级2雷电	1加一2359易伤39序列升级4挖尘69雷电7核89伤害a等级
39	11721 43882	3	   	273.70	橙4易伤2伤害1等级2雷电	1加一2359易伤4挖尘69雷电7核89伤害9序列升级a等级
40	31652 15123	9	   	273.66	紫5易伤2等级2伤害	1核2389a易伤49等级5挖青69伤害7全技能9序列升级
41	51125 11214	1	   	273.25	橙3易伤2等级2伤害1时间	128矿等346易伤58伤害78等级8序列升级9时间a核
42	51125 11214	2	   	273.25	橙3易伤2等级2伤害1时间	128矿等346易伤58伤害78等级8序列升级9时间a核
43	31631 32516	4	   	273.14	紫3易伤2等级3时间1伤害1暴击	1核239易伤4攻速59a时间6暴击7伤害89等级9序列升级
44	31631 32516	5	   	273.14	紫3易伤2等级3时间1伤害1暴击	1核239易伤4攻速59a时间6暴击7伤害89等级9序列升级
45	65211 23831	3	   	272.70	橙4易伤2等级2攻速1时间	17攻速2时间37等级4加一578a易伤6额外掉落7序列升级9核
46	16247 33511	7	   	272.61	橙2易伤2等级2伤害2时间	1加一25等级3全技能45时间5序列升级6核7a易伤89伤害
47	11744 27462	10	 * 	272.59	橙4易伤3时间3攻速	1加一2389易伤489时间5平台6全技能789攻速89序列升级a核
48	11746 43282	4	 * 	272.44	橙5易伤3时间2雷电	1加一2359a易伤459时间59序列升级69雷电7核8随机矿
49	11261 13224	2	   	272.42	橙2易伤3伤害2等级1时间	1加一28易伤3雷电48等级5时间6策反78a伤害8序列升级9核
50	11461 13224	3	   	272.42	橙2易伤3伤害2等级1时间	1加一28易伤3雷电48等级5时间6策反78a伤害8序列升级9核
51	11461 13224	4	   	272.42	橙2易伤3伤害2等级1时间	1加一28易伤3雷电48等级5时间6策反78a伤害8序列升级9核
52	16563 13224	6	   	272.32	橙2易伤3伤害2等级1时间1核弹	1加一28等级3核弹48易伤5时间6雷电78a伤害8序列升级9核
