0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21211 53311	5	 * 	311.83	橙4易伤2伤害2时间1等级1暴击	128a易伤38时间4暴击5攻速6核78伤害8序列升级9等级
2	31315 53343	5	 * 	309.23	橙3易伤2等级3时间2伤害1卖塔	1卖塔24a时间34a易伤4a序列升级57伤害6核8雷电9a等级
3	21416 53311	3	   	303.52	橙4易伤2伤害2时间1等级1暴击	128a易伤3暴击48时间5随机矿6核78伤害8序列升级9等级
4	21216 23155	6	   	303.42	橙4易伤2伤害2时间1等级1暴击	1278易伤37时间4暴击5掉矿67伤害7序列升级9等级a核
5	21215 53343	5	 * 	301.52	橙3易伤2等级2伤害2暴击1时间	12a易伤3时间4a暴击57伤害6核8雷电9a等级a序列升级
6	31313 61343	5	 * 	300.93	橙4易伤2等级3时间1卖塔	1卖塔24a时间345a易伤4a序列升级6核7攻速8雷电9a等级
7	31322 43362	10	 * 	300.82	橙3易伤2等级3时间2伤害1卖塔	1卖塔28a时间367易伤48等级58伤害8序列升级9核
8	31322 43363	9	 * 	300.82	橙3易伤2等级3时间2伤害1卖塔	1卖塔28a时间367易伤48等级58伤害8序列升级9核
9	21211 53315	5	   	300.44	橙3易伤2伤害2时间1等级1暴击	128易伤38时间4暴击5攻速6核78伤害8序列升级9等级a全技能
10	31315 53263	5	 * 	296.76	橙3易伤3时间2伤害1等级2雷电1卖塔	1卖塔24a时间34a易伤4a序列升级57伤害6核8等级9a雷电
11	21216 53311	4	   	295.25	橙4易伤2伤害1等级2暴击1时间	128a易伤3时间48暴击5随机矿6核78伤害8序列升级9等级
12	21241 75131	7	   	293.30	橙4易伤2伤害2时间2暴击	126a易伤36时间4全技能5加一6a序列升级7核8a暴击9a伤害
13	21213 61343	5	 * 	293.23	橙4易伤2等级2暴击1时间	125a易伤3时间4a暴击6核7攻速8雷电9a等级a序列升级
14	21211 53312	5	   	290.78	橙3易伤2伤害2时间1等级1暴击	128易伤38时间4暴击5攻速6核78伤害8序列升级9等级a基地爆炸
15	21211 53314	5	   	290.78	橙3易伤2伤害2时间1等级1暴击	128易伤38时间4暴击5攻速6核78伤害8序列升级9等级a最后敌人
16	21211 53333	5	   	290.78	橙3易伤2伤害2时间1等级1暴击	128易伤38时间4暴击5攻速6核78伤害8序列升级9金币生成a等级
17	21211 53313	5	   	290.68	橙3易伤2伤害2时间1等级1暴击	128易伤38时间4暴击5攻速6核78伤害8序列升级9等级a赏金塔
18	21211 53316	5	   	290.68	橙3易伤2伤害2时间1等级1暴击	128易伤38时间4暴击5攻速6核78伤害8序列升级9等级a挖尘
19	21213 62165	5	 * 	290.53	橙5易伤2时间1等级2暴击	12578易伤37时间47暴击6核7序列升级9低血量敌人a等级
20	21213 62211	5	   	290.53	橙5易伤2时间1等级2暴击	1257a易伤37时间47暴击6核7序列升级8敌人爆炸9等级
21	21213 62133	5	   	290.43	橙5易伤2时间1等级2暴击	12578易伤37时间47暴击6核7序列升级9掉矿a等级
22	25412 53311	1	   	289.73	橙4易伤2伤害2时间1等级1卖塔	148a易伤24策反3卖塔48序列升级58时间6核78伤害9等级
23	31366 53311	4	   	289.63	橙4易伤2伤害2时间1等级1卖塔	1卖塔28时间348a易伤5随机矿6核78伤害8序列升级9等级
24	22136 13155	2	   	289.53	橙4易伤2伤害2时间1等级1卖塔	1678易伤2掉矿37时间47伤害5卖塔7序列升级9等级a核
25	22336 13155	3	   	289.53	橙4易伤2伤害2时间1等级1卖塔	1678易伤2掉矿37时间47伤害5卖塔7序列升级9等级a核
26	23136 13155	1	   	289.53	橙4易伤2伤害2时间1等级1卖塔	1678易伤2掉矿37时间47伤害5卖塔7序列升级9等级a核
27	21215 53263	5	   	289.06	橙3易伤2伤害1等级2暴击1时间2雷电	12a易伤3时间4a暴击57伤害6核8等级9a雷电a序列升级
28	21441 53311	5	   	288.74	橙4易伤2伤害1等级2攻速1暴击	128a易伤3暴击4挖青58攻速6核78伤害8序列升级9等级
29	31313 61263	5	 * 	288.47	橙4易伤3时间1等级2雷电1卖塔	1卖塔24a时间345a易伤4a序列升级6核7攻速8等级9a雷电
30	43111 53334	9	 * 	288.47	橙3易伤2时间1等级3攻速1伤害1暴击	158攻速28时间3等级4暴击6核78a易伤8序列升级9伤害
31	31363 61343	5	 * 	287.61	橙4易伤2等级2时间1卖塔	1卖塔2a时间345a易伤6核7攻速8雷电9a等级a序列升级
32	31322 43345	8	 * 	287.59	橙3易伤2等级2伤害2时间1卖塔	1卖塔28时间367易伤48等级58伤害8序列升级9矿等a核
33	31322 43355	9	 * 	287.59	橙3易伤2等级2伤害2时间1卖塔	1卖塔28时间367易伤48等级58伤害8序列升级9金币生成a核
34	31322 43361	10	 * 	287.59	橙3易伤2等级2伤害2时间1卖塔	1卖塔28时间367易伤48等级58伤害8序列升级9核a额外掉落
35	31322 43361	9	 * 	287.59	橙3易伤2等级2伤害2时间1卖塔	1卖塔28时间367易伤48等级58伤害8序列升级9核a策反
36	31322 43364	9	 * 	287.59	橙3易伤2等级2伤害2时间1卖塔	1卖塔28时间367易伤48等级58伤害8序列升级9核a平台
37	31322 43365	9	 * 	287.59	橙3易伤2等级2伤害2时间1卖塔	1卖塔28时间367易伤48等级58伤害8序列升级9核a基地爆炸
38	31322 43365	10	 * 	287.59	橙3易伤2等级2伤害2时间1卖塔	1卖塔28时间367易伤48等级58伤害8序列升级9核a基地爆炸
39	31322 13145	5	 * 	287.59	橙3易伤2等级2伤害2时间1卖塔	1卖塔27时间368易伤47等级57伤害7序列升级9矿等a核
40	31322 43145	6	 * 	287.59	橙3易伤2等级2伤害2时间1卖塔	1卖塔27时间368易伤47等级57伤害7序列升级9矿等a核
41	31322 43363	10	 * 	287.49	橙3易伤2等级2伤害2时间1卖塔	1卖塔28时间367易伤48等级58伤害8序列升级9核a掉矿
42	31322 43366	10	 * 	287.49	橙3易伤2等级2伤害2时间1卖塔	1卖塔28时间367易伤48等级58伤害8序列升级9核a挖尘
43	21211 53361	5	 * 	286.11	橙3易伤3时间2伤害1暴击	128易伤38a时间4暴击5攻速6核78伤害8序列升级9雷电
44	21215 33155	5	   	285.94	橙4易伤2时间1等级1伤害1暴击	1278易伤37时间4暴击5伤害67金币生成7序列升级9等级a核
45	21215 13155	5	   	285.74	橙4易伤2时间1等级1伤害1暴击	1278易伤37时间4暴击5伤害67掉矿7序列升级9等级a核
46	21215 33155	6	   	285.74	橙4易伤2时间1等级1伤害1暴击	1278易伤37时间4暴击5伤害67掉矿7序列升级9等级a核
47	21211 53325	5	   	285.63	橙4易伤2伤害2时间1暴击	128a易伤38时间4暴击5攻速6核78伤害8序列升级9敌人爆炸
48	21211 53331	5	   	285.63	橙4易伤2伤害2时间1暴击	128a易伤38时间4暴击5攻速6核78伤害8序列升级9金币生成
49	21211 53355	5	   	285.63	橙4易伤2伤害2时间1暴击	128a易伤38时间4暴击5攻速6核78伤害8序列升级9低血量敌人
50	21213 62453	5	 * 	285.41	橙4易伤3时间1等级2暴击	1257易伤37a时间47暴击6核7序列升级8矿等9等级
51	21213 62553	5	   	285.41	橙4易伤3时间1等级2暴击	1257易伤37a时间47暴击6核7序列升级8随机矿9等级
52	31313 36153	5	   	285.17	橙4易伤3时间1等级2暴击1卖塔	1卖塔249时间3459易伤49序列升级6赏金塔7核89暴击a等级
53	31361 53311	5	   	284.73	橙3易伤2伤害2时间1等级2攻速1卖塔	1卖塔28时间34a易伤58攻速6核78伤害8序列升级9等级
54	21213 62145	5	   	284.39	橙5易伤2时间1伤害2暴击	12578易伤37时间47暴击6核7序列升级9立即金币a伤害
55	21213 62113	5	   	284.29	橙5易伤2时间1伤害2暴击	12578易伤37时间47暴击6核7序列升级9赏金邻近a伤害
56	21213 62314	5	   	284.29	橙5易伤2时间1伤害2暴击	1257a易伤37时间47暴击6核7序列升级8赏金塔9伤害
57	25211 23633	4	 * 	283.90	橙3易伤2等级2时间1伤害1暴击	17a易伤27等级3敌人爆炸4额外掉落5暴击67时间7序列升级8伤害9核
58	31363 62151	5	   	283.87	橙5易伤2时间1等级1暴击1卖塔	1卖塔27时间34578易伤6核7序列升级9暴击a等级
59	21216 53315	4	   	283.86	橙3易伤2伤害1等级2暴击1时间	128易伤3时间48暴击5随机矿6核78伤害8序列升级9等级a全技能
60	21442 53213	3	   	283.70	橙3易伤2等级2时间1伤害1暴击	128易伤3暴击49等级5a时间6核7伤害
61	21416 53312	3	   	282.47	橙3易伤2伤害2时间1等级1暴击	128易伤3暴击48时间5随机矿6核78伤害8序列升级9等级a基地爆炸
62	21416 53333	3	   	282.47	橙3易伤2伤害2时间1等级1暴击	128易伤3暴击48时间5随机矿6核78伤害8序列升级9金币生成a等级
63	21416 53313	3	   	282.37	橙3易伤2伤害2时间1等级1暴击	128易伤3暴击48时间5随机矿6核78伤害8序列升级9等级a赏金塔
64	21213 62215	5	   	281.85	橙4易伤2时间1等级2暴击	1257易伤37时间47暴击6核7序列升级8敌人爆炸9等级a全技能
