0	Index      	 *	Score 	Summary	Detail	
1	33232 63243	 * 	184.95	3攻速3伤害2基地爆炸1易伤3暴击	189暴击2a基地爆炸39a伤害4额外掉落5挖尘6易伤79a攻速9a序列升级
2	13321 34321	 * 	184.36	橙1基础对甲2伤害1攻速1基地爆炸1全技能	1低血量敌人29伤害3随机矿4基础对甲5全技能6攻速7敌人爆炸8基地爆炸a核
3	13324 45321	   	184.36	橙1基础对甲2伤害1攻速1基地爆炸1全技能	1低血量敌人29伤害3随机矿4基础对甲5敌人爆炸6攻速7全技能8基地爆炸a核
4	13326 43321	   	184.36	橙1基础对甲2伤害1攻速1全技能1基地爆炸	1低血量敌人29伤害3随机矿4基础对甲5最后敌人6攻速7全技能8基地爆炸a核
5	13321 32321	   	184.26	橙1基础对甲2伤害1攻速1基地爆炸1全技能	1低血量敌人29伤害3随机矿4基础对甲5全技能6攻速7挖尘8基地爆炸a核
6	33253 63134	 * 	184.01	橙3伤害3基地爆炸3暴击1全技能	179暴击289基地爆炸347伤害579金币生成6全技能79序列升级a核
7	25235 34332	 * 	183.03	紫2基地爆炸1攻速1伤害2暴击1全技能	16等级26暴击3平台4全技能5核6序列升级79基地爆炸8伤害a攻速
8	13323 26331	 * 	182.48	2基础对甲3攻速2伤害1基地爆炸1暴击	19低血量敌人25伤害3随机矿49基础对甲6暴击7基地爆炸89a攻速9序列升级
9	33214 65322	 * 	182.17	橙3基地爆炸2攻速2伤害1暴击	1暴击246基地爆炸34伤害4序列升级5立即金币79攻速8金币生成a核
10	41212 53154	 * 	181.88	橙3攻速2伤害1易伤2暴击	1双倍矿2双倍物品3加一47伤害578攻速67暴击7序列升级9易伤a核
11	13321 15521	 * 	180.44	橙1基础对甲2伤害1易伤1基地爆炸1全技能	1低血量敌人29伤害3随机矿4基础对甲5全技能6基地爆炸7易伤8等级a核
12	15121 15521	   	180.44	橙1基础对甲2伤害1易伤1基地爆炸1全技能	1低血量敌人2策反39伤害4基础对甲5全技能6基地爆炸7易伤8等级a核
13	33213 32646	 * 	179.47	3伤害1基础对甲2基地爆炸1易伤1暴击1全技能	1暴击24基地爆炸347伤害4序列升级5金币生成6立即金币8全技能9易伤a基础对甲
14	13323 26135	 * 	175.92	3伤害1基础对甲2易伤2基地爆炸1暴击	1低血量敌人25a伤害3随机矿4基础对甲6暴击7a基地爆炸8矿等9a易伤a序列升级
15	13323 26316	   	175.14	2基础对甲2攻速2伤害1基地爆炸1暴击1技能	1a低血量敌人25伤害3随机矿4a基础对甲6暴击7基地爆炸8a攻速9技能a序列升级
16	25235 34333	 * 	174.21	紫2基地爆炸2全技能2暴击1伤害	16等级26暴击3平台4a全技能5核6序列升级79基地爆炸8伤害
17	26553 12222	 * 	174.12	紫2攻速1伤害1基地爆炸1全技能1技能	1等级2基地爆炸3全技能4额外掉落5核6敌人爆炸78攻速9技能a伤害
18	33213 63522	 * 	173.97	3伤害2易伤3基地爆炸3暴击1全技能	17a暴击24a基地爆炸347伤害47a序列升级57金币生成6全技能8掉矿9a易伤
19	33216 13245	 * 	173.41	3易伤3伤害2基地爆炸1攻速2暴击	19暴击24基地爆炸349伤害49序列升级5时间6额外掉落7攻速89a易伤
20	13323 26336	 * 	173.14	2基础对甲2攻速2伤害2暴击1基地爆炸	19低血量敌人25伤害3随机矿49基础对甲6a暴击7基地爆炸89攻速9序列升级
21	33214 13361	 * 	173.00	橙2易伤3基地爆炸2伤害1暴击	1暴击249基地爆炸34伤害4序列升级5立即金币67易伤8雷电a核
22	33222 63234	   	172.65	橙3伤害2基地爆炸3暴击1全技能	179暴击25基地爆炸379伤害479矿等6全技能79序列升级8双倍秒伤a核
23	26131 43234	   	172.35	橙3伤害2基地爆炸3暴击1全技能	179等级25基地爆炸379伤害4全技能679暴击79序列升级8双倍秒伤a核
24	33212 12166	 * 	172.22	橙3伤害2基地爆炸1易伤2暴击	17暴击24基地爆炸347伤害47序列升级57挖尘6立即金币8双倍秒伤9易伤a核
25	25235 31342	 * 	172.13	紫2伤害1攻速2暴击1全技能	16等级26暴击3平台4全技能5核6序列升级7敌人爆炸89伤害a攻速
26	41611 21216	 * 	171.49	紫2易伤2基地爆炸1攻速1全技能	1双倍矿2双倍物品36易伤4雷电5核79基地爆炸8攻速a全技能
27	33214 62324	 * 	170.89	橙3基地爆炸2伤害1攻速2暴击	18暴击246基地爆炸34伤害4序列升级5立即金币7低血量敌人9攻速a核
28	25235 31352	 * 	170.87	紫2伤害1易伤2暴击1全技能	16等级26暴击3平台4全技能5核6序列升级7敌人爆炸8a伤害9易伤
29	13321 36521	   	170.61	橙1基础对甲2伤害1攻速1全技能	17低血量敌人29伤害3随机矿4基础对甲5全技能6攻速8双倍秒伤a核
30	13321 35521	   	170.51	橙1基础对甲2伤害1攻速1全技能	1低血量敌人29伤害3随机矿4基础对甲5全技能6攻速7火球减费8双倍秒伤a核
31	31261 22166	   	170.29	橙3伤害2基地爆炸1易伤2暴击	17暴击26最后敌人357伤害47基地爆炸7序列升级8双倍秒伤9易伤a核
32	33212 52536	   	170.19	橙3伤害2基地爆炸1易伤2暴击	17暴击24基地爆炸347伤害47序列升级567挖尘8随机矿9易伤a核
33	13323 23333	 * 	169.80	3攻速3伤害1基础对甲1暴击	19低血量敌人259伤害3随机矿4基础对甲6暴击7挖青89a攻速9序列升级
34	33216 13241	 * 	169.80	3伤害2易伤3基地爆炸1攻速2暴击	19暴击24a基地爆炸349伤害49序列升级5时间6额外掉落7攻速89易伤
35	41611 41233	 * 	169.60	紫2攻速1易伤1伤害1全技能	1双倍矿2双倍物品3易伤4雷电5核68攻速7伤害9防空对甲a全技能
36	22524 13111	 * 	169.50	2易伤3攻速1基础对甲1伤害1暴击	1等级248攻速3金币生成5暴击67易伤9伤害a基础对甲
37	52524 13111	   	169.50	2易伤3攻速1基础对甲1伤害1暴击	1技能点248攻速3金币生成5暴击67易伤9伤害a基础对甲
38	13323 21331	   	168.83	2基础对甲3攻速2伤害1暴击	19低血量敌人25伤害3随机矿49基础对甲6暴击7时间89a攻速9序列升级
39	13323 25331	   	168.73	2基础对甲3攻速2伤害1暴击	19低血量敌人25伤害3随机矿49基础对甲6暴击7挖尘89a攻速9序列升级
40	33213 53524	   	168.33	橙3基地爆炸2伤害1攻速2暴击	17暴击246基地爆炸34伤害4序列升级5金币生成8掉矿9攻速a核
41	33213 55324	   	168.33	橙3基地爆炸2伤害1攻速2暴击	18暴击246基地爆炸34伤害4序列升级5金币生成7掉矿9攻速a核
42	33222 63246	 * 	168.10	1基础对甲2伤害2基地爆炸1易伤2暴击1全技能	17暴击25基地爆炸37伤害47矿等6全技能7序列升级8双倍秒伤9易伤a基础对甲
43	41143 42332	 * 	167.97	紫2基地爆炸1易伤1攻速1伤害	1双倍矿2双倍物品3技能4核5易伤69基地爆炸7策反8伤害a攻速
44	25235 14232	 * 	167.90	紫2基地爆炸2全技能1攻速1暴击	1等级2暴击3平台48全技能5核6金币生成79基地爆炸a攻速
45	13323 23334	 * 	167.80	3伤害1基础对甲2攻速1基地爆炸1暴击	19低血量敌人259伤害3随机矿4基础对甲6暴击7挖青89攻速9序列升级a基地爆炸
46	13323 26321	   	167.70	3攻速1基础对甲2伤害1基地爆炸1暴击	1低血量敌人25伤害3随机矿4基础对甲6暴击7基地爆炸89a攻速
47	33214 51126	 * 	167.51	3伤害1基础对甲2基地爆炸1攻速1暴击	1暴击24基地爆炸349伤害4序列升级5立即金币6双倍矿7低血量敌人8攻速a基础对甲
48	33214 14361	 * 	167.08	橙3基地爆炸2伤害1易伤2暴击	17暴击249基地爆炸34伤害4序列升级5立即金币6易伤8雷电a核
49	41143 33612	 * 	167.05	紫2伤害1易伤2全技能	1双倍矿2双倍物品3技能4核5易伤69全技能7随机矿8a伤害
50	33216 13254	 * 	167.00	橙2伤害2基地爆炸1易伤1攻速1暴击	1暴击24基地爆炸34伤害4序列升级5时间6额外掉落7攻速8易伤9加一a核
51	33216 13626	   	167.00	橙2伤害2基地爆炸1易伤1攻速1暴击	1暴击24基地爆炸34伤害4序列升级5时间6额外掉落7攻速8技能9易伤a核
52	13326 43213	 * 	166.98	1基础对甲2攻速2伤害2基地爆炸1全技能	1低血量敌人2a伤害3随机矿4基础对甲5最后敌人6a攻速7全技能8技能点9a基地爆炸a序列升级
53	41143 32612	   	166.95	紫2伤害1易伤2全技能	1双倍矿2双倍物品3技能4核5易伤69全技能7等级8a伤害
54	13323 26252	 * 	166.91	1基础对甲2伤害1易伤1攻速1基地爆炸1暴击1全技能	1低血量敌人25伤害3随机矿4基础对甲6暴击7基地爆炸8易伤9全技能a攻速
55	41611 41231	 * 	166.90	紫2易伤2攻速1伤害	1双倍矿2双倍物品3a易伤4雷电5核68攻速7伤害9防空对甲
56	33212 36216	 * 	166.88	1基础对甲2伤害2攻速2基地爆炸1暴击	1暴击24基地爆炸34伤害4序列升级5挖尘6敌人爆炸79攻速8策反a基础对甲
57	33214 42222	 * 	166.86	橙2伤害2基地爆炸1攻速1全技能1暴击	1暴击24基地爆炸34伤害4序列升级5立即金币6双倍秒伤7全技能8雷电9攻速a核
58	13323 26333	   	166.83	2基础对甲2攻速2伤害1基地爆炸1暴击	19低血量敌人25伤害3随机矿49基础对甲6暴击7基地爆炸89攻速9序列升级a双倍矿
59	13323 26334	   	166.83	2基础对甲2攻速2伤害1基地爆炸1暴击	19低血量敌人25伤害3随机矿49基础对甲6暴击7基地爆炸89攻速9序列升级a最后敌人
60	15126 43333	 * 	166.83	2基础对甲2攻速2伤害1基地爆炸1全技能	1低血量敌人2策反3a伤害4a基础对甲5最后敌人6a攻速7全技能8基地爆炸9金币生成a序列升级
61	33212 36316	   	166.78	1基础对甲2伤害2攻速2基地爆炸1暴击	1暴击24基地爆炸34伤害4序列升级5挖尘6敌人爆炸79攻速8技能a基础对甲
62	13321 34152	 * 	166.77	橙1基础对甲1攻速1伤害1暴击1全技能	1低血量敌人2伤害3随机矿4基础对甲5全技能6攻速7敌人爆炸8暴击9平台a核
63	13326 43361	   	166.77	橙1基础对甲1攻速1伤害1全技能1基地爆炸	1低血量敌人2伤害3随机矿4基础对甲59最后敌人6攻速7全技能8基地爆炸a核
64	15121 34152	   	166.77	橙1基础对甲1攻速1伤害1暴击1全技能	1低血量敌人2策反3伤害4基础对甲5全技能6攻速7敌人爆炸8暴击9平台a核
65	13323 25332	   	166.73	2基础对甲2攻速2伤害1基地爆炸1暴击	19低血量敌人25伤害3随机矿49基础对甲6暴击7挖尘89攻速9序列升级a基地爆炸
66	13323 26335	   	166.73	2基础对甲2攻速2伤害1基地爆炸1暴击	19低血量敌人25伤害3随机矿49基础对甲6暴击7基地爆炸89攻速9序列升级a技能点
67	15123 45333	   	166.73	2基础对甲2攻速2伤害1基地爆炸1全技能	1低血量敌人2策反3a伤害4a基础对甲5挖尘6a攻速7全技能8基地爆炸9金币生成a序列升级
68	15126 43213	   	166.73	2基础对甲2攻速2伤害1基地爆炸1全技能	1低血量敌人2策反3a伤害4a基础对甲5最后敌人6a攻速7全技能8技能点9基地爆炸a序列升级
69	13321 65521	   	166.69	橙1基础对甲2伤害1易伤1全技能	1低血量敌人29伤害3随机矿4基础对甲5全技能6挖尘7易伤8等级a核
70	33213 63633	   	166.51	橙3伤害2基地爆炸2暴击1全技能	17暴击24基地爆炸347伤害47序列升级57金币生成6全技能8平台9双倍物品a核
71	26133 42226	 * 	166.31	橙3攻速2基地爆炸1伤害1全技能	1等级26基地爆炸3伤害4全技能578攻速9敌人爆炸a核
72	52551 12322	 * 	165.88	2基础对甲3攻速2基地爆炸1伤害	1技能点269攻速3金币生成4雷电59基地爆炸7磁铁减费89基础对甲9序列升级a伤害
73	25235 12342	   	165.82	紫2伤害1攻速1暴击1全技能	1等级2暴击3平台4全技能5核6金币生成7策反89伤害a攻速
74	25235 34312	 * 	165.72	紫2伤害2暴击1基地爆炸1全技能	16等级26暴击3平台4全技能5核6序列升级7基地爆炸8a伤害9低血量敌人
75	25235 34322	   	165.72	紫2伤害2暴击1基地爆炸1全技能	16等级26暴击3平台4全技能5核6序列升级7基地爆炸8a伤害9敌人爆炸
76	41611 41322	 * 	165.66	紫1易伤1攻速1伤害1全技能1暴击	1双倍矿2双倍物品3易伤4雷电5核6攻速7伤害8激光对绿9全技能a暴击
77	25235 33432	 * 	165.66	紫1易伤1伤害2暴击1基地爆炸1全技能	16等级26暴击3平台4全技能5核6序列升级7矿等8易伤9基地爆炸a伤害
78	33213 12411	 * 	165.55	1基础对甲2伤害2基地爆炸1易伤1攻速1暴击	1暴击24基地爆炸34伤害4序列升级5金币生成6敌人爆炸7技能点8易伤9攻速a基础对甲
79	33213 62322	   	165.52	3伤害2易伤3基地爆炸2暴击1全技能	1a暴击24a基地爆炸348伤害4a序列升级5金币生成6全技能7掉矿9a易伤
80	11431 22432	 * 	165.48	橙1基础对甲2攻速2基地爆炸	1低血量敌人2毒液对黄39敌人爆炸49攻速5基础对甲69基地爆炸7毒液对毒8掉矿9序列升级a核
81	33214 13154	 * 	165.41	2易伤3基地爆炸2攻速2伤害1暴击	1暴击24a基地爆炸34伤害4序列升级5立即金币67易伤89攻速
