0	Index      	 *	Score 	Summary	Detail	
1	35616 32332	 * 	216.51	紫1基础对甲1易伤2基地爆炸1攻速1伤害	1易伤2防空对直升38基地爆炸4核5伤害67随机矿9基础对甲a攻速
2	35316 51213	 * 	214.23	紫2易伤2攻速2伤害1基础对冰	17易伤2防空对直升37最后敌人4核57伤害6立即金币7序列升级8基础对冰9a攻速
3	31661 22325	 * 	210.09	紫2易伤1基础对甲1攻速1全技能1基地爆炸	18易伤2雷电3全技能4核5加一6基地爆炸7最后敌人9基础对甲a攻速
4	31123 56234	 * 	204.40	紫3易伤1基础对甲2攻速1卖塔	17a易伤2雷电37攻速4卖塔5核67矿等7序列升级8掉矿9基础对甲
5	31661 22521	 * 	202.48	紫1基础对甲2易伤2基地爆炸1全技能	1a易伤2雷电3全技能4核5加一68基地爆炸7最后敌人9基础对甲
6	31123 56233	 * 	201.26	紫2易伤1基础对甲2攻速1技能1卖塔	17易伤2雷电37攻速4卖塔5核67矿等7序列升级8掉矿9基础对甲a技能
7	31423 56233	 * 	201.26	紫2易伤1基础对甲2伤害1技能1卖塔	17易伤2雷电37伤害4卖塔5核67矿等7序列升级8掉矿9基础对甲a技能
8	11311 35363	 * 	200.51	橙1基础对甲2伤害1易伤1攻速1基地爆炸1暴击	1等级2暴击3金币生成4基础对甲57伤害6基地爆炸8攻速9易伤a核
9	11314 35363	   	200.51	橙1基础对甲2伤害1易伤1攻速1基地爆炸1暴击	1等级2暴击3金币生成4基础对甲5基地爆炸67伤害8攻速9易伤a核
10	35316 35332	 * 	199.19	紫1基础对甲2伤害1易伤1基地爆炸	1易伤2防空对直升3最后敌人4核57伤害6随机矿8基地爆炸9基础对甲a平台
11	35316 35333	   	199.19	紫1基础对甲2伤害1易伤1基地爆炸	1易伤2防空对直升3最后敌人4核57伤害6随机矿8基地爆炸9基础对甲a时间
12	31661 22321	 * 	199.09	紫3易伤1基础对甲1全技能1基地爆炸	18a易伤2雷电3全技能4核5加一6基地爆炸7最后敌人9基础对甲
13	35316 35331	   	199.09	紫1基础对甲2伤害1易伤1基地爆炸	1易伤2防空对直升3最后敌人4核57伤害6随机矿8基地爆炸9基础对甲a等级
14	31661 27321	   	198.99	紫3易伤1基础对甲1全技能1基地爆炸	18a易伤2雷电3全技能4核5加一6基地爆炸7挖尘9基础对甲
15	35612 42211	 * 	198.01	紫2易伤2攻速2基地爆炸1基础对冰	1a易伤2防空对直升36基地爆炸4核5火球减费79攻速8基础对冰
16	35614 23233	   	197.59	紫1基础对甲1易伤2基地爆炸1攻速	1易伤2防空对直升37基地爆炸4核5立即金币68低血量敌人9基础对甲a攻速
17	35314 43333	   	197.49	紫1基础对甲1易伤2基地爆炸1攻速	1易伤2防空对直升3最后敌人4核5立即金币67基地爆炸8磁铁减费9基础对甲a攻速
18	35314 63221	   	196.72	紫1基础对甲2易伤1攻速1暴击	19易伤2防空对直升39最后敌人4核5立即金币6暴击7基础对甲89矿等9序列升级a攻速
19	31661 22125	   	196.56	紫1基础对甲1易伤1攻速1全技能1基地爆炸	1易伤28雷电3全技能4核5加一6基地爆炸7最后敌人9基础对甲a攻速
20	35314 63321	   	196.52	紫1基础对甲2易伤1攻速1暴击	19易伤2防空对直升39最后敌人4核5立即金币6暴击7基础对甲89掉矿9序列升级a攻速
