0	Index      	 *	Score 	Summary	Detail	
1	34232 61226	 * 	242.32	紫3伤害1基础对甲2基地爆炸1易伤1全技能	1防空对甲267伤害36基地爆炸4全技能5核6序列升级8易伤9金币生成a基础对甲
2	34232 61216	   	242.22	紫3伤害1基础对甲2基地爆炸1易伤1全技能	1防空对甲267伤害36基地爆炸4全技能5核6序列升级8易伤9技能点a基础对甲
3	34232 61236	   	242.22	紫3伤害1基础对甲2基地爆炸1易伤1全技能	1防空对甲267伤害36基地爆炸4全技能5核6序列升级8易伤9掉矿a基础对甲
4	34232 66223	   	232.27	紫1基础对甲2伤害2基地爆炸1全技能1暴击1技能	1防空对甲26伤害36基地爆炸4全技能5核6序列升级7暴击8立即金币9基础对甲a技能
5	61226 11363	 * 	226.63	紫1基础对甲1攻速1伤害1易伤1基地爆炸1暴击	1掉矿2核3攻速4金币生成5基地爆炸6低血量敌人7暴击8基础对甲9伤害a易伤
6	34232 66221	   	223.86	紫1基础对甲2伤害2基地爆炸1全技能1暴击	1防空对甲26伤害36基地爆炸4全技能5核6序列升级7暴击8立即金币9基础对甲a掉矿
7	51624 21323	 * 	221.75	紫1基础对甲2易伤2伤害1基地爆炸	19矿等2核3双倍秒伤4金币生成59伤害6基础对甲7技能点89易伤9序列升级a基地爆炸
8	51513 63312	 * 	216.49	紫1基础对甲3基地爆炸1易伤1攻速	1矿等2核35a基地爆炸4毒液对毒6雷电7攻速8易伤9基础对甲
9	61513 63312	   	216.39	紫1基础对甲3基地爆炸1易伤1攻速	1掉矿2核35a基地爆炸4毒液对毒6雷电7攻速8易伤9基础对甲
10	51222 63123	 * 	216.33	紫2易伤2攻速1伤害1暴击1全技能	1矿等2核37攻速4金币生成58易伤6全技能9暴击a伤害
11	61222 63123	   	216.23	紫2易伤2攻速1伤害1全技能1暴击	1掉矿2核37攻速4金币生成58易伤6全技能9暴击a伤害
12	61221 11362	 * 	215.61	紫1基础对甲2攻速1伤害1暴击	1掉矿2核3a攻速4金币生成5最后敌人6低血量敌人7暴击8基础对甲9伤害
13	61221 31362	   	215.61	紫1基础对甲2攻速1伤害1暴击	1掉矿2核3a攻速4金币生成5最后敌人6时间7暴击8基础对甲9伤害
14	61223 11365	   	215.51	紫1基础对甲2攻速1伤害1暴击	1掉矿2核3a攻速4金币生成5挖尘6低血量敌人7暴击8基础对甲9伤害
15	34232 61223	 * 	215.21	紫3伤害2基地爆炸1易伤1攻速1全技能	1防空对甲267伤害36基地爆炸4全技能5核6序列升级8易伤9金币生成a攻速
16	34232 61213	   	215.11	紫3伤害2基地爆炸1易伤1攻速1全技能	1防空对甲267伤害36基地爆炸4全技能5核6序列升级8易伤9技能点a攻速
17	34232 61233	   	215.11	紫3伤害2基地爆炸1易伤1攻速1全技能	1防空对甲267伤害36基地爆炸4全技能5核6序列升级8易伤9掉矿a攻速
18	61222 11366	   	212.88	紫1基础对甲1易伤1攻速1伤害1暴击	1掉矿2核3攻速4金币生成5易伤6低血量敌人7暴击8散射对绿9伤害a基础对甲
19	61222 31366	   	212.88	紫1基础对甲1易伤1攻速1伤害1暴击	1掉矿2核3攻速4金币生成5易伤6时间7暴击8散射对绿9伤害a基础对甲
20	61223 11363	   	212.88	紫1基础对甲1攻速1伤害1易伤1暴击	1掉矿2核3攻速4金币生成5挖尘6低血量敌人7暴击8基础对甲9伤害a易伤
21	61223 41363	   	212.88	紫1基础对甲1攻速1伤害1易伤1暴击	1掉矿2核3攻速4金币生成5挖尘6时间7暴击8基础对甲9伤害a易伤
22	61613 14311	 * 	212.88	紫1基础对甲1攻速1基础对冰1易伤1全技能	1掉矿2核3双倍秒伤4矿等5全技能6基础对冰7基础对甲8金币生成9攻速a易伤
