0	Index      	 *	Score 	Summary	Detail	
1	53232 36512	 * 	228.00	紫1基础对甲2攻速2伤害1基地爆炸	1多重对甲2双倍秒伤3核48攻速5基础对甲6等级7a伤害9基地爆炸
2	53232 36513	 * 	225.25	紫1基础对甲2攻速2基地爆炸1伤害	1多重对甲2双倍秒伤3核48攻速5基础对甲6等级7伤害9a基地爆炸
3	12621 53142	   	224.26	紫1基础对甲2攻速1伤害1全技能1基地爆炸	1平台2掉矿3核4伤害5基地爆炸6低血量敌人7a攻速8全技能9基础对甲
4	53233 33342	   	224.16	紫1基础对甲2攻速1伤害1基地爆炸1暴击	1多重对甲2双倍秒伤3核47攻速5基地爆炸6暴击8平台9伤害a基础对甲
5	12622 24262	 * 	219.05	紫1基础对甲2伤害1易伤1基地爆炸1暴击	1平台2掉矿3核4a伤害5易伤6狙击对黄7暴击8基地爆炸9基础对甲
6	53232 35242	 * 	218.95	紫1基础对甲2攻速1易伤1基地爆炸1暴击	1多重对甲2双倍秒伤3核49攻速5基础对甲6等级7易伤8暴击a基地爆炸
7	53232 34212	   	216.31	紫1基础对甲1攻速1易伤1基地爆炸1暴击1全技能	1多重对甲2双倍秒伤3核4攻速5基础对甲6等级7基地爆炸8暴击9易伤a全技能
8	53232 64212	   	216.31	紫1基础对甲1攻速1易伤1全技能1基地爆炸1暴击	1多重对甲2双倍秒伤3核4攻速5基础对甲6掉矿7基地爆炸8暴击9易伤a全技能
9	12622 24263	 * 	214.99	紫1基础对甲2基地爆炸1易伤1伤害1暴击	1平台2掉矿3核4伤害5易伤6狙击对黄7暴击8a基地爆炸9基础对甲
10	53232 36532	   	214.35	紫1基础对甲2攻速2伤害	1多重对甲2双倍秒伤3核48攻速5基础对甲6等级7a伤害9敌人爆炸
11	53233 34342	 * 	212.88	紫1基础对甲1攻速1伤害2暴击1基地爆炸	1多重对甲2双倍秒伤3核4攻速5基地爆炸67暴击8平台9伤害a基础对甲
12	53232 35212	 * 	212.51	紫1基础对甲2易伤1攻速1基地爆炸1暴击	1多重对甲2双倍秒伤3核4攻速5基础对甲6等级79易伤8暴击a基地爆炸
13	53232 51213	   	212.51	紫1基础对甲2易伤1攻速1基地爆炸1暴击	1多重对甲2双倍秒伤3核4攻速5基础对甲6基地爆炸7技能8暴击9a易伤
14	53232 65212	   	212.51	紫1基础对甲2易伤1攻速1基地爆炸1暴击	1多重对甲2双倍秒伤3核4攻速5基础对甲6掉矿79易伤8暴击a基地爆炸
15	53232 53522	   	212.11	紫1基础对甲2攻速1伤害1基地爆炸	1多重对甲2双倍秒伤3核48攻速5基础对甲6基地爆炸7立即金币9敌人爆炸a伤害
16	53222 33532	   	212.11	紫1基础对甲2伤害1攻速1基地爆炸	1多重对甲2双倍秒伤3核4随机矿5基础对甲6基地爆炸7立即金币8攻速9a伤害
17	53232 53632	   	212.01	紫1基础对甲2伤害1攻速1基地爆炸	1多重对甲2双倍秒伤3核4攻速5基础对甲6基地爆炸7立即金币8等级9a伤害
18	12623 14252	 * 	211.91	紫1基础对甲2伤害1攻速1易伤	1平台257掉矿3核47伤害67时间7序列升级8攻速9基础对甲a易伤
19	53232 34632	   	211.59	紫1基础对甲2伤害1攻速1基地爆炸	1多重对甲2双倍秒伤3核4攻速5基础对甲6等级7基地爆炸8立即金币9a伤害
20	53232 36112	   	211.59	紫1基础对甲2伤害1攻速1基地爆炸	1多重对甲2双倍秒伤3核4攻速5基础对甲6等级7a伤害8立即金币9基地爆炸
21	53232 51632	   	211.59	紫1基础对甲2伤害1攻速1基地爆炸	1多重对甲2双倍秒伤3核4攻速5基础对甲6基地爆炸7技能8立即金币9a伤害
22	53232 66112	   	211.59	紫1基础对甲2伤害1攻速1基地爆炸	1多重对甲2双倍秒伤3核4攻速5基础对甲6掉矿7a伤害8立即金币9基地爆炸
23	63215 13253	 * 	211.38	紫2易伤1基础对甲2攻速1全技能	13攻速2矿等48易伤5核6等级7全技能9雷电a基础对甲
24	53232 61222	 * 	211.10	紫2基础对甲2伤害1攻速1卖塔	1a多重对甲2双倍秒伤3核4攻速5a基础对甲6掉矿7散射对绿8a伤害9卖塔a序列升级
25	53231 21142	   	210.61	紫1基础对甲2攻速1伤害1基地爆炸	1多重对甲2双倍秒伤3核46攻速56策反6序列升级7最后敌人8基地爆炸9伤害a基础对甲
26	53231 26242	   	210.51	紫1基础对甲2攻速1伤害1基地爆炸	1多重对甲2双倍秒伤3核46攻速56策反6序列升级7基地爆炸8挖尘9伤害a基础对甲
27	53233 23542	   	210.51	紫1基础对甲2攻速1伤害1基地爆炸	1多重对甲2双倍秒伤3核47攻速5基地爆炸6敌人爆炸8随机矿9伤害a基础对甲
28	53235 11142	   	210.51	紫1基础对甲2攻速1伤害1基地爆炸	1多重对甲2双倍秒伤3核47攻速5敌人爆炸6随机矿8基地爆炸9伤害a基础对甲
29	53232 36533	   	210.41	紫1基础对甲2攻速1伤害1基地爆炸	1多重对甲2双倍秒伤3核48攻速5基础对甲6等级7伤害9敌人爆炸a基地爆炸
30	53233 11242	   	210.41	紫1基础对甲2攻速1伤害1基地爆炸	1多重对甲2双倍秒伤3核47攻速5基地爆炸6随机矿8挖尘9伤害a基础对甲
31	53234 21142	   	210.41	紫1基础对甲2攻速1伤害1基地爆炸	16多重对甲2双倍秒伤3核46攻速5技能6序列升级7最后敌人8基地爆炸9伤害a基础对甲
32	53222 33533	   	209.36	紫1基础对甲2基地爆炸1攻速1伤害	1多重对甲2双倍秒伤3核4随机矿5基础对甲6a基地爆炸7立即金币8攻速9伤害
33	53232 53633	   	209.26	紫1基础对甲2基地爆炸1攻速1伤害	1多重对甲2双倍秒伤3核4攻速5基础对甲6a基地爆炸7立即金币8等级9伤害
34	53232 34633	   	208.84	紫1基础对甲2基地爆炸1攻速1伤害	1多重对甲2双倍秒伤3核4攻速5基础对甲6等级7a基地爆炸8立即金币9伤害
35	53232 36113	   	208.84	紫1基础对甲2基地爆炸1攻速1伤害	1多重对甲2双倍秒伤3核4攻速5基础对甲6等级7伤害8立即金币9a基地爆炸
36	53232 51633	   	208.84	紫1基础对甲2基地爆炸1攻速1伤害	1多重对甲2双倍秒伤3核4攻速5基础对甲6a基地爆炸7技能8立即金币9伤害
37	53232 66113	   	208.84	紫1基础对甲2基地爆炸1攻速1伤害	1多重对甲2双倍秒伤3核4攻速5基础对甲6掉矿7伤害8立即金币9a基地爆炸
38	53232 43611	   	208.18	紫1基础对甲1攻速1伤害1暴击1全技能	1多重对甲2双倍秒伤3核4攻速5基础对甲6低血量敌人7立即金币8全技能9暴击a伤害
39	53232 23211	   	207.88	紫1基础对甲1攻速1伤害1易伤1暴击	1多重对甲2双倍秒伤3核4攻速5基础对甲6平台7伤害8矿等9易伤a暴击
40	53232 23225	   	207.88	紫1基础对甲1攻速1伤害1易伤1暴击	1多重对甲2双倍秒伤3核4攻速5基础对甲6平台7伤害8矿等9暴击a易伤
41	53232 23611	   	207.88	紫1基础对甲1攻速1伤害1易伤1暴击	1多重对甲2双倍秒伤3核4攻速5基础对甲6平台7伤害8随机矿9易伤a暴击
42	53232 23625	   	207.88	紫1基础对甲1攻速1伤害1易伤1暴击	1多重对甲2双倍秒伤3核4攻速5基础对甲6平台7伤害8随机矿9暴击a易伤
43	53232 23311	   	207.78	紫1基础对甲1攻速1伤害1易伤1暴击	1多重对甲2双倍秒伤3核4攻速5基础对甲6平台7伤害8技能9易伤a暴击
44	53232 23325	   	207.78	紫1基础对甲1攻速1伤害1易伤1暴击	1多重对甲2双倍秒伤3核4攻速5基础对甲6平台7伤害8技能9暴击a易伤
