0	Index      	 *	Score 	Summary	Detail	
1	21827 43147	 * 	200.30	橙1基础对甲2攻速2基地爆炸1易伤1伤害	1加一25基地爆炸38攻速4伤害6易伤7多重对甲9基础对甲a核
2	21825 32147	 * 	199.00	橙2易伤1基础对甲2攻速1伤害1基地爆炸	1加一2基地爆炸38攻速4伤害57易伤6喷火对黄9基础对甲a核
3	15421 14112	 * 	194.13	紫1基础对甲1攻速2暴击1易伤	12技能3核4低血量敌人5随机矿6攻速79暴击8基础对甲a易伤
4	15431 14112	   	194.13	紫1基础对甲1攻速2暴击1易伤	12技能3核4最后敌人5随机矿6攻速79暴击8基础对甲a易伤
5	15441 11231	 * 	192.68	紫3攻速1易伤1基础对冰1基地爆炸	12技能3核4易伤5随机矿69a攻速7基础对冰8基地爆炸
6	21787 24134	 * 	191.59	橙2易伤1基础对甲2攻速2基地爆炸	1加一24基地爆炸34易伤4序列升级5矿等6基础对甲7金币生成89攻速a核
7	21782 11147	 * 	191.44	橙2易伤1基础对甲2基地爆炸1攻速1基础对冰	1加一24基地爆炸34易伤4序列升级5磁铁减费6攻速7基础对冰8技能9基础对甲a核
8	32613 25423	 * 	186.86	紫1基础对甲2伤害1基础对冰	1最后敌人2a伤害3平台4挖尘5核6基础对冰7低血量敌人8基础对甲9磁铁减费
9	15421 14121	 * 	186.83	紫1基础对甲1攻速1基地爆炸1暴击	12技能3核4低血量敌人5随机矿6攻速7暴击8基础对甲9基地爆炸a立即金币
10	15431 14121	   	186.83	紫1基础对甲1攻速1基地爆炸1暴击	12技能3核4最后敌人5随机矿6攻速7暴击8基础对甲9基地爆炸a立即金币
11	15421 14123	   	186.51	紫1基础对甲1攻速1基地爆炸1暴击	12技能3核4a低血量敌人5随机矿6攻速7暴击8基础对甲9基地爆炸
12	15431 14123	   	186.51	紫1基础对甲1攻速1基地爆炸1暴击	12技能3核4最后敌人5随机矿6攻速7暴击8基础对甲9基地爆炸a低血量敌人
13	15421 14122	   	186.41	紫1基础对甲1攻速1基地爆炸1暴击	12技能3核4低血量敌人5随机矿6攻速7暴击8基础对甲9基地爆炸a技能点
14	15431 14122	   	186.41	紫1基础对甲1攻速1基地爆炸1暴击	12技能3核4最后敌人5随机矿6攻速7暴击8基础对甲9基地爆炸a技能点
15	21822 43147	   	185.36	橙1基础对甲2攻速1易伤1伤害1基地爆炸	1加一2基地爆炸38攻速4伤害5火球减费6易伤7多重对甲9基础对甲a核
16	35514 33132	   	184.33	紫1基础对甲1易伤2暴击1攻速	19最后敌人23暴击4额外掉落5核6易伤7攻速8矿等a基础对甲
17	21821 65122	 * 	184.32	1基础对甲2伤害2攻速2基地爆炸1易伤1暴击	1加一29基地爆炸36攻速46伤害5技能6序列升级7暴击8基础对甲a易伤
18	21827 41271	   	184.32	1基础对甲2攻速2伤害2基地爆炸1易伤1暴击	1加一25基地爆炸3a攻速49伤害6易伤7暴击8基础对甲
19	35514 33232	   	184.23	紫1基础对甲1易伤2暴击1攻速	19最后敌人23暴击4额外掉落5核6易伤7攻速8技能点a基础对甲
20	26318 26423	   	184.03	紫1基础对甲1易伤1攻速2暴击	1加一2激光对绿3攻速48暴击5核6挖青7易伤9金币生成a基础对甲
21	11232 16161	 * 	183.69	橙3伤害2易伤2基础对冰1攻速	1技能27随机矿39基础对冰4攻速589伤害69易伤9序列升级a核
22	27724 61232	 * 	183.52	2易伤1基础对甲2伤害1攻速1基地爆炸1全技能1暴击	1加一2低血量敌人35易伤45伤害5序列升级6攻速7暴击8基础对甲9基地爆炸a全技能
23	28724 61232	   	183.52	2易伤1基础对甲2伤害1攻速1基地爆炸1全技能1暴击	1加一2时间35易伤45伤害5序列升级6攻速7暴击8基础对甲9基地爆炸a全技能
24	15441 32313	 * 	183.14	紫2易伤2伤害2基地爆炸	12技能3核4a易伤5随机矿67雷电8a伤害9a基地爆炸a序列升级
25	15443 12313	   	183.14	紫2易伤2伤害2基地爆炸	12技能3核4a易伤57雷电6随机矿8a伤害9a基地爆炸a序列升级
26	32613 22254	 * 	183.02	紫1基础对甲1伤害1基础对冰1全技能	1最后敌人2伤害3平台4挖尘5核6基础对冰7金币生成8全技能9敌人爆炸a基础对甲
27	32613 21424	   	182.92	紫1基础对甲1伤害1基础对冰1全技能	1最后敌人2伤害3平台4挖尘5核6基础对冰7时间8基础对甲9磁铁减费a全技能
28	13323 45621	 * 	181.99	橙2攻速2伤害2基地爆炸1全技能1暴击	1技能27基地爆炸3敌人爆炸47伤害5双倍秒伤67攻速7序列升级8暴击9全技能a核
29	21821 65123	 * 	180.43	1基础对甲2伤害2攻速2基地爆炸1暴击1全技能	1加一29基地爆炸36攻速46伤害5技能6序列升级7暴击8基础对甲a全技能
30	15424 23221	   	180.29	紫1基础对甲1攻速1基地爆炸3技能	12a技能3核4低血量敌人5基地爆炸6矿等7攻速8策反9基础对甲
31	15434 23221	   	180.29	紫1基础对甲1攻速1基地爆炸3技能	12a技能3核4最后敌人5基地爆炸6矿等7攻速8策反9基础对甲
32	15421 14113	   	179.17	紫1基础对甲1攻速2暴击	12技能3核4低血量敌人5随机矿6攻速79暴击8基础对甲a时间
33	15421 14131	   	179.17	紫1基础对甲1攻速2暴击	12技能3核4低血量敌人5随机矿6攻速7a暴击8基础对甲9额外掉落
34	15431 14113	   	179.17	紫1基础对甲1攻速2暴击	12技能3核4最后敌人5随机矿6攻速79暴击8基础对甲a时间
35	15431 14131	   	179.17	紫1基础对甲1攻速2暴击	12技能3核4最后敌人5随机矿6攻速7a暴击8基础对甲9额外掉落
36	21782 11844	 * 	179.14	橙2易伤2攻速2基地爆炸1基础对冰1暴击	1加一24基地爆炸34易伤4序列升级5磁铁减费68攻速7基础对冰9暴击a核
37	23337 84134	   	178.93	橙1基础对甲2攻速2基地爆炸1易伤	1加一2金币生成35基地爆炸4技能点6基础对甲7易伤89攻速a核
38	15421 14111	   	178.93	紫1基础对甲1攻速2暴击1卖塔	12技能3核4低血量敌人5随机矿6攻速79暴击8基础对甲a卖塔
39	15431 14111	   	178.93	紫1基础对甲1攻速2暴击1卖塔	12技能3核4最后敌人5随机矿6攻速79暴击8基础对甲a卖塔
40	32663 21411	   	177.78	紫1基础对甲1伤害1基础对冰1技能	1最后敌人2伤害3平台4敌人爆炸5核6基础对冰7时间8基础对甲9策反a技能
41	32663 21431	   	177.78	紫1基础对甲1伤害1基础对冰1技能	1最后敌人2伤害3平台4敌人爆炸5核6基础对冰7时间8基础对甲9金币生成a技能
42	32613 21411	   	177.68	紫1基础对甲1伤害1基础对冰1技能	1最后敌人2伤害3平台4挖尘5核6基础对冰7时间8基础对甲9策反a技能
