0	Index      	 *	Score 	Summary	Detail	
1	32314 31336	 * 	323.79	橙橙1等级1易伤2伤害1火球减费1暴击	18伤害2易伤3策反4平台5火球减费6等级79核a暴击
2	32523 56231	 * 	312.77	紫3易伤2等级2伤害1全技能	18伤害28a易伤3低血量敌人4时间5核6全技能78等级8序列升级9双倍秒伤
3	32314 31331	   	310.14	橙橙1等级1易伤2伤害1火球减费	18伤害2易伤3策反4平台5火球减费6等级79核a矿等
4	32314 31332	   	310.14	橙橙1等级1易伤2伤害1火球减费	18伤害2易伤3策反4平台5火球减费6等级79核a低血量敌人
5	32314 31333	   	310.14	橙橙1等级1易伤2伤害1火球减费	18伤害2易伤3策反4平台5火球减费6等级79核a双倍矿
6	32314 31335	   	310.14	橙橙1等级1易伤2伤害1火球减费	18伤害2易伤3策反4平台5火球减费6等级79核a基地爆炸
7	32314 31326	 * 	310.07	橙2等级2易伤3伤害2火球减费	189伤害2a易伤3策反4平台5a火球减费6a等级7核a序列升级
8	32523 56221	 * 	303.83	紫2等级2易伤3伤害1全技能	18a伤害28易伤3低血量敌人4时间5核6全技能78等级8序列升级9立即金币
9	32312 31336	   	303.73	橙橙1等级1易伤2伤害1暴击	18伤害2易伤3策反4平台5立即金币6等级79核a暴击
10	32523 56211	   	303.73	紫2等级2易伤3伤害1全技能	18a伤害28易伤3低血量敌人4时间5核6全技能78等级8序列升级9风暴减费
11	32315 31336	   	303.63	橙橙1等级1易伤2伤害1暴击	18伤害2易伤3策反4平台5暴雪减费6等级79核a暴击
12	35734 63214	 * 	298.94	橙3易伤1等级2伤害2攻速	18伤害2加一38a易伤4基地爆炸5等级68攻速7核8序列升级9随机技能
13	35747 33141	 * 	298.94	橙3易伤2等级2伤害	1a伤害2加一36a易伤4随机技能5平台7掉矿8核9a等级a序列升级
14	32523 56232	   	298.29	紫2等级2易伤2伤害2全技能	18伤害28易伤3低血量敌人4时间5核6a全技能78等级8序列升级9双倍秒伤
15	32314 31136	   	295.63	橙2等级2易伤1火球减费1伤害2时间	1伤害2a易伤3策反4平台5火球减费6a等级7核8敌人爆炸9a时间a序列升级
