0	Index      	 *	Score 	Summary	Detail	
1	44333 13226	 * 	315.90	紫橙2易伤1等级1烈焰减费1暴击	1金币生成2双倍秒伤39易伤48核5烈焰减费6暴击7随机技能a等级
2	32325 41631	 * 	309.02	橙4易伤2等级1伤害1暴击	1暴击2356易伤4挖青79等级8核a伤害
3	32325 41632	   	309.02	橙4易伤2等级1烈焰减费1暴击	1暴击2356易伤4挖青79等级8核a烈焰减费
4	32322 46631	   	308.03	橙3易伤2等级1烈焰减费1伤害1暴击	1暴击236易伤4挖青59等级7烈焰减费8核a伤害
5	32322 66633	 * 	301.62	橙3等级3易伤1烈焰减费1暴击	1暴击23a易伤4挖青569等级7烈焰减费8核
6	44332 13226	   	295.84	紫橙2易伤1等级1暴击	15金币生成2双倍秒伤39易伤48核6暴击7随机技能a等级
7	32332 41311	   	295.61	橙3易伤2等级1暴击1全技能	1暴击236易伤47等级5策反8全技能9核a时间
8	32332 41643	   	295.53	橙3易伤2等级1暴击1攻速	1暴击236易伤47等级5策反8随机技能9攻速a核
9	32352 41631	   	294.38	橙3易伤2等级2暴击1伤害	17暴击236易伤4最后敌人59等级8核a伤害
10	32352 41632	   	294.38	橙3易伤2等级1烈焰减费2暴击	17暴击236易伤4最后敌人59等级8核a烈焰减费
11	32322 41631	   	294.28	橙3易伤2等级2暴击1伤害	17暴击236易伤4挖青59等级8核a伤害
12	32322 41632	   	294.28	橙3易伤2等级1烈焰减费2暴击	17暴击236易伤4挖青59等级8核a烈焰减费
13	32331 21353	   	293.22	橙3易伤2等级2暴击2时间	19暴击23a易伤49等级5金币生成6核7敌人爆炸89时间9序列升级
14	32331 24353	   	293.12	橙3易伤2等级2暴击2时间	19暴击23a易伤49等级5金币生成6核7挖尘89时间9序列升级
15	32335 32143	   	293.08	橙2等级2易伤2暴击2时间1攻速1全技能	18暴击23易伤48等级5全技能6挖青78时间8序列升级9攻速a核
16	44333 13216	   	292.65	紫橙1等级1易伤1烈焰减费2随机技能1暴击	1金币生成2双倍秒伤3易伤48核5烈焰减费6暴击7a随机技能9等级
17	32335 22143	   	291.67	橙3易伤1等级2暴击2时间1攻速1全技能	18暴击238易伤4等级5全技能6基地爆炸78时间8序列升级9攻速a核
18	32325 41633	   	288.95	橙4易伤2等级1暴击	1暴击2356易伤4挖青79等级8核a金币生成
19	23223 34661	   	288.23	橙2等级2易伤1火球减费1暴击1攻速1全技能	1技能28等级38易伤4攻速5暴击68基地爆炸7核8序列升级9全技能a火球减费
20	23624 22334	   	288.07	橙3易伤2等级1伤害2喷火对甲	1技能27等级3双倍秒伤4伤害578易伤67喷火对甲7序列升级9喷火对黄a核
21	32335 25433	   	288.03	橙3等级2易伤1火球减费1暴击1全技能	1暴击23易伤49a等级5全技能6基地爆炸7核8火球减费
22	32322 46633	   	287.97	橙3易伤2等级1烈焰减费1暴击	1暴击236易伤4挖青59等级7烈焰减费8核a金币生成
23	32352 61633	   	287.97	橙3等级3易伤2暴击	17暴击23a易伤4最后敌人569等级8核
24	32335 35433	   	287.93	橙3等级2易伤1火球减费1暴击1全技能	1暴击23易伤49a等级5全技能6挖青7核8火球减费
25	31225 41631	   	287.87	橙3易伤2等级1伤害1暴击	1暴击2风暴减费356易伤4挖青79等级8核a伤害
26	31225 41632	   	287.87	橙3易伤2等级1烈焰减费1暴击	1暴击2风暴减费356易伤4挖青79等级8核a烈焰减费
27	32322 46632	   	287.87	橙3易伤2等级2烈焰减费1暴击	1暴击236易伤4挖青59等级7a烈焰减费8核
28	32322 41635	   	287.87	橙3等级3易伤2暴击	17暴击236易伤4挖青59a等级8核
29	32322 61633	   	287.87	橙3等级3易伤2暴击	17暴击23a易伤4挖青569等级8核
30	44333 13213	   	286.04	紫橙1等级1易伤1烈焰减费1暴击	1金币生成2双倍秒伤3易伤48核5烈焰减费6暴击7随机技能9等级a敌人爆炸
31	44333 13214	   	286.04	紫橙1等级1易伤1烈焰减费1暴击	1金币生成2双倍秒伤3易伤48核5烈焰减费6暴击7随机技能9等级a随机矿
32	44333 13215	   	286.04	紫橙1等级1易伤1烈焰减费1暴击	1金币生成2双倍秒伤3易伤48核5烈焰减费6暴击7随机技能9等级a矿等
33	32332 41312	   	285.95	橙3易伤2等级1暴击1全技能	1暴击236易伤47等级5策反8全技能9核a平台
34	32332 41314	   	285.95	橙3易伤2等级1暴击1全技能	1暴击236易伤47等级5策反8全技能9核a技能
35	32332 41316	   	285.95	橙3易伤2等级1暴击1全技能	1暴击236易伤47等级5策反8全技能9核a雷电
36	44333 13211	   	285.94	紫橙1等级1易伤1烈焰减费1暴击	1金币生成2双倍秒伤3易伤48核5烈焰减费6暴击7随机技能9等级a掉矿
37	44333 13212	   	285.94	紫橙1等级1易伤1烈焰减费1暴击	1金币生成2双倍秒伤3易伤48核5烈焰减费6暴击7随机技能9等级a挖尘
