0	Index      	 *	Score 	Summary	Detail	
1	41322 53137	 * 	278.26	橙橙2易伤1伤害1矿等1时间	13易伤2伤害4挖尘5时间6加一7额外掉落8a核9矿等
2	31335 63633	 * 	268.76	紫橙3易伤2伤害2攻速	17基地爆炸27伤害389易伤4随机技能5a核67攻速7序列升级
3	31335 61633	 * 	263.53	紫橙4易伤1伤害	1基地爆炸2伤害3789易伤4随机技能5a核6攻速
4	51413 11531	 * 	260.18	橙3易伤3等级3矿等1全技能	18a等级239矿等4全技能58a金币生成68a易伤7核8a序列升级
5	51213 11531	   	260.08	橙3易伤3等级3矿等1全技能	18a等级289矿等3风暴减费4全技能5a金币生成68a易伤7核8a序列升级
6	66323 11153	 * 	256.24	橙橙1易伤1喷火对甲1时间1暴击	1双倍秒伤2平台3暴击4最后敌人5喷火对甲6时间7雷电减费89核a易伤
7	66333 11153	   	256.14	橙橙1易伤1喷火对甲1时间1暴击	1双倍秒伤2平台3暴击4挖尘5喷火对甲6时间7雷电减费89核a易伤
8	43625 33333	 * 	249.63	橙橙1易伤1等级1暴击	1易伤2平台3赏金邻近4敌人爆炸5雷电6暴击7等级8攻速9a核
9	53211 34235	   	249.53	橙橙1易伤1等级1全技能	1等级2暴雪减费3攻速4全技能5赏金塔6随机技能79核8敌人爆炸a易伤
10	51213 11425	 * 	249.50	橙2易伤2伤害2矿等1等级1全技能	1等级2a矿等3风暴减费4全技能5金币生成6a易伤7核8基地爆炸9a伤害a序列升级
11	41333 31513	 * 	249.35	橙4易伤2伤害1等级	1379易伤29伤害4随机技能5等级69敌人爆炸8随机矿9序列升级a核
12	41333 51513	   	249.35	橙4易伤2伤害1等级	1379易伤29伤害4随机技能5等级69基地爆炸8随机矿9序列升级a核
13	41333 11513	   	249.15	橙4易伤2伤害1等级	1379易伤29伤害4随机技能5等级69挖尘8随机矿9序列升级a核
