0	Index      	 *	Score 	Summary	Detail	
1	25431 21221	 * 	286.17	橙橙2易伤2等级1时间	1攻速2加农对壮3a易伤45等级68核7基地爆炸9时间
2	25431 22221	   	286.17	橙橙2易伤2等级1时间	1攻速2加农对壮3a易伤45等级68核7最后敌人9时间
3	56532 21223	 * 	282.55	橙橙2易伤3伤害	1头目27易伤3烈焰减费457伤害67策反7序列升级8雷电9a核
4	25431 21213	 * 	272.99	橙橙2等级1易伤1伤害2攻速	1a攻速2加农对壮3易伤45等级68核7基地爆炸9伤害
5	25431 21251	   	272.52	橙橙2易伤2等级	1攻速2加农对壮3a易伤45等级68核7基地爆炸9最后敌人
6	25431 21224	   	266.57	橙橙2等级1易伤2攻速1时间	1a攻速2加农对壮3易伤45等级68核7基地爆炸9时间
7	25431 22224	   	266.57	橙橙2等级1易伤2攻速1时间	1a攻速2加农对壮3易伤45等级68核7最后敌人9时间
8	25431 21214	   	266.38	橙橙2等级1易伤1伤害	1攻速2加农对壮3易伤45等级68核7基地爆炸9伤害a平台
9	25431 22211	   	266.38	橙橙2等级1易伤1伤害	1攻速2加农对壮3易伤45等级68核7最后敌人9伤害a双倍矿
10	25431 22212	   	266.38	橙橙2等级1易伤1伤害	1攻速2加农对壮3易伤45等级68核7最后敌人9伤害a雷电
11	25431 22213	   	266.38	橙橙2等级1易伤1伤害	1攻速2加农对壮3易伤45等级68核7最后敌人9伤害a策反
12	25431 22214	   	266.38	橙橙2等级1易伤1伤害	1攻速2加农对壮3易伤45等级68核7最后敌人9伤害a平台
13	25431 22251	   	266.38	橙橙2等级1易伤1伤害	1攻速2加农对壮3易伤45等级68核79最后敌人a伤害
14	25431 21211	   	266.28	橙橙2等级1易伤1伤害	1攻速2加农对壮3易伤45等级68核7基地爆炸9伤害a挖青
15	25431 21212	   	266.28	橙橙2等级1易伤1伤害	1攻速2加农对壮3易伤45等级68核7基地爆炸9伤害a赏金邻近
16	25431 21215	   	266.28	橙橙2等级1易伤1伤害	1攻速2加农对壮3易伤45等级68核7基地爆炸9伤害a掉矿
17	25431 21216	   	266.28	橙橙2等级1易伤1伤害1挖怪	1攻速2加农对壮3易伤45等级68核7基地爆炸9伤害a挖怪
18	25431 22215	   	266.28	橙橙2等级1易伤1伤害	1攻速2加农对壮3易伤45等级68核7最后敌人9伤害a掉矿
19	25431 22216	   	266.28	橙橙2等级1易伤1伤害1挖怪	1攻速2加农对壮3易伤45等级68核7最后敌人9伤害a挖怪
20	25431 21222	   	259.96	橙橙2等级1易伤1时间	1攻速2加农对壮3易伤45等级68核7基地爆炸9时间a雷电
21	25431 22222	   	259.96	橙橙2等级1易伤1时间	1攻速2加农对壮3易伤45等级68核7最后敌人9时间a雷电
22	25431 21223	   	259.86	橙橙2等级1易伤1时间1卖塔	1攻速2加农对壮3易伤45等级68核7基地爆炸9时间a卖塔
23	25431 21225	   	259.86	橙橙2等级1易伤1时间	1攻速2加农对壮3易伤45等级68核7基地爆炸9时间a掉矿
24	25431 21226	   	259.86	橙橙2等级1易伤1时间1挖怪	1攻速2加农对壮3易伤45等级68核7基地爆炸9时间a挖怪
25	25431 22223	   	259.86	橙橙2等级1易伤1时间1卖塔	1攻速2加农对壮3易伤45等级68核7最后敌人9时间a卖塔
26	25431 22225	   	259.86	橙橙2等级1易伤1时间	1攻速2加农对壮3易伤45等级68核7最后敌人9时间a掉矿
27	25431 22226	   	259.86	橙橙2等级1易伤1时间1挖怪	1攻速2加农对壮3易伤45等级68核7最后敌人9时间a挖怪
28	65134 31221	 * 	257.52	紫橙2易伤1等级1矿等1时间	1a易伤2防空对甲3金币生成4等级58核6攻速7矿等9时间
