0	Index      	 *	Score 	Summary	Detail	
1	12451 13844	 * 	268.59	橙橙2易伤2时间1全技能	1赏金邻近29易伤39时间4加一5全技能6赏金塔79掉矿8a核9序列升级
2	33833 31817	 * 	266.70	橙4易伤2矿等1等级1时间2攻速	17攻速2加一3时间479a易伤57矿等6核7序列升级8等级
3	33584 32312	 * 	265.03	橙橙1易伤1喷火对甲1矿等1暴击	1攻速2加一3矿等4风暴减费5喷火对甲6暴击7a核8易伤9赏金邻近
4	32343 56313	 * 	264.10	橙4易伤2伤害1时间1全技能2攻速	19攻速2全技能3589易伤45伤害59序列升级6时间79基地爆炸a核
5	33833 31125	 * 	263.05	橙3易伤3矿等2时间3攻速1全技能	17a攻速2加一39时间47a易伤57a矿等6核7a序列升级8全技能
6	21531 12246	 * 	262.75	橙橙1易伤1等级1伤害1全技能	1低血量敌人2挖尘3策反4易伤5基地爆炸6伤害7a核8全技能9等级
7	33833 31437	 * 	260.56	橙4易伤2矿等1伤害1时间2攻速	17攻速2加一3时间478a易伤57矿等6核7序列升级9伤害
8	33833 31827	 * 	259.99	橙3易伤2矿等2时间1等级2攻速	17攻速2加一39时间47a易伤57矿等6核7序列升级8等级
9	33523 11473	   	258.99	橙橙1易伤1伤害1矿等1时间	1攻速2加一3矿等4伤害5敌人爆炸6a核7掉矿8易伤9时间
10	32343 26433	 * 	257.39	橙3易伤2伤害1等级2攻速1全技能	18攻速2全技能358易伤45伤害58序列升级6等级78基地爆炸9掉矿a核
11	33484 32312	   	256.14	橙橙1易伤1喷火对甲2攻速1暴击	14攻速2加一3金币生成5喷火对甲6暴击7a核8易伤9赏金邻近
12	33674 33153	   	255.94	橙橙1易伤1等级1伤害	1攻速2加一3低血量敌人4伤害5基地爆炸6a核7掉矿8等级9易伤
13	32532 23255	   	252.68	橙橙1易伤1矿等1时间1全技能	1攻速2全技能3敌人爆炸4易伤5时间6a核7机枪对头目8金币生成9矿等
14	32532 23365	   	252.68	橙橙1易伤1矿等1时间1全技能	1攻速2全技能3敌人爆炸4易伤5时间6a核7机枪对头目8随机矿9矿等
15	32343 24225	 * 	252.52	橙2易伤2伤害2等级1时间1全技能	1攻速2全技能35易伤45伤害5序列升级6a等级7头目8核9时间
16	33564 54333	 * 	251.22	橙橙1易伤2矿等1时间	1攻速2加一36矿等4雷电5易伤79核8雷电减费a时间
17	33534 42312	   	251.14	橙橙2易伤1矿等1卖塔	1攻速2加一3矿等4卖塔56易伤7a核8激光对绿9赏金邻近
18	33526 84322	   	250.76	橙2易伤2伤害1等级1矿等1时间2攻速	18攻速2加一3矿等48伤害5低血量敌人6时间78易伤8序列升级9核a等级
19	33833 31175	   	250.59	橙3易伤3矿等3攻速1时间1全技能	17a攻速2加一3时间47a易伤57a矿等6核7a序列升级8全技能9立即金币
20	32343 66133	 * 	250.58	橙3易伤2伤害2全技能1时间	1攻速26全技能357易伤45伤害5序列升级8敌人爆炸9时间a核
21	32343 66213	   	250.48	橙3易伤2伤害2全技能1时间	1攻速26全技能357易伤45伤害5序列升级8时间9挖尘a核
22	32343 15313	   	250.25	橙4易伤2伤害1全技能2攻速	19攻速2全技能3589易伤45伤害59序列升级6低血量敌人79挖尘a核
23	33637 11325	 * 	250.04	橙3易伤2等级1伤害1时间2攻速	18攻速2加一3低血量敌人48a易伤5时间6伤害78等级8序列升级9核
24	33831 11345	   	250.04	橙3易伤2等级1伤害1时间2攻速	18攻速2加一3时间48a易伤5基地爆炸6伤害78等级8序列升级9核
25	32533 22256	   	249.73	橙橙1易伤1等级1全技能1技能	1攻速2全技能3敌人爆炸4易伤5基地爆炸6a核7低血量敌人8等级9技能
