0	Index      	 *	Score 	Summary	Detail	
1	52335 43322	 * 	279.75	橙4易伤2伤害2等级2暴击	179a易伤2a低血量敌人37暴击4双倍秒伤57伤害6核7a序列升级8a等级
2	21335 43322	 * 	266.63	橙3易伤2伤害2等级3暴击	17a暴击29a易伤37最后敌人4双倍秒伤57伤害6核7a序列升级8a等级
3	51336 21335	 * 	265.28	橙橙2易伤2等级	16易伤25等级3挖尘46加农对壮6序列升级7烈焰减费8赏金塔9a核
4	51336 22335	   	265.28	橙橙2易伤2等级	16易伤25等级37挖尘46加农对壮6序列升级8赏金塔9a核
5	52335 43321	   	263.70	橙3易伤2伤害1等级2暴击1全技能	179易伤2低血量敌人37暴击4双倍秒伤57伤害6核7序列升级8等级a全技能
6	52335 43323	   	263.70	橙3易伤2伤害1等级2暴击1时间	179易伤2低血量敌人37暴击4双倍秒伤57伤害6核7序列升级8等级a时间
7	21156 24332	   	259.49	橙橙1易伤1矿等1时间1全技能1暴击	1暴击2易伤3毒液对毒4矿等5额外掉落6全技能7金币生成8a核9时间
8	51323 66132	 * 	258.03	橙3易伤2等级2时间1矿等1全技能	167易伤27等级3挖尘4矿等57时间7序列升级8风暴减费9核a全技能
9	23361 52212	   	256.34	橙橙1易伤1等级1全技能1暴击	1暴击2双倍矿3挖尘4基地爆炸5随机技能67核8全技能9易伤a等级
10	23635 52212	   	256.34	橙橙1易伤1等级1全技能1暴击	1暴击2双倍矿3随机技能4敌人爆炸5挖尘67核8全技能9易伤a等级
11	52335 43123	   	251.15	橙3易伤2伤害2暴击1时间1技能	179易伤2低血量敌人37暴击4双倍秒伤57伤害6核7序列升级8时间a技能
