0	Index      	 *	Score 	Summary	Detail	
1	11236 64322	 * 	319.41	橙橙2易伤2矿等1攻速	13易伤2双倍秒伤4全技能5a矿等6平台78核9攻速
2	11236 64321	   	295.22	橙橙2易伤1矿等1攻速	13易伤2双倍秒伤4全技能5矿等6平台78核9攻速a双倍矿
3	11236 64323	   	295.12	橙橙2易伤1矿等1攻速	13易伤2双倍秒伤4全技能5矿等6平台78核9攻速a导弹对黄
4	14626 13132	 * 	293.93	橙橙3易伤1矿等	126易伤3矿等4寒冰对黄5赏金邻近7加一8双倍秒伤9a核
5	14211 33334	 * 	293.02	橙4易伤3矿等1伤害	1249易伤3低血量敌人59基地爆炸679矿等8核9序列升级a伤害
6	14113 62222	   	292.59	橙4易伤2矿等1伤害2时间	1248易伤38时间5金币生成6随机技能78矿等8序列升级9核a伤害
7	14114 62222	   	292.49	橙4易伤2矿等1伤害2时间	1248易伤38时间5掉矿6随机技能78矿等8序列升级9核a伤害
8	34622 41322	 * 	292.03	橙橙2等级3攻速1伤害	18等级2基地爆炸378攻速4赏金邻近58敌人爆炸6a核8序列升级9伤害
9	35333 23442	 * 	291.37	橙橙1易伤1等级3暴击1技能	1等级245暴击3双倍秒伤6技能7a核8低血量敌人9易伤
10	35333 23342	   	291.27	橙橙1易伤1等级3暴击1技能	1等级245暴击3双倍秒伤6技能7a核8挖尘9易伤
11	14211 33335	 * 	290.61	橙5易伤3矿等	1249a易伤3低血量敌人59基地爆炸679矿等8核9序列升级
12	35652 11313	 * 	289.70	橙橙1等级1矿等1伤害1攻速1暴击	1等级2暴击3攻速4伤害5矿等6a核7双倍秒伤8金币生成9平台
