0	Index      	 *	Score 	Summary	Detail	
1	52132 52235	 * 	278.58	DCR|DCR|3VULN|1DUR|1AART	1DUR|256VULN|3RMIN|45LIT|5BPWR|7AART|8DUST|9aRCR
2	52432 13135	 * 	268.79	DCR|DCR|1VULN|2DUR|1TLV|1AART	16DUR|2VULN|3TLV|4LIT|5LWND|7AART|8AEPOI|9aRCR
3	44214 22112	 * 	259.67	DCR|DCR|1TLV|1DMG|1MLV|1DUR|1CDMG|1SELL	1BBNT|2DMG|3TLV|4CDMG|5MLV|69RCR|7LIT|8SELL|aDUR
4	52132 32235	   	256.34	DCR|DCR|2VULN|1DUR|1AART	1DUR|25VULN|3RMIN|45LIT|5BPWR|6AEBURN|7AART|8DUST|9aRCR
5	52263 23235	   	256.34	DCR|DCR|2VULN|1DUR|1AART	1DUR|26VULN|3RCVC|4AART|5RMIN|7BOSS|8DUST|9aRCR
6	52263 31235	   	256.34	DCR|DCR|2VULN|1DUR|1AART	1DUR|27VULN|3RCVC|4AART|5RMIN|6LIT|8DUST|9aRCR
7	52432 33135	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1DUR|2VULN|3TLV|4LIT|5LWND|6AEBURN|7AART|8AEPOI|9aRCR
8	11123 23163	 * 	255.85	DCR|DCR|2DMG|1VULN|1MLV|1SELL	1CGEN|2VULN|3SELL|49DMG|5MLV|6LIT|7aRCR|8BBNT
9	61123 23163	 * 	255.75	DCR|DCR|2DMG|1VULN|1MLV|1SELL	1AME|2VULN|3SELL|49DMG|5MLV|6LIT|7aRCR|8BBNT
10	11413 24523	 * 	255.31	DCR|3VULN|3DMG|3ASPD|1MLV	178CGEN|278VULN|345ASPD|678DMG|78BPWR|9MLV|aRCR
11	52314 22343	 * 	255.04	ACR|DCR|2VULN|1TLV|1DMG|1DUR|1AAC	1DUR|25VULN|3AAC|49RCR|6TBNT|7DMG|8LIT|aTLV
12	51322 53522	 * 	252.15	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1AAC	1DUR|2LHND|3AAC|4DMG|5ZMB|69RCR|7VULN|8TBNT|aMLV
13	61312 36122	   	249.43	DCR|DCR|2VULN|1CDMG	1AME|26VULN|3ZMB|4ASPD|5AEPOI|79RCR|8MDPS|aCDMG
14	32322 53635	 * 	249.00	DCR|DCR|2VULN|1DMG|1AAC	1DUST|2aVULN|3AAC|4DMG|5ZMB|69RCR|7AEFBLL|8CGEN
