0	Index      	 *	Score 	Summary	Detail	
1	62333 22133	 * 	241.65	橙3易伤3攻速1双倍秒伤3暴击1全技能	1双倍秒伤29a攻速3立即金币4低血量敌人59a暴击69a易伤7核8全技能9a序列升级
2	62353 22133	   	241.65	橙3易伤3攻速1双倍秒伤3暴击1全技能	1双倍秒伤29a攻速3立即金币4最后敌人59a暴击69a易伤7核8全技能9a序列升级
3	62133 22133	   	241.55	橙3易伤3攻速1双倍秒伤3暴击1全技能	1双倍秒伤29a攻速3挖青4立即金币59a暴击69a易伤7核8全技能9a序列升级
4	23663 32132	 * 	225.92	橙3易伤1双倍秒伤3策反1全技能1攻速1暴击	159策反2暴击39低血量敌人459易伤59序列升级6双倍秒伤7核8全技能a攻速
5	23663 32136	 * 	225.92	橙3易伤1双倍秒伤3策反1全技能1伤害1暴击	159策反2暴击39低血量敌人459易伤59序列升级6双倍秒伤7核8全技能a伤害
6	62333 22131	   	221.47	橙3易伤1双倍秒伤2攻速1全技能2暴击	1双倍秒伤29攻速3立即金币4低血量敌人59暴击69a易伤7核8全技能9序列升级
7	62353 22131	   	221.47	橙3易伤1双倍秒伤2攻速1全技能2暴击	1双倍秒伤29攻速3立即金币4最后敌人59暴击69a易伤7核8全技能9序列升级
8	62133 22131	   	221.37	橙3易伤1双倍秒伤2攻速1全技能2暴击	1双倍秒伤29攻速3挖青4立即金币59暴击69a易伤7核8全技能9序列升级
9	64213 22133	   	214.50	橙3易伤1双倍秒伤3暴击1全技能1攻速	1双倍秒伤29a低血量敌人3双倍矿4攻速59a暴击69a易伤7核8全技能9a序列升级
10	23663 32163	 * 	213.29	橙3易伤1双倍秒伤3策反1全技能2暴击	15a策反29暴击3a低血量敌人45a易伤5a序列升级6双倍秒伤7核8全技能
11	62333 22135	   	211.94	橙2易伤1双倍秒伤2攻速1全技能2暴击1时间	1双倍秒伤29攻速3立即金币4低血量敌人59暴击69易伤7核8全技能9序列升级a时间
12	62353 22135	   	211.94	橙2易伤1双倍秒伤2攻速1全技能2暴击1时间	1双倍秒伤29攻速3立即金币4最后敌人59暴击69易伤7核8全技能9序列升级a时间
13	62133 22135	   	211.84	橙2易伤1双倍秒伤2攻速1全技能2暴击1时间	1双倍秒伤29攻速3挖青4立即金币59暴击69易伤7核8全技能9序列升级a时间
