0	Index      	 *	Score 	Summary	Detail	
1	66333 23532	 * 	286.55	DCR|DCR|1VULN|1DMG|1MLV|2DUR|1CDMG	1DMG|2MBVNT|3MLV|49DUR|5VULN|6TBNT|7CDMG|8aRCR
2	35353 13448	 * 	282.14	DCR|DCR|2VULN|1DMG|1ASPD	1LWND|2DMG|3ASPD|4MBVNT|58VULN|6ERES|7FEWX|9aRCR
3	63115 22432	   	278.25	DCR|DCR|2VULN|1DMG|1RPLT	1DMG|2AELOIC|39VULN|4FEWX|5TBNT|6aRCR|7RPLT|8RMIN
4	66433 43448	   	276.80	DCR|DCR|2VULN|1DMG	1DMG|2MBVNT|3ERES|4DUR|58VULN|6AAC|7FEWX|9aRCR
5	11623 22136	 * 	272.10	ACR|ACR|3VULN|2DMG|2CDMG	1RCVC|25RCR|3aDMG|48aVULN|6FEWX|7LIT|9aCDMG|aBPWR
6	66133 23532	   	269.02	DCR|DCR|1VULN|1DMG|2DUR|1CDMG	1DMG|2MBVNT|3TLV|49DUR|5VULN|6TBNT|7CDMG|8aRCR
7	11623 12123	   	266.99	ACR|ACR|3VULN|2DMG|2DUR	1RCVC|25RCR|3aDMG|48aVULN|6LHND|7LIT|9aDUR|aBPWR
8	11623 22123	   	266.99	ACR|ACR|3VULN|2DMG|2DUR	1RCVC|25RCR|3aDMG|48aVULN|6FEWX|7LIT|9aDUR|aBPWR
9	11623 52123	   	266.99	ACR|ACR|3VULN|2DMG|2DUR	1RCVC|25RCR|3aDMG|48aVULN|6LWND|7LIT|9aDUR|aBPWR
10	11623 15623	   	265.78	ACR|ACR|3VULN|2DMG|1ASPD	1RCVC|25RCR|38DMG|48aVULN|68LHND|7AAC|8BPWR|9ASPD
11	65131 52221	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1DMG|2RCVC|3VULN|4ERES|5FRZFST|6CDMG|7aRCR|8AART|9CGEN
12	63131 52221	   	263.62	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1DMG|2AELOIC|3VULN|4ERES|5FRZFST|6CDMG|7aRCR|8AART|9CGEN
13	63131 52411	   	263.62	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1DMG|2AELOIC|3VULN|4ERES|5FRZFST|6CDMG|7aRCR|8CGEN|9AART
14	63142 52221	   	263.62	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1DMG|2AELOIC|3VULN|4MSLREG|5ERES|6CDMG|7aRCR|8AART|9CGEN
15	63143 52221	   	263.62	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1DMG|2AELOIC|3VULN|4MSLREG|5AME|6CDMG|7aRCR|8AART|9CGEN
16	11623 22652	   	262.28	ACR|ACR|2VULN|2DMG|2CDMG|1ASPD	1RCVC|25RCR|39DMG|49VULN|6FEWX|7LIT|89CDMG|9BPWR|aASPD
17	11262 33652	 * 	260.57	ACR|DCR|2VULN|1MLV|1ASPD|1RPLT	1RCVC|2aRCR|3TBNT|4RPLT|5LHND|6MLV|79VULN|8ASPD
18	11623 25623	   	259.85	ACR|ACR|2VULN|2DMG|1MLV|1ASPD	1RCVC|25RCR|38DMG|48VULN|68FEWX|7AAC|8BPWR|9ASPD|aMLV
19	32265 34332	 * 	259.72	ACR|DCR|3MLV|2DMG|1RPLT	17LWND|2FEWX|3aRCR|4RPLT|57DMG|678MLV|7BPWR|9DUR
20	36225 34332	   	259.72	ACR|DCR|3MLV|2DMG|1RPLT	17LWND|2BEXP|3aRCR|4RPLT|57DMG|678MLV|7BPWR|9DUR
21	11622 52252	 * 	257.75	ACR|DCR|2VULN|1DMG|1RPLT	1RCVC|2aRCR|3DMG|49VULN|5RPLT|6CGEN|7DUR|8TBNT
22	33236 21642	   	257.65	ACR|DCR|2VULN|1DMG|1RPLT	1LWND|2DUR|3aRCR|46VULN|5RPLT|7TLV|8MDPS|9DMG
