0	Index      	 *	Score 	Summary	Detail	
1	64431 23312	 * 	299.18	DCR|DCR|3VULN|1MLV	13aVULN|2BELT|3BPWR|4DLOT|5AART|6BEXP|78RCR|9MLV
2	64431 23311	 * 	295.78	DCR|DCR|2VULN|1DMG|1MLV	13VULN|2BELT|3BPWR|4DLOT|5AART|6BEXP|78RCR|9MLV|aDMG
3	64231 61312	   	284.03	DCR|DCR|2VULN|1MLV	1aVULN|2BELT|3RCVC|4DLOT|5AART|68RCR|7DUR|9MLV
4	61341 32341	 * 	283.50	DCR|4VULN|3DMG|3CDMG	149aVULN|2LHND|39aCDMG|5TLV|6MGNSTR|7RCR|89aDMG|9aBPWR
5	64431 23323	   	281.65	DCR|DCR|3VULN	13aVULN|2BELT|3BPWR|4DLOT|5AART|6BEXP|78RCR|9BBNT
6	64431 23332	   	281.65	DCR|DCR|3VULN	13aVULN|2BELT|3BPWR|4DLOT|5AART|6BEXP|78RCR|9CGEN
7	64431 23331	   	278.25	DCR|DCR|2VULN|1DMG	13VULN|2BELT|3BPWR|4DLOT|5AART|6BEXP|78RCR|9CGEN|aDMG
8	64231 61311	   	276.01	DCR|DCR|1VULN|1DMG|1MLV	1VULN|2BELT|3RCVC|4DLOT|5AART|68RCR|7DUR|9MLV|aDMG
9	64231 23312	   	275.72	DCR|DCR|2VULN|1MLV	1aVULN|2BELT|3RCVC|4DLOT|5AART|6BEXP|78RCR|9MLV
10	64231 53312	   	275.72	DCR|DCR|2VULN|1MLV	1aVULN|2BELT|3RCVC|4DLOT|5AART|6FEWX|78RCR|9MLV
11	64431 23313	   	275.72	DCR|DCR|2VULN|1MLV	13VULN|2BELT|3BPWR|4DLOT|5AART|6BEXP|78RCR|9MLV|aLIT
12	22226 22211	 * 	270.58	ACR|DCR|2VULN|2DMG|1ASPD|1ZMB	1ZMB|2ASPD|37DMG|4BLASTR|5aRCR|68VULN|9MSLREG
