0	Index      	 *	Score 	Summary	Detail	
1	41132 34212	 * 	326.54	橙橙3易伤3雷电1矿等	135易伤235雷电35序列升级4平台6矿等7加农对甲8a核9敌人爆炸
2	41132 34262	   	326.54	橙橙3易伤3雷电1矿等	135易伤235雷电35序列升级4平台6矿等7加农对甲8a核9基地爆炸
3	41121 16241	 * 	324.04	橙3易伤3雷电2等级1伤害	13a易伤23a雷电3a序列升级4随机矿5伤害6最后敌人7赏金邻近8核9a等级
4	41132 54212	   	311.06	橙橙3易伤3雷电	135易伤235雷电35序列升级4平台6技能点7加农对甲8a核9敌人爆炸
5	35136 13143	 * 	310.90	橙3易伤2等级2矿等1雷电	17矿等27等级3时间4雷电578易伤6额外掉落7序列升级9挖青a核
6	35136 13353	 * 	309.17	橙2易伤2等级2雷电2矿等	17矿等27等级3时间49雷电57易伤6额外掉落7序列升级8低血量敌人a核
7	35111 13143	   	309.07	橙2易伤2等级2雷电2矿等	17矿等27等级3时间48易伤57雷电6额外掉落7序列升级9挖青a核
8	35136 13336	 * 	305.11	橙3等级2易伤2矿等1雷电	17矿等279等级3时间4雷电57易伤6额外掉落7序列升级8低血量敌人a核
9	35316 13133	   	301.24	橙3易伤2等级2矿等1雷电	17矿等27等级3雷电4低血量敌人578易伤6额外掉落7序列升级9双倍秒伤a核
10	35316 13353	   	299.41	橙2易伤2等级2雷电2矿等	17矿等27等级39雷电4低血量敌人57易伤6额外掉落7序列升级8挖青a核
11	35316 13633	   	299.41	橙2易伤2等级2雷电2矿等	17矿等27等级38雷电4低血量敌人57易伤6额外掉落7序列升级9双倍秒伤a核
12	35511 13133	   	299.41	橙2易伤2等级2雷电2矿等	17矿等27等级3低血量敌人48易伤57雷电6额外掉落7序列升级9双倍秒伤a核
13	35111 13336	 * 	299.22	橙3等级2雷电2矿等1易伤	17矿等279等级3时间4易伤57雷电6额外掉落7序列升级8低血量敌人a核
14	35111 13436	   	299.22	橙3等级2雷电2矿等1易伤	17矿等279等级3时间4易伤57雷电6额外掉落7序列升级8敌人爆炸a核
15	22365 23422	 * 	297.94	橙橙1等级1雷电1易伤1攻速1暴击1卖塔	15敌人爆炸2攻速3卖塔4易伤6暴击78核9雷电a等级
16	22366 33422	 * 	297.94	橙橙1等级1雷电1易伤1攻速1暴击1卖塔	1敌人爆炸2攻速3卖塔4易伤5暴击6双倍矿78核9雷电a等级
17	41132 34243	 * 	297.25	橙3易伤3雷电1等级1矿等	135易伤235雷电35序列升级4平台6矿等7加农对甲8核9技能a等级
18	41331 43433	 * 	297.09	橙橙2易伤1等级1雷电	18易伤2雷电38挖尘4随机矿578基地爆炸6a核8序列升级9等级
