0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31553 11116	2	 * 	301.39	橙3易伤2等级2伤害2时间1暴击	18等级258易伤3暴击49时间68伤害7赏金塔8序列升级a核
2	31631 37743	10	   	301.39	橙3易伤2等级2伤害2时间1暴击	19等级248易伤3加一59时间69伤害7核9序列升级a暴击
3	31631 37742	9	   	297.40	橙3易伤2等级2伤害2时间	19等级248易伤3加一59时间69伤害7核9序列升级a全技能
4	31646 31533	6	 * 	293.51	橙4易伤3伤害3等级	17a等级279a易伤3加一4双倍物品578伤害6核7a序列升级
5	31646 31534	6	   	293.51	橙4易伤3伤害2等级	17等级279a易伤3加一4双倍物品578伤害6核7序列升级
6	31631 15731	6	 * 	290.96	橙4易伤2等级2时间1伤害1卖塔	19等级2489易伤3加一59时间6核7卖塔9序列升级a伤害
7	33513 66331	1	   	290.27	橙4易伤2等级1伤害1时间1暴击	16等级2最后敌人3暴击4568易伤6序列升级7时间9核a伤害
8	31631 12631	8	   	290.11	橙3易伤2等级2时间1伤害2暴击	19等级248易伤3加一59时间6核79暴击9序列升级a伤害
9	31631 12731	7	   	290.11	橙3易伤2等级2时间1伤害2暴击	19等级248易伤3加一59时间6核79暴击9序列升级a伤害
10	31633 15413	7	 * 	288.45	橙5易伤2等级1时间1暴击	15等级24568易伤3加一5序列升级7核9暴击a时间
11	31632 15361	10	   	288.27	橙5易伤2等级1伤害	19等级24569易伤3加一7核8全技能9序列升级a伤害
12	31632 15364	9	   	288.27	橙5易伤2等级1伤害	19等级24569易伤3加一7核8全技能9序列升级a伤害
13	31631 37364	9	   	287.74	橙3易伤2等级2伤害2时间	19等级24a易伤3加一59时间69伤害7核8随机矿9序列升级
14	31631 37741	10	   	287.74	橙3易伤2等级2伤害2时间	19等级248易伤3加一59时间69伤害7核9序列升级a低血量敌人
15	31631 37741	9	   	287.74	橙3易伤2等级2伤害2时间	19等级248易伤3加一59时间69伤害7核9序列升级a矿等
16	31631 37743	9	   	287.74	橙3易伤2等级2伤害2时间	19等级248易伤3加一59时间69伤害7核9序列升级a立即金币
17	31631 37744	9	   	287.74	橙3易伤2等级2伤害2时间	19等级248易伤3加一59时间69伤害7核9序列升级a随机矿
18	31631 37744	10	   	287.74	橙3易伤2等级2伤害2时间	19等级248易伤3加一59时间69伤害7核9序列升级a基地爆炸
19	31646 31423	6	 * 	287.74	橙3易伤3等级2伤害2时间	17a等级27a易伤3加一4双倍物品57伤害6核7a序列升级8敌人爆炸9a时间
20	31631 37742	10	   	287.64	橙3易伤2等级2伤害2时间1核弹	19等级248易伤3加一59时间69伤害7核9序列升级a核弹
21	31646 31223	6	   	287.64	橙3易伤3等级2伤害2时间	17a等级27a易伤3加一4双倍物品57伤害6核7a序列升级8挖尘9a时间
22	31631 36644	7	 * 	287.01	橙2易伤3伤害2等级2时间	18等级24易伤3加一58时间678伤害8序列升级9雷电a核
23	31113 11116	2	   	286.80	橙3易伤2等级2伤害1时间1暴击	18等级248易伤3最后敌人5暴击68伤害7赏金塔8序列升级9时间a核
24	31213 11116	2	   	286.80	橙3易伤2等级2伤害1时间1暴击	18等级248易伤3基地爆炸5暴击68伤害7赏金塔8序列升级9时间a核
25	31513 11116	3	   	286.80	橙3易伤2等级2伤害1时间1暴击	18等级248易伤3基地爆炸5暴击68伤害7赏金塔8序列升级9时间a核
26	31514 11116	2	   	286.80	橙3易伤2等级2伤害1时间1暴击	18等级248易伤3暴击5最后敌人68伤害7赏金塔8序列升级9时间a核
27	31522 34116	2	   	286.80	橙3易伤2等级2伤害1时间1暴击	18等级278易伤3暴击4基地爆炸5赏金塔68伤害8序列升级9时间a核
28	31523 11116	2	   	286.80	橙3易伤2等级2伤害1时间1暴击	18等级258易伤3暴击4基地爆炸68伤害7赏金塔8序列升级9时间a核
29	31533 11116	4	   	286.80	橙3易伤2等级2伤害1时间1暴击	18等级248易伤3基地爆炸5暴击68伤害7赏金塔8序列升级9时间a核
30	31553 14322	2	   	286.70	橙3易伤2等级2伤害1时间1暴击	19等级25a易伤3暴击4时间68伤害7核
31	31631 13746	10	   	286.30	橙3易伤2等级2时间1伤害2攻速	19等级248易伤3加一59时间6核79攻速9序列升级a伤害
32	33513 66332	1	 * 	284.79	橙4易伤2等级2时间1暴击	16等级2最后敌人3暴击4568易伤6序列升级7a时间9核
33	31622 63163	2	 * 	284.69	橙4易伤3等级2时间1暴击	156等级2369易伤4赏金塔69序列升级7核89时间a暴击
34	31342 35321	6	 * 	284.46	橙4易伤2等级3时间	18等级2589易伤3金币生成4策反68a时间7核8序列升级
35	31632 15363	10	   	284.46	橙5易伤2等级1时间	19等级24569易伤3加一7核8全技能9序列升级a时间
36	31633 15364	10	 * 	284.46	橙5易伤3等级1时间	159等级24569易伤3加一59序列升级7核8全技能a时间
37	31631 14362	9	 * 	284.26	橙4易伤3等级3时间	19a等级249a易伤3加一589时间6核7挖青9a序列升级
38	31631 14366	9	   	284.26	橙4易伤2等级3时间	19等级249a易伤3加一589时间6核7挖青9序列升级
39	31242 35311	6	   	283.90	橙3易伤2等级2时间1伤害1暴击	18等级258易伤3矿等4策反68时间7核8序列升级9暴击a伤害
40	31342 35311	6	   	283.90	橙3易伤2等级2时间1伤害1暴击	18等级258易伤3金币生成4策反68时间7核8序列升级9暴击a伤害
41	31241 33321	5	   	283.48	橙3易伤2等级3时间1伤害	18等级28a易伤3矿等4策反578时间6核8序列升级9伤害
42	31341 33321	5	   	283.48	橙3易伤2等级3时间1伤害	18等级28a易伤3金币生成4策反578时间6核8序列升级9伤害
43	31241 45321	6	   	283.48	橙3易伤2等级3时间1伤害	18等级28a易伤3矿等4策反568时间7核8序列升级9伤害
44	31341 45321	6	   	283.48	橙3易伤2等级3时间1伤害	18等级28a易伤3金币生成4策反568时间7核8序列升级9伤害
45	31631 12638	8	   	283.28	橙3易伤2等级3时间2暴击	19等级248易伤3加一59a时间6核79暴击9序列升级
46	31631 12738	7	   	283.28	橙3易伤2等级3时间2暴击	19等级248易伤3加一59a时间6核79暴击9序列升级
47	31124 11315	6	   	282.92	橙3易伤2等级2伤害1时间	17等级27a易伤3全技能4敌人爆炸5时间67伤害7序列升级8策反9核
