0	Index      	Bounty	 *	Score 	Summary	Detail	
1	66126 33232	5	 * 	288.91	橙3易伤3伤害2等级1时间	1立即金币245易伤345伤害45序列升级6核7a等级8时间9金币生成
2	66126 33212	5	   	288.81	橙3易伤3伤害2等级1时间	1立即金币245易伤345伤害45序列升级6核7a等级8时间9挖尘
3	66126 11122	6	 * 	288.79	橙5易伤3伤害1暴击	1立即金币24569易伤345伤害456序列升级7雷电8核a暴击
4	66126 33111	5	 * 	288.34	橙4易伤3伤害1等级1暴击	1立即金币2459易伤345伤害45序列升级6核7等级8暴击a矿等
5	66126 33112	5	   	288.34	橙4易伤3伤害1等级1暴击	1立即金币2459易伤345伤害45序列升级6核7等级8暴击a基地爆炸
6	66126 33113	5	   	288.24	橙4易伤3伤害1等级1暴击	1立即金币2459易伤345伤害45序列升级6核7等级8暴击a挖尘
7	66126 13132	10	   	283.08	橙5易伤3伤害1时间	1立即金币24569易伤345伤害456序列升级7额外掉落8时间a核
8	66233 25232	7	 * 	280.01	橙3易伤3伤害3时间	1立即金币29a易伤3矿等49a时间5低血量敌人6核7雷电89a伤害9a序列升级
9	66126 33123	5	   	275.60	橙3易伤3伤害1等级1暴击	1立即金币245易伤345伤害45序列升级6核7等级8暴击9最后敌人a攻速
10	66126 11123	6	   	275.14	橙5易伤3伤害	1立即金币24569易伤345伤害456序列升级7雷电8核a金币生成
11	66126 11121	6	   	275.04	橙5易伤3伤害	1立即金币24569易伤345伤害456序列升级7雷电8核a挖青
12	66126 32232	8	   	274.69	橙4易伤3伤害1等级	1立即金币2458易伤345伤害45序列升级6最后敌人7核9随机矿a等级
13	66126 32332	7	   	274.69	橙4易伤3伤害1等级	1立即金币2458易伤345伤害45序列升级6最后敌人7核9随机矿a等级
14	66126 11323	10	   	274.59	橙4易伤3伤害1等级1核弹	1立即金币2456易伤345伤害456序列升级7矿等8等级9核弹a核
15	66126 33332	5	   	272.66	橙3易伤3伤害2等级	1立即金币245易伤345伤害45序列升级6核7a等级8敌人爆炸9金币生成
16	66126 33312	5	   	272.56	橙3易伤3伤害2等级	1立即金币245易伤345伤害45序列升级6核7a等级8敌人爆炸9挖尘
17	66126 24322	7	   	271.83	橙3易伤3伤害2时间1暴击	1立即金币245易伤345伤害45序列升级6加一7暴击8a时间9核
18	53514 12111	6	 * 	271.34	橙4易伤2等级2时间	1平台249a易伤34金币生成4a序列升级5a等级6a时间7核8立即金币
19	53514 12311	6	   	271.34	橙4易伤2等级2时间	1平台249a易伤34金币生成4a序列升级5a等级6a时间7核8双倍矿
20	66126 32112	9	   	269.89	橙3易伤3伤害1等级1时间	1立即金币245易伤345伤害45序列升级6最后敌人7核8金币生成9时间a等级
21	66126 33231	5	   	269.89	橙3易伤3伤害1等级1时间	1立即金币245易伤345伤害45序列升级6核7等级8时间9金币生成a最后敌人
22	66126 33211	5	   	269.69	橙3易伤3伤害1等级1时间	1立即金币245易伤345伤害45序列升级6核7等级8时间9挖尘a赏金塔
23	66126 33213	5	   	269.69	橙3易伤3伤害1等级1时间	1立即金币245易伤345伤害45序列升级6核7等级8时间9挖尘a挖青
24	34142 11251	10	   	268.05	橙3易伤2等级2时间1全技能	1攻速2平台3全技能469易伤56等级6序列升级78时间a核
25	66126 33121	5	   	267.29	橙3易伤3伤害1等级1暴击	1立即金币245易伤345伤害45序列升级6核7等级8暴击9最后敌人a敌人爆炸
26	66126 33122	5	   	267.29	橙3易伤3伤害1等级1暴击	1立即金币245易伤345伤害45序列升级6核7等级8暴击9最后敌人a金币生成
