0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41533 34443	7	 * 	274.42	橙3易伤3伤害2时间2攻速	1立即金币29攻速36时间4加一569伤害69序列升级79a易伤8核
2	11223 25346	7	 * 	271.24	橙4易伤2等级2时间	157最后敌人26时间37等级4789易伤7序列升级a核
3	26152 24113	4	   	265.77	橙4易伤2时间1等级1暴击	15低血量敌人2等级3暴击457a易伤5序列升级68时间9核
4	31212 31355	9	 * 	264.36	橙3易伤3时间1等级3雷电	189雷电29金币生成348时间5掉矿6等级789易伤89序列升级a核
5	32212 31355	9	   	264.36	橙3易伤3时间1等级3雷电	189雷电29矿等348时间5掉矿6等级789易伤89序列升级a核
6	36132 31365	9	   	264.36	橙3易伤3时间1等级3雷电	189雷电2双倍矿3金币生成489时间5掉矿6等级789易伤89序列升级a核
7	26151 14113	6	   	263.64	橙3易伤2等级2时间1暴击	1低血量敌人25等级3暴击47a易伤68时间9核
8	26151 24113	5	   	263.64	橙3易伤2等级2时间1暴击	1低血量敌人25等级3暴击47a易伤68时间9核
9	61244 41211	8	   	263.64	橙3易伤2等级2时间1暴击	1基地爆炸24时间34等级4序列升级5加一68a易伤7核9暴击
10	66121 12253	6	   	263.61	橙4易伤2等级1暴击1全技能	18基地爆炸28等级3暴击4挖尘568a易伤7全技能8序列升级9核
11	61332 34324	2	 * 	263.31	橙3易伤2等级3时间	1基地爆炸245时间34a易伤4序列升级69等级7核8策反
12	32633 31361	10	 * 	260.82	橙2易伤2等级2伤害2雷电1暴击	18雷电2矿等38伤害4基地爆炸56等级78易伤8序列升级9暴击a核
13	32633 31364	9	   	260.82	橙2易伤2等级2伤害2雷电1暴击	18雷电2矿等38伤害4基地爆炸56等级78易伤8序列升级9暴击a核
14	42125 31253	4	 * 	260.70	橙3易伤2时间1等级2暴击1全技能	1立即金币28暴击38时间4挖尘5等级6全技能78a易伤8序列升级9核
15	41131 61326	8	   	259.96	橙3易伤2等级2攻速1时间	1立即金币28攻速3雷电48等级5时间6掉矿789易伤8序列升级a核
16	33131 21334	1	 * 	259.28	橙3易伤2等级3雷电1伤害	127雷电378易伤4a等级5伤害67最后敌人7序列升级9核
17	31231 66632	5	 * 	259.21	橙4易伤3时间3雷电	168雷电25金币生成38a时间4678易伤68序列升级9核
18	31212 31163	10	   	259.16	橙3易伤3时间1等级2雷电	19雷电2金币生成349时间5掉矿6等级789易伤9序列升级a核
19	31212 31166	9	   	259.16	橙3易伤3时间1等级2雷电	19雷电2金币生成349时间5掉矿6等级789易伤9序列升级a核
20	31212 31356	8	   	259.16	橙3易伤3时间1等级2雷电	18雷电2金币生成348时间5掉矿6等级789易伤8序列升级a核
21	32212 31356	8	   	259.16	橙3易伤3时间1等级2雷电	18雷电2矿等348时间5掉矿6等级789易伤8序列升级a核
22	11243 26343	10	 * 	259.11	橙2易伤2等级2时间1伤害1暴击	1最后敌人24时间34等级4序列升级5伤害6敌人爆炸7核8暴击9a易伤
23	11243 36343	10	   	259.11	橙2易伤2等级2时间1伤害1暴击	1最后敌人24时间34等级4序列升级5伤害6基地爆炸7核8暴击9a易伤
24	33131 11334	1	   	259.08	橙3易伤2等级3雷电1伤害	127雷电378易伤4a等级5伤害67挖尘7序列升级9核
25	35233 13552	9	   	258.49	橙3易伤2等级2时间	1雷电29a易伤3敌人爆炸4基地爆炸59等级6低血量敌人79时间8核9序列升级
26	35233 26113	10	 * 	258.49	橙3易伤3等级2时间	1雷电269易伤3敌人爆炸4基地爆炸569等级69序列升级7低血量敌人89时间a核
27	26336 12142	5	 * 	257.53	橙2易伤3伤害3等级1全技能	1a低血量敌人268等级3全技能45a伤害7a易伤9核a序列升级
28	26131 32463	10	   	257.36	橙3易伤2等级1时间1暴击	1低血量敌人29等级3暴击4雷电59掉矿6时间7核89a易伤9序列升级
29	33131 21332	1	   	256.52	橙3易伤1等级3雷电1伤害1时间	127雷电378易伤4等级5伤害67最后敌人7序列升级9核a时间
