0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23611 42412	2	 * 	318.33	橙4易伤3伤害1等级3暴击2全技能	15全技能278伤害378暴击4789易伤6核78序列升级a等级
2	22312 53343	9	 * 	314.04	橙4易伤3等级3时间1伤害1卖塔	1全技能29a等级3伤害4卖塔569a易伤79a时间8核9a序列升级
3	22312 13343	9	 * 	310.58	橙3易伤3等级3时间2伤害1卖塔	1全技能29a等级36伤害4卖塔59a易伤79a时间8核9a序列升级
4	23612 42223	2	 * 	308.52	橙3易伤3伤害2等级3暴击	1全技能27a伤害37a暴击457易伤6核7a序列升级8低血量敌人9a等级
5	23611 42411	2	   	308.38	橙4易伤3伤害3暴击2全技能1时间	15全技能278伤害378暴击4789易伤6核78序列升级a时间
6	22343 24151	5	 * 	306.06	橙5易伤2等级2伤害	1全技能28等级38伤害45689易伤7核8序列升级a额外掉落
7	22343 24153	5	   	305.96	橙5易伤2等级2伤害	1全技能28等级38伤害45689易伤7核8序列升级a挖尘
8	22343 24141	5	   	305.81	橙5易伤2等级2伤害1卖塔	1全技能28等级38伤害4568a易伤7核8序列升级9卖塔
9	22343 14152	6	   	303.79	橙4易伤2等级2伤害2全技能	16全技能28等级38伤害4589易伤7核8序列升级a攻速
10	22343 24134	5	 * 	303.27	橙4易伤3伤害3等级	1全技能289等级38a伤害4568易伤7核8序列升级
11	23612 42412	2	 * 	302.70	橙5易伤3伤害3暴击	1全技能278伤害378暴击45789易伤6核78序列升级a金币生成
12	23612 42411	2	   	302.60	橙5易伤3伤害3暴击	1全技能278伤害378暴击45789易伤6核78序列升级a赏金邻近
13	23512 53343	9	 * 	302.07	橙4易伤3伤害3时间1卖塔	1全技能29a伤害3掉矿4卖塔569a易伤79a时间8核9a序列升级
14	23611 42323	2	 * 	302.02	橙3易伤3伤害2时间3全技能2暴击	158全技能27a伤害37暴击47a易伤6核7a序列升级9a时间
15	22312 53333	8	 * 	300.72	橙4易伤2等级2时间1伤害1卖塔	1全技能2a等级3伤害4卖塔569a易伤7a时间8核a序列升级
16	23612 42433	2	   	300.51	橙4易伤3伤害3暴击1时间	1全技能278伤害378暴击4578易伤6核78序列升级9挖青a时间
17	22312 13333	8	 * 	297.26	橙3易伤2等级2伤害2时间1卖塔	1全技能2a等级36伤害4卖塔59a易伤7a时间8核a序列升级
18	22343 24124	5	   	296.02	橙4易伤2等级2伤害	1全技能28等级38伤害4568易伤7核8序列升级9最后敌人a攻速
19	22343 24114	5	   	295.92	橙4易伤2等级2伤害	1全技能28等级38伤害4568易伤7核8序列升级9挖尘a攻速
20	22343 14151	6	   	295.49	橙4易伤2等级2伤害2全技能	16全技能28等级38伤害4589易伤7核8序列升级a金币生成
21	22343 14153	6	   	295.49	橙4易伤2等级2伤害2全技能	16全技能28等级38伤害4589易伤7核8序列升级a基地爆炸
22	22343 14141	6	   	295.24	橙4易伤2等级2伤害2全技能1卖塔	16全技能28等级38伤害458a易伤7核8序列升级9卖塔
23	22312 52143	6	 * 	292.89	橙3易伤2等级3时间1伤害1卖塔	1全技能2a等级3伤害4卖塔56a易伤78a时间9核a序列升级
24	22312 53143	7	 * 	292.89	橙3易伤2等级3时间1伤害1卖塔	1全技能2a等级3伤害4卖塔56a易伤78a时间9核a序列升级
25	23612 42422	2	   	292.66	橙4易伤3伤害3暴击	1全技能278伤害378暴击4578易伤6核78序列升级9雷电a策反
26	23612 42423	2	   	292.56	橙4易伤3伤害3暴击	1全技能278伤害378暴击4578易伤6核78序列升级9雷电a赏金邻近
27	23612 42432	2	   	292.56	橙4易伤3伤害3暴击	1全技能278伤害378暴击4578易伤6核78序列升级9挖青a攻速
28	23611 42413	2	   	292.13	橙4易伤3伤害3暴击2全技能	15全技能278伤害378暴击4789易伤6核78序列升级a基地爆炸
29	23611 42223	2	   	291.60	橙2易伤3伤害2等级3暴击2全技能	15全技能27a伤害37a暴击47易伤6核7a序列升级8低血量敌人9a等级
30	22343 14134	6	   	289.99	橙3易伤3伤害3等级2全技能	16全技能289等级38a伤害458易伤7核8序列升级
31	23616 42312	2	   	289.31	橙3易伤3伤害1等级3暴击	1全技能278伤害357暴击479易伤6核7序列升级a等级
