0	Index      	Bounty	 *	Score 	Summary	Detail	
1	36611 12246	10	 * 	300.33	橙2易伤3伤害2等级3时间	139时间23a伤害3a序列升级4攻速5a等级6核7加一8a易伤
2	33112 54252	3	 * 	297.79	橙5易伤2等级2时间	12时间3568a易伤45等级5序列升级7雷电9核
3	33312 54252	2	   	297.79	橙5易伤2等级2时间	12时间3568a易伤45等级5序列升级7雷电9核
4	35511 24312	6	 * 	297.09	橙3易伤2伤害2时间1等级2暴击	17时间247易伤3a伤害5等级67暴击7序列升级8雷电9核
5	63511 24312	6	   	297.09	橙3易伤2伤害2时间1等级2暴击	147易伤27时间3a伤害5等级67暴击7序列升级8雷电9核
6	33112 32526	3	   	293.09	橙4易伤2等级2时间1暴击	12时间358a易伤45等级5序列升级6暴击7核9攻速
7	33312 32526	2	   	293.09	橙4易伤2等级2时间1暴击	12时间358a易伤45等级5序列升级6暴击7核9攻速
8	33112 54253	3	 * 	292.67	橙4易伤2等级3时间	12a时间3568易伤45等级5序列升级7雷电9核
9	33312 54253	2	   	292.67	橙4易伤2等级3时间	12a时间3568易伤45等级5序列升级7雷电9核
10	62331 16124	6	   	290.54	橙3易伤2伤害2时间1等级1暴击1卖塔	19a易伤2暴击3卖塔49时间5等级6雷电7核89伤害9序列升级
11	35411 16123	6	 * 	290.36	橙3易伤3时间2伤害1等级	19a时间249易伤3随机矿5等级6雷电7核89伤害9序列升级
12	63411 16123	6	   	290.36	橙3易伤3时间2伤害1等级	149易伤29a时间3随机矿5等级6雷电7核89伤害9序列升级
13	53251 22323	9	   	286.79	橙3易伤2伤害2时间1等级	1平台279易伤39伤害4攻速5等级6全技能89时间9序列升级a核
14	65132 16123	6	 * 	285.20	橙4易伤3时间2伤害	1239易伤49a时间5敌人爆炸6雷电7核89伤害9序列升级
15	65133 16123	6	   	285.20	橙4易伤3时间2伤害	1239易伤49a时间5基地爆炸6雷电7核89伤害9序列升级
16	33112 33312	3	   	285.00	橙2易伤2等级2伤害2时间1暴击	12时间35易伤45等级5序列升级6暴击7a伤害8雷电9核
17	33312 33312	2	   	285.00	橙2易伤2等级2伤害2时间1暴击	12时间35易伤45等级5序列升级6暴击7a伤害8雷电9核
18	65412 33312	2	   	285.00	橙2易伤2等级2伤害2时间1暴击	12易伤35时间45等级5序列升级6暴击7a伤害8雷电9核
19	33112 32562	3	   	284.69	橙4易伤2等级2时间1暴击	12时间358a易伤45等级5序列升级6暴击7核9赏金塔
20	33312 32562	2	   	284.69	橙4易伤2等级2时间1暴击	12时间358a易伤45等级5序列升级6暴击7核9赏金塔
21	36511 12246	10	   	284.58	橙2易伤2等级3时间2伤害	139时间2a伤害4攻速5a等级6核7加一8a易伤a序列升级
22	62422 24312	6	 * 	283.94	橙3易伤2等级1伤害2暴击1时间	167易伤27暴击3时间4策反57等级7序列升级8雷电9核a伤害
