0	Index      	 *	Score 	Summary	Detail	
1	62611 15122	 * 	256.54	DCR|DCR|2VULN|1DUR|1CDMG	15VULN|2FEWX|3CDMG|45RAT|5BPWR|6aRCR|7LHND|8DUR|9RMIN
2	62611 15132	   	256.44	DCR|DCR|2VULN|1DUR|1CDMG	15VULN|2FEWX|3CDMG|45RAT|5BPWR|6aRCR|7LHND|8DUR|9AME
3	62611 12523	 * 	243.94	DCR|3VULN|2DMG|1TLV|1CDMG	159VULN|289FEWX|3CDMG|45RAT|59BPWR|6RCR|79DMG|aTLV
4	33626 21121	 * 	242.53	DCR|3VULN|2TLV|2DUR|1CDMG	1RCVC|27DUR|37TLV|4RMIN|567VULN|7BPWR|8DUST|9RCR|aCDMG
5	31314 41242	 * 	241.39	ACR|DCR|2VULN|1TLV|2CDMG	13RCVC|2aRCR|47CDMG|57VULN|6BBNT|7BPWR|8RAT|9TLV
6	31314 51242	   	241.39	ACR|DCR|2VULN|1TLV|2CDMG	13RCVC|2aRCR|47CDMG|57VULN|6TBNT|7BPWR|8RAT|9TLV
7	51336 52233	 * 	240.32	DCR|3VULN|2DMG|2TLV|1AAC	1TBNT|28aVULN|3BBNT|4BOSS|5aTLV|6RCR|7aDMG|9AAC|aBPWR
8	33626 21123	 * 	240.32	DCR|3VULN|3DUR|2TLV	1RCVC|27aDUR|37TLV|4RMIN|567VULN|7BPWR|8DUST|9RCR
9	32167 21246	   	236.29	DCR|3VULN|2TLV|1DMG|1DUR|1NUKE	1RCVC|2NUKE|3MBVNT|47TLV|567VULN|7BPWR|8DMG|9DUR|aRCR
10	31362 32342	   	234.97	ACR|DCR|2VULN|1TLV|1CDMG	13RCVC|2aRCR|4TBNT|56VULN|7RAT|8CDMG|9TLV
11	61353 63111	   	231.89	DCR|DCR|1VULN|1MLV|1DUR	1VULN|2BLAICY|3RPLT|4RMIN|5MDPS|6DUR|7aRCR|8AIRHEA|9MLV
12	62611 12521	   	231.39	DCR|3VULN|2DMG|1DUR|1CDMG	159VULN|289FEWX|3CDMG|45RAT|59BPWR|6RCR|79DMG|aDUR
13	64611 12222	   	231.39	DCR|3VULN|2DMG|1CDMG|1AAC	159VULN|29LWND|3CDMG|45RAT|59BPWR|6RCR|79DMG|8DMSP|aAAC
14	31314 41232	   	230.79	ACR|DCR|2VULN|2CDMG|1MLV	13RCVC|2aRCR|47CDMG|57VULN|6BBNT|7BPWR|8RAT|9MLV
15	31314 51232	   	230.79	ACR|DCR|2VULN|2CDMG|1MLV	13RCVC|2aRCR|47CDMG|57VULN|6TBNT|7BPWR|8RAT|9MLV
16	53122 12166	 * 	228.94	DCR|DCR|1VULN|1TLV|1AAC	1TBNT|2BELT|3LHND|4AAC|5TLV|6RAT|7aRCR|8BASICY|9VULN
17	33626 21126	   	228.88	DCR|3VULN|2TLV|2DUR	1aRCVC|27DUR|37TLV|4RMIN|567VULN|7BPWR|8DUST|9RCR
18	33626 21122	   	228.78	DCR|3VULN|2TLV|2DUR	1RCVC|27DUR|37TLV|4RMIN|567VULN|7BPWR|8DUST|9RCR|aAEFRZ
19	33626 21124	   	228.78	DCR|3VULN|2TLV|2DUR|1MSE	1RCVC|27DUR|37TLV|4RMIN|567VULN|7BPWR|8DUST|9RCR|aMSE
20	54622 12221	 * 	226.80	DCR|2VULN|2TLV|2DUR|1DMG|1AAC	1TBNT|2aDUR|3BELT|4AAC|5aTLV|6RAT|7RCR|8DMG|9aVULN|aBPWR
