0	Index      	 *	Score 	Summary	Detail	
1	15423 38111	 * 	217.55	ACR|2VULN|3BEXP|2ASPD|3CDMG	18ASPD|278BEXP|348CDMG|5RCR|6MBVNT|8BPWR|9aVULN
2	15423 31283	 * 	215.90	ACR|3ASPD|2VULN|2BEXP|2CDMG	18aASPD|2aBEXP|34CDMG|5RCR|6MBVNT|7LWND|9aVULN|aBPWR
3	64322 33343	 * 	211.04	ACR|3DMG|1BASARM|2VULN	1LHND|29DUST|3LWND|4AME|5RCR|69VULN|7BASARM|89aDMG|9BPWR
4	13423 15141	 * 	205.68	ACR|1BASARM|1VULN|1ASPD|1DMG|2CDMG	1ASPD|268LWND|34CDMG|5RCR|7VULN|9BASARM|aDMG
5	12135 25163	 * 	204.65	ACR|2ASPD|2DMG|2BEXP|2CDMG	18ASPD|2LHND|38BEXP|4SPLREG|5RCR|6ERES|78CDMG|8BPWR|9aDMG
6	13135 25163	   	204.65	ACR|2ASPD|2DMG|2BEXP|2CDMG	18ASPD|2LWND|38BEXP|4SPLREG|5RCR|6ERES|78CDMG|8BPWR|9aDMG
7	13423 14233	   	203.08	ACR|1BASARM|1ASPD|1DMG|2CDMG|1BEXP	1ASPD|267LWND|34CDMG|5RCR|8DMG|9BASARM|aBEXP
8	15423 38112	   	201.94	ACR|3BEXP|2ASPD|3CDMG|1VULN	18ASPD|278BEXP|348CDMG|5RCR|6MBVNT|8BPWR|9VULN|aLWND
9	15423 38113	   	201.94	ACR|3BEXP|2ASPD|3CDMG|1VULN	18ASPD|278BEXP|348CDMG|5RCR|6MBVNT|8BPWR|9VULN|aMLV
10	15423 38114	   	201.94	ACR|3BEXP|2ASPD|3CDMG|1VULN	18ASPD|278BEXP|348CDMG|5RCR|6MBVNT|8BPWR|9VULN|aRMIN
11	15423 38121	   	201.94	ACR|3BEXP|2ASPD|3CDMG|1VULN	18ASPD|278BEXP|348CDMG|5RCR|6MBVNT|8BPWR|9FEWX|aVULN
12	15423 38144	   	201.94	ACR|3BEXP|2ASPD|3CDMG|1VULN	18ASPD|278BEXP|348CDMG|5RCR|6MBVNT|8BPWR|9LIT|aVULN
13	15453 11233	   	200.54	ACR|3BEXP|2ASPD|2VULN|1CDMG	1aASPD|24aBEXP|3CDMG|5RCR|67LWND|8aVULN|9LEGI|aBPWR
14	15423 32425	 * 	200.26	ACR|3ASPD|3BEXP|3CDMG	18aASPD|28aBEXP|348CDMG|5RCR|6MBVNT|7RMIN|8aBPWR|9aLHND
15	12135 25114	   	200.19	ACR|3ASPD|2BEXP|2CDMG|1VULN	189ASPD|2LHND|38BEXP|4SPLREG|5RCR|6ERES|78CDMG|8BPWR|aVULN
16	13135 25114	   	200.19	ACR|3ASPD|2BEXP|2CDMG|1VULN	189ASPD|2LWND|38BEXP|4SPLREG|5RCR|6ERES|78CDMG|8BPWR|aVULN
17	15423 32435	   	200.06	ACR|3ASPD|3BEXP|3CDMG	18aASPD|28aBEXP|348CDMG|5RCR|6MBVNT|7RMIN|8aBPWR|9aDUST
18	12135 33263	   	200.06	ACR|3ASPD|3BEXP|3CDMG	19aASPD|2LHND|378BEXP|49aSPLREG|5RCR|69aCDMG|9aBPWR
19	15423 38131	   	200.06	ACR|3ASPD|3BEXP|3CDMG	189ASPD|278BEXP|348CDMG|5RCR|6MBVNT|8BPWR|aFEWX
20	15423 38132	   	200.06	ACR|3ASPD|3BEXP|3CDMG	189ASPD|278BEXP|348CDMG|5RCR|6MBVNT|8BPWR|aDUR
21	15423 38133	   	199.96	ACR|3ASPD|3BEXP|3CDMG	189ASPD|278BEXP|348CDMG|5RCR|6MBVNT|8BPWR|aAIRARM
22	15423 38134	   	199.96	ACR|3ASPD|3BEXP|3CDMG	189ASPD|278BEXP|348CDMG|5RCR|6MBVNT|8BPWR|aERES
23	15423 23152	 * 	198.53	ACR|3BEXP|2ASPD|1DMG|2CDMG	18ASPD|28aBEXP|34CDMG|5RCR|6ZMB|78MLV|8BPWR|9DMG
24	12135 33261	   	198.33	ACR|3BEXP|2ASPD|1DMG|2CDMG	19ASPD|2LHND|378BEXP|49SPLREG|5RCR|69CDMG|9BPWR|aDMG
25	12135 25124	   	198.33	ACR|3BEXP|2ASPD|1DMG|2CDMG	18ASPD|2LHND|389BEXP|4SPLREG|5RCR|6ERES|78CDMG|8BPWR|aDMG
