0	Index      	 *	Score 	Summary	Detail	
1	32241 33356	 * 	264.42	ACR|3VULN|3ASPD|2DMG|3CDMG	14aASPD|246CDMG|3RCR|4aBPWR|58aVULN|7aDMG|9DMSP
2	32241 33355	 * 	258.58	ACR|2VULN|1BASARM|2ASPD|3CDMG|1DMG	14ASPD|246CDMG|3RCR|4BPWR|58VULN|7DMG|9DMSP|aBASARM
3	32241 33552	   	255.76	ACR|2VULN|3ASPD|2DMG|3CDMG	149ASPD|246CDMG|3RCR|49BPWR|59VULN|79DMG|8aAAC
4	32241 33551	   	247.91	ACR|2VULN|3ASPD|2DMG|3CDMG	149ASPD|246CDMG|3RCR|49BPWR|59VULN|79DMG|8AAC|aBELT
5	32241 33553	   	247.91	ACR|2VULN|3ASPD|2DMG|3CDMG	149ASPD|246CDMG|3RCR|49BPWR|59VULN|79DMG|8AAC|aRPLT
6	32241 33336	   	246.05	ACR|2VULN|3ASPD|3CDMG|1DMG|1AART	14aASPD|246CDMG|3RCR|4BPWR|58VULN|7DMG|9AART
7	32241 33335	   	244.63	ACR|3VULN|2ASPD|3CDMG|1DMG|1AART	14ASPD|246CDMG|3RCR|4BPWR|58aVULN|7DMG|9AART
8	42241 23235	 * 	243.79	ACR|3DMG|1BASARM|1VULN|2CDMG|1BEXP	148DMG|24CDMG|3RCR|4BPWR|5VULN|6MDPS|7BEXP|9DUR|aBASARM
9	42243 22235	   	243.79	ACR|3DMG|1BASARM|1VULN|2CDMG|1BEXP	148DMG|24CDMG|3RCR|4BPWR|5BEXP|6MDPS|7VULN|9DUR|aBASARM
10	42241 21226	   	243.69	ACR|3DMG|1BASARM|1VULN|2CDMG|1BEXP	148DMG|24CDMG|3RCR|4BPWR|5VULN|6MDPS|7MBVNT|9BEXP|aBASARM
11	32243 12133	   	243.02	ACR|3ASPD|2DMG|3CDMG|1VULN|1BEXP	149ASPD|249CDMG|3RCR|49BPWR|5BEXP|6ZMB|7MDPS|89DMG|aVULN
12	32243 24133	   	243.02	ACR|3ASPD|2DMG|3CDMG|1VULN|1BEXP	149ASPD|249CDMG|3RCR|49BPWR|5BEXP|6MDPS|7CGEN|89DMG|aVULN
13	32263 31351	 * 	241.83	ACR|3VULN|3ASPD|3BEXP|1CDMG|1SELL	19aASPD|2CDMG|3RCR|4SELL|59aBEXP|6LHND|7FEWX|89aVULN|9aBPWR
14	61141 32151	 * 	241.56	ACR|5VULN|3ASPD|3CDMG	1238aVULN|38aBPWR|4RCR|58aASPD|6RPLT|78aCDMG|9MDPS
15	42261 23236	   	239.43	ACR|3ASPD|2VULN|2DMG|2CDMG|1SELL	1aDMG|26CDMG|3RCR|4SELL|56aASPD|6aBPWR|7LHND|8DUST|9aVULN
16	32243 42533	   	237.66	ACR|3ASPD|2VULN|3CDMG|1AART|1BEXP	149ASPD|24aCDMG|3RCR|4aBPWR|5BEXP|6aMLV|7aVULN|8AART
17	32233 65351	   	237.43	ACR|3VULN|3ASPD|3CDMG|1BEXP	19aASPD|29aCDMG|3RCR|4RCVC|5BEXP|6LHND|7RPLT|89aVULN|9aBPWR
18	31631 26412	 * 	236.80	ACR|1BASARM|2ASPD|2BEXP|1VULN|2CDMG	18ASPD|28BEXP|3AAC|4RCR|5LWND|6VULN|78CDMG|8BPWR|9CGEN|aBASARM
19	32263 33635	 * 	236.32	ACR|1BASARM|2BEXP|1ASPD|1DMG|1VULN|1CDMG|1SELL	1ASPD|2CDMG|3RCR|4SELL|58BEXP|6LHND|7DMG|9VULN|aBASARM
20	32241 32355	   	236.14	ACR|2VULN|1BASARM|2ASPD|3CDMG	14ASPD|246CDMG|3RCR|4BPWR|58VULN|7AAC|9DMSP|aBASARM
21	32241 31442	   	236.04	ACR|2VULN|1BASARM|2ASPD|3CDMG	14ASPD|246CDMG|3RCR|4BPWR|57VULN|8ERES|9AME|aBASARM
22	42233 36611	 * 	235.41	ACR|3VULN|3BEXP|2DMG|2CDMG	18DMG|26CDMG|3RCR|4RCVC|58aBEXP|789VULN|8BPWR
23	32243 12131	   	235.36	ACR|3ASPD|2DMG|3CDMG|1AART|1BEXP	149ASPD|249CDMG|3RCR|49BPWR|5BEXP|6ZMB|7MDPS|89DMG|aAART
24	32243 24131	   	235.36	ACR|3ASPD|2DMG|3CDMG|1BEXP|1AART	149ASPD|249CDMG|3RCR|49BPWR|5BEXP|6MDPS|7CGEN|89DMG|aAART
25	31633 33622	 * 	235.30	ACR|1BASARM|2ASPD|2BEXP|1DMG|1VULN	1aASPD|27BEXP|3AAC|4RCR|5MDPS|6BASARM|8DMG|9VULN
26	32263 53325	   	235.01	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1SELL	1ASPD|2CDMG|3RCR|4SELL|5BEXP|68VULN|7DMG|9LHND|aBASARM
27	42261 22334	   	234.63	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP|1AART|1SELL	19DMG|26CDMG|3RCR|4SELL|56ASPD|6BPWR|7VULN|8AART|aBEXP
28	32213 65351	   	234.55	ACR|3VULN|3ASPD|3CDMG|1BEXP	19aASPD|29aCDMG|3RCR|4DMSP|5BEXP|6LHND|7RPLT|89aVULN|9aBPWR
