0	Index      	 *	Score 	Summary	Detail	
1	51643 32321	 * 	228.75	ACR|1BASARM|2ASPD|2BEXP|1DMG|1AAC	1DUST|27BEXP|3FEWX|4RCR|59ASPD|6BASARM|8DMG|aAAC
2	11141 41141	 * 	226.02	ACR|3ASPD|2VULN|2DMG|1CDMG	1aMLV|278ASPD|3MDPS|4RCR|5CDMG|6aDMG|9aVULN|aBPWR
3	35144 33221	 * 	223.20	ACR|1BASARM|2ASPD|2DMG|1BEXP	19ASPD|2RMIN|3MDPS|4RCR|5BEXP|6BASARM|7LWND|8aDMG
4	35144 33211	 * 	220.45	ACR|1BASARM|2DMG|2BEXP|1ASPD	1ASPD|2RMIN|3MDPS|4RCR|59BEXP|6BASARM|7LWND|8aDMG
5	51643 32322	   	220.45	ACR|1BASARM|2ASPD|2BEXP|1DMG	1DUST|27BEXP|3FEWX|4RCR|59ASPD|6BASARM|8DMG|aZMB
6	51643 32313	   	220.35	ACR|1BASARM|2DMG|2BEXP|1ASPD	1DUST|27BEXP|3FEWX|4RCR|5ASPD|6BASARM|8aDMG|9ERES
7	51643 32121	 * 	218.40	ACR|1BASARM|2BEXP|1ASPD|1VULN|1CDMG|1AAC	1DUST|27BEXP|3FEWX|4RCR|5ASPD|6BASARM|8CDMG|9VULN|aAAC
8	51643 32311	   	216.41	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1DUST|27BEXP|3FEWX|4RCR|5ASPD|6BASARM|8DMG|9ERES|aCDMG
9	51643 32331	   	211.92	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AAC	1DUST|27BEXP|3FEWX|4RCR|5ASPD|6BASARM|8DMG|9RCVC|aAAC
10	16143 13243	 * 	210.57	ACR|3DMG|2ASPD|1VULN|1AART	18MLV|2ERES|3MDPS|4RCR|58ASPD|68aDMG|7AART|8BPWR|9VULN
11	36142 13243	   	210.37	ACR|3DMG|2ASPD|1VULN|1AART	18ASPD|2ERES|3MDPS|4RCR|58TLV|68aDMG|7AART|8BPWR|9VULN
12	16143 13242	   	210.27	ACR|2VULN|2ASPD|2DMG|1AART	18MLV|2ERES|3MDPS|4RCR|58ASPD|68DMG|7AART|8BPWR|9aVULN
13	51643 32123	   	210.09	ACR|1BASARM|2BEXP|1ASPD|1VULN|1CDMG	1DUST|27BEXP|3FEWX|4RCR|5ASPD|6BASARM|8CDMG|9VULN|aLWND
14	36142 13242	   	210.07	ACR|2VULN|2ASPD|2DMG|1AART	18ASPD|2ERES|3MDPS|4RCR|58TLV|68DMG|7AART|8BPWR|9aVULN
15	51643 32122	   	209.99	ACR|1BASARM|2BEXP|1ASPD|1VULN|1CDMG	1DUST|27BEXP|3FEWX|4RCR|5ASPD|6BASARM|8CDMG|9VULN|aERES
16	52343 36121	 * 	208.71	ACR|1BASARM|2ASPD|1VULN|1CDMG|1AAC	1DUST|2LEGI|3DUR|4RCR|57ASPD|6BASARM|8CDMG|9VULN|aAAC
