0	Index      	 *	Score 	Summary	Detail	
1	25423 35132	 * 	249.87	ACR|3VULN|3ASPD|1DMG|1AART|1CDMG	178VULN|2RCR|378ASPD|4DMG|5ERES|678FLTARM|78BPWR|9CDMG|aAART
2	25452 22222	 * 	247.88	ACR|3VULN|2BASARM|2ASPD|1BEXP	17aVULN|2RCR|39ASPD|4MDPS|57BASARM|67ZMB|7BPWR|8BEXP
3	25423 35112	   	246.86	ACR|3VULN|3ASPD|1DMG|1BEXP|1AART	178VULN|2RCR|378ASPD|4DMG|5ERES|678FLTARM|78BPWR|9BEXP|aAART
4	25336 31363	 * 	245.23	ACR|3VULN|1BASARM|1DMG|2CDMG|1AART	156VULN|2RCR|3AART|4RMIN|78CDMG|9BASARM|aDMG
5	25452 22233	   	240.80	ACR|2BASARM|2VULN|1ASPD|1BEXP|1CDMG|1AAC	17VULN|2RCR|3ASPD|4MDPS|57BASARM|67ZMB|7BPWR|8BEXP|9AAC|aCDMG
6	14331 45133	   	239.93	ACR|1BASARM|2VULN|2ASPD|1BEXP|1AART	18MSLREG|2RCR|3AME|48ASPD|5DUST|6BEXP|78VULN|8BPWR|9AART|aBASARM
7	25423 61211	 * 	239.86	ACR|2VULN|3ASPD|3BEXP|1DMG	18VULN|2RCR|38aASPD|4DMG|5ERES|678BEXP|8BPWR|9DLOT
8	25452 22212	 * 	238.91	ACR|2BASARM|2VULN|1ASPD|1DMG|1BEXP	17VULN|2RCR|3ASPD|4MDPS|57BASARM|67ZMB|7BPWR|8BEXP|9DUR|aDMG
9	25452 22322	 * 	237.88	ACR|3VULN|2BASARM|1ASPD|1DMG	179VULN|2RCR|3ASPD|4MDPS|57BASARM|67ZMB|7BPWR|8RCVC|aDMG
10	25452 13213	   	237.68	ACR|2VULN|1BASARM|2ASPD|1BEXP|1CDMG	18VULN|2RCR|37ASPD|4MDPS|5BASARM|6BEXP|9LWND|aCDMG
11	25452 13233	   	237.68	ACR|2VULN|1BASARM|2ASPD|1BEXP|1CDMG	18VULN|2RCR|37ASPD|4MDPS|5BASARM|6BEXP|9LHND|aCDMG
12	25421 51223	   	237.20	ACR|2VULN|2ASPD|2BEXP|1DMG|1AART|1AAC	18VULN|2RCR|38ASPD|4DMG|57BEXP|68ERES|8BPWR|9AAC|aAART
13	25452 22221	   	236.43	ACR|2BASARM|2VULN|2ASPD|1BEXP	17VULN|2RCR|39ASPD|4MDPS|57BASARM|67ZMB|7BPWR|8BEXP|aLHND
14	25252 13122	 * 	236.39	ACR|1BASARM|2VULN|2ASPD|2BEXP	1aVULN|2RCR|3NUKE|4MDPS|5BASARM|68BEXP|79ASPD
15	25452 22223	   	236.33	ACR|2BASARM|2VULN|2ASPD|1BEXP	17VULN|2RCR|39ASPD|4MDPS|57BASARM|67ZMB|7BPWR|8BEXP|aVENFST
16	25252 13512	   	236.13	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AART|1AAC	1VULN|2RCR|3NUKE|4MDPS|5BASARM|6BEXP|7ASPD|8DMG|9AART|aAAC
17	25333 13356	 * 	236.10	ACR|2VULN|1BASARM|2AART|1ASPD|1BEXP	16VULN|2RCR|37AART|4RMIN|5CGEN|8BEXP|9ASPD|aBASARM
18	25336 31362	   	235.67	ACR|3VULN|1BASARM|2CDMG|1BEXP|1AART	156VULN|2RCR|3AART|4RMIN|78CDMG|9BASARM|aBEXP
19	25452 22231	   	235.23	ACR|3VULN|2BASARM|1ASPD|1BEXP|1AAC	17aVULN|2RCR|3ASPD|4MDPS|57BASARM|67ZMB|7BPWR|8BEXP|9AAC
20	14321 35133	 * 	234.93	ACR|1BASARM|2VULN|2BEXP|1DMG|1AART	18MSLREG|2RCR|3AME|48BEXP|5DMG|6FEWX|78VULN|8BPWR|9AART|aBASARM
21	25423 35122	   	233.21	ACR|3VULN|3ASPD|1DMG|1AART	178VULN|2RCR|378ASPD|4DMG|5ERES|678FLTARM|78BPWR|9LHND|aAART
22	25452 13211	   	233.10	ACR|3VULN|1BASARM|2ASPD|1BEXP	18aVULN|2RCR|37ASPD|4MDPS|5BASARM|6BEXP|9LWND
23	25452 13231	   	233.10	ACR|3VULN|1BASARM|2ASPD|1BEXP	18aVULN|2RCR|37ASPD|4MDPS|5BASARM|6BEXP|9LHND
24	25336 33326	   	232.45	ACR|3VULN|1BASARM|1ASPD|1BEXP|1AART	156VULN|2RCR|3AART|4RMIN|7ASPD|8BEXP|9TLV|aBASARM
25	25336 33336	   	232.45	ACR|3VULN|1BASARM|1ASPD|1BEXP|1AART	156VULN|2RCR|3AART|4RMIN|7ASPD|8BEXP|9ERES|aBASARM
26	25331 13426	   	232.45	ACR|3VULN|1BASARM|1ASPD|1BEXP|1AART	169VULN|2RCR|3AART|4RMIN|5AME|7ASPD|8BEXP|aBASARM
27	25252 22223	   	232.39	ACR|2BASARM|2VULN|1ASPD|1BEXP|1CDMG	17VULN|2RCR|3NUKE|4MDPS|57BASARM|67ZMB|7BPWR|8BEXP|9ASPD|aCDMG
28	25452 22112	 * 	231.16	ACR|2BASARM|2VULN|2BEXP|1ASPD	17VULN|2RCR|3ASPD|4MDPS|57BASARM|67ZMB|7BPWR|8LSRREG|9aBEXP
29	25452 13112	 * 	230.46	ACR|1BASARM|2ASPD|1VULN|1DMG|1BEXP	1VULN|2RCR|37ASPD|4MDPS|5BASARM|6BEXP|8TLV|9DUR|aDMG
30	25452 23122	 * 	230.35	ACR|1BASARM|2VULN|2ASPD|1DMG	1aVULN|2RCR|39ASPD|4MDPS|5BASARM|6ZMB|7DMG|8TLV
31	25423 35131	   	230.03	ACR|3VULN|3ASPD|1DMG|1CDMG	178VULN|2RCR|378ASPD|4DMG|5ERES|678FLTARM|78BPWR|9CDMG|aLEGI
32	25221 42135	   	228.90	ACR|2VULN|2ASPD|2BEXP|1DMG|1AART	1aVULN|2RCR|3NUKE|4DMG|5aBEXP|6CGEN|7MSLREG|8aASPD|9AART|aBPWR
33	25221 11135	   	228.80	ACR|2VULN|2ASPD|2BEXP|1DMG|1AART	1aVULN|2RCR|3NUKE|4DMG|5aBEXP|6LSRICY|7AME|8aASPD|9AART|aBPWR
34	25221 16135	   	228.80	ACR|2VULN|2ASPD|2BEXP|1DMG|1AART	1aVULN|2RCR|3NUKE|4DMG|5aBEXP|6LSRICY|7TLV|8aASPD|9AART|aBPWR
35	25412 63223	 * 	228.57	ACR|2VULN|2ASPD|2DMG|1AART|1AAC	18VULN|2RCR|38ASPD|47AME|5FEWX|68DMG|8BPWR|9AAC|aAART
36	25252 13133	   	228.30	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG|1AAC	1VULN|2RCR|3NUKE|4MDPS|5BASARM|68BEXP|7ASPD|9AAC|aCDMG
37	25252 13513	   	227.82	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AART	1VULN|2RCR|3NUKE|4MDPS|5BASARM|6BEXP|7ASPD|8DMG|9AART|aMLV
38	25423 35113	   	227.31	ACR|3VULN|3ASPD|1DMG|1BEXP	178VULN|2RCR|378ASPD|4DMG|5ERES|678FLTARM|78BPWR|9BEXP|aRCVC
39	25423 35111	   	226.98	ACR|3VULN|3ASPD|1DMG|1BEXP	178VULN|2RCR|378ASPD|4DMG|5ERES|678FLTARM|78BPWR|9BEXP|aFEWX
40	25423 35121	   	226.98	ACR|3VULN|3ASPD|1DMG|1BEXP	178VULN|2RCR|378ASPD|4DMG|5ERES|678FLTARM|78BPWR|9LHND|aBEXP
41	25252 22221	   	226.82	ACR|3VULN|2BASARM|1ASPD|1BEXP	17aVULN|2RCR|3NUKE|4MDPS|57BASARM|67ZMB|7BPWR|8BEXP|9ASPD
42	25452 23213	   	226.51	ACR|2VULN|1BASARM|1ASPD|1DMG|1CDMG	18VULN|2RCR|3ASPD|4MDPS|5BASARM|6ZMB|7DMG|9LWND|aCDMG
