0	Index      	 *	Score 	Summary	Detail	
1	13531 51633	 * 	235.63	ACR|1BASARM|2ASPD|1VULN|1DMG|1BASICY|1BEXP	1LIT|29ASPD|3DMG|4AAC|5RCR|6BASICY|7VULN|8BASARM|aBEXP
2	13531 51632	   	221.98	ACR|1BASARM|2ASPD|1VULN|1DMG|1BASICY	1LIT|29ASPD|3DMG|4AAC|5RCR|6BASICY|7VULN|8BASARM|aLHND
3	13531 51631	   	221.88	ACR|1BASARM|2ASPD|1VULN|1DMG|1BASICY	1LIT|29ASPD|3DMG|4AAC|5RCR|6BASICY|7VULN|8BASARM|aTLV
4	13531 51613	   	219.33	ACR|1BASARM|1VULN|1ASPD|1DMG|1BASICY|1AART	1LIT|2ASPD|3DMG|4AAC|5RCR|6BASICY|7VULN|8BASARM|9RPLT|aAART
5	16223 62133	   	216.86	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	1LIT|2FEWX|3CDMG|4aASPD|5RCR|6DMG|7VULN|8MSLFST|9BASARM
6	13531 51612	 * 	215.54	ACR|1BASARM|2VULN|1ASPD|1DMG|1BASICY	1LIT|2ASPD|3DMG|4AAC|5RCR|6BASICY|7aVULN|8BASARM|9RPLT
7	13441 61733	   	214.16	ACR|1BASARM|2ASPD|1VULN|1BASICY|1BEXP	1LIT|29ASPD|3MBVNT|4AEFBLL|5RCR|6BASICY|7VULN|8BASARM|aBEXP
8	16351 31113	   	209.37	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1LIT|2FEWX|3RCR|4BELT|5DMG|6RMIN|7BASARM|8VULN|9ASPD|aAART
9	31333 34332	   	209.37	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	17LWND|2CGEN|3RCR|4AART|5BELT|6DMG|8ASPD|9VULN|aBASARM
10	51311 43532	   	209.37	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1FEWX|24CGEN|3RCR|5ASPD|6BELT|7AART|8DMG|9VULN|aBASARM
11	21311 43532	   	209.27	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1DUST|24CGEN|3RCR|5ASPD|6BELT|7AART|8DMG|9VULN|aBASARM
12	16352 31113	 * 	207.60	ACR|3ASPD|1BASARM|1VULN	1LIT|2FEWX|3RCR|4BELT|59aASPD|6RMIN|7BASARM|8VULN
13	13221 51633	   	205.71	ACR|1BASARM|2ASPD|1VULN|1BASICY	1aLIT|29ASPD|3LHND|4RCR|5DMSP|6BASICY|7VULN|8BASARM
14	13221 51634	   	205.71	ACR|1BASARM|2ASPD|1VULN|1BASICY	1LIT|29ASPD|3LHND|4RCR|5DMSP|6BASICY|7VULN|8BASARM|aLWND
15	13221 51635	   	205.71	ACR|1BASARM|2ASPD|1VULN|1BASICY	1LIT|29ASPD|3aLHND|4RCR|5DMSP|6BASICY|7VULN|8BASARM
