0	Index      	 *	Score 	Summary	Detail	
1	13636 31151	 * 	210.42	ACR|1BASARM|1DMG|1BASICY|1BEXP|1AART|1CDMG	1ZMB|2BASICY|3CDMG|4LHND|5RCR|6DMG|7FEWX|8BASARM|9BEXP|aAART
2	36226 42331	 * 	209.30	ACR|1BASARM|2DMG|1AART|1CDMG|1AAC|1VULN|1SELL	1AAC|24DMG|3SELL|5RCR|6LWND|7VULN|8CDMG|9AART|aBASARM
3	36226 52331	 * 	209.30	ACR|1BASARM|2DMG|1CDMG|1AART|1AAC|1VULN|1SELL	1AAC|24DMG|3SELL|5RCR|6LHND|7VULN|8CDMG|9AART|aBASARM
4	13636 31125	 * 	209.01	ACR|1BASARM|2DMG|1BASICY|1CDMG|1AAC	1ZMB|2BASICY|3CDMG|4LHND|5RCR|6aDMG|7FEWX|8BASARM|9AAC
5	13636 31121	   	205.08	ACR|1BASARM|1DMG|1BASICY|1AART|1CDMG|1AAC	1ZMB|2BASICY|3CDMG|4LHND|5RCR|6DMG|7FEWX|8BASARM|9AAC|aAART
6	13636 31131	   	203.71	ACR|1BASARM|1DMG|1BASICY|1AART|1CDMG|1VULN	1ZMB|2BASICY|3CDMG|4LHND|5RCR|6DMG|7FEWX|8BASARM|9VULN|aAART
7	13636 31115	   	200.61	ACR|1BASARM|2DMG|1BASICY|1CDMG	1ZMB|2BASICY|3CDMG|4LHND|5RCR|6aDMG|7FEWX|8BASARM|9ERES
8	13636 31152	   	196.77	ACR|1BASARM|1BASICY|1DMG|1BEXP|1CDMG	1ZMB|2BASICY|3CDMG|4LHND|5RCR|6DMG|7FEWX|8BASARM|9BEXP|aRPLT
9	13636 31161	   	196.77	ACR|1BASARM|1DMG|1BASICY|1AART|1CDMG	1ZMB|2BASICY|3CDMG|4LHND|5RCR|6DMG|7FEWX|8BASARM|9LWND|aAART
10	13636 31111	   	196.67	ACR|1BASARM|1DMG|1BASICY|1AART|1CDMG	1ZMB|2BASICY|3CDMG|4LHND|5RCR|6DMG|7FEWX|8BASARM|9ERES|aAART
11	36236 42331	   	191.61	ACR|1BASARM|1DMG|1AART|1CDMG|1AAC|1VULN|1SELL	1AAC|2DMG|3SELL|4AEFBLL|5RCR|6LWND|7VULN|8CDMG|9AART|aBASARM
12	36236 52331	   	191.61	ACR|1BASARM|1DMG|1AART|1CDMG|1AAC|1VULN|1SELL	1AAC|2DMG|3SELL|4AEFBLL|5RCR|6LHND|7VULN|8CDMG|9AART|aBASARM
13	13636 31123	   	191.43	ACR|1BASARM|1DMG|1BASICY|1CDMG|1AAC	1ZMB|2BASICY|3CDMG|4LHND|5RCR|6DMG|7FEWX|8BASARM|9AAC|aDUR
14	13636 31124	   	191.43	ACR|1BASARM|1DMG|1BASICY|1CDMG|1AAC	1ZMB|2BASICY|3CDMG|4LHND|5RCR|6DMG|7FEWX|8BASARM|9AAC|aLWND
15	13636 31122	   	191.33	ACR|1BASARM|1DMG|1BASICY|1CDMG|1AAC	1ZMB|2BASICY|3CDMG|4LHND|5RCR|6DMG|7FEWX|8BASARM|9AAC|aAEMAG
16	13636 36121	   	191.33	ACR|1BASARM|1DMG|1BASICY|1CDMG|1AAC	1ZMB|2BASICY|3CDMG|49LHND|5RCR|6DMG|7FLTFST|8AAC|aBASARM
17	36226 21261	 * 	190.82	ACR|3DMG|2BEXP|2VULN|1AAC|1SELL	1AAC|24aDMG|3SELL|5RCR|6TLV|7aVULN|8RCVC|9aBEXP|aBPWR
18	13636 31132	   	190.06	ACR|1BASARM|1DMG|1BASICY|1CDMG|1VULN	1ZMB|2BASICY|3CDMG|4LHND|5RCR|6DMG|7FEWX|8BASARM|9VULN|aRPLT
