0	Index      	 *	Score 	Summary	Detail	
1	26336 12261	 * 	374.93	橙3易伤1双倍秒伤1时间	1攻速2金币生成356易伤4随机矿7雷电8核9时间a双倍秒伤
2	33336 12261	   	374.93	橙3易伤1双倍秒伤1时间	1金币生成2攻速356易伤4随机矿7雷电8核9时间a双倍秒伤
3	21351 41111	 * 	357.35	橙2易伤1双倍秒伤1等级1时间	1攻速2敌人爆炸3时间48易伤5导弹对毒6核7等级9头目a双倍秒伤
4	21151 41111	   	357.25	橙2易伤1双倍秒伤1等级1时间	1攻速2敌人爆炸3激光对绿4时间58易伤6核7等级9头目a双倍秒伤
5	21351 41121	   	357.25	橙2易伤1双倍秒伤1等级1时间1挖怪	1攻速2敌人爆炸3时间48易伤5导弹对毒6核7等级9挖怪a双倍秒伤
6	24151 41111	   	357.25	橙2易伤1双倍秒伤1等级1时间	1攻速2基地爆炸3激光对绿4时间58易伤6核7等级9头目a双倍秒伤
7	25351 41111	   	357.25	橙2易伤1双倍秒伤1等级1时间	1攻速2挖尘3时间48易伤5导弹对毒6核7等级9头目a双倍秒伤
8	21151 41121	   	357.15	橙2易伤1双倍秒伤1等级1时间1挖怪	1攻速2敌人爆炸3激光对绿4时间58易伤6核7等级9挖怪a双倍秒伤
9	24151 41121	   	357.15	橙2易伤1双倍秒伤1等级1时间1挖怪	1攻速2基地爆炸3激光对绿4时间58易伤6核7等级9挖怪a双倍秒伤
10	25151 41111	   	357.15	橙2易伤1双倍秒伤1等级1时间	1攻速2挖尘3激光对绿4时间58易伤6核7等级9头目a双倍秒伤
11	25351 41121	   	357.15	橙2易伤1双倍秒伤1等级1时间1挖怪	1攻速2挖尘3时间48易伤5导弹对毒6核7等级9挖怪a双倍秒伤
12	25151 41121	   	357.05	橙2易伤1双倍秒伤1等级1时间1挖怪	1攻速2挖尘3激光对绿4时间58易伤6核7等级9挖怪a双倍秒伤
13	22365 11631	 * 	355.57	2双倍秒伤3易伤1时间	1攻速2矿等347易伤5时间6基地爆炸8a双倍秒伤9随机技能
14	33365 11631	   	355.57	2双倍秒伤3易伤1时间	1金币生成2攻速347易伤5时间6基地爆炸8a双倍秒伤9随机技能
15	21354 21631	 * 	354.87	2双倍秒伤2易伤2等级1时间	1攻速2敌人爆炸3时间47易伤56等级8a双倍秒伤9随机技能
16	21355 12242	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1攻速2敌人爆炸3时间49易伤5技能6核7双倍矿8伤害a双倍秒伤
17	21355 16212	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1攻速2敌人爆炸3时间47易伤5技能6核8伤害9毒气减费a双倍秒伤
18	42511 22521	 * 	347.58	紫3易伤1双倍秒伤2时间	18敌人爆炸2矿等3核489易伤58时间6赏金塔7额外掉落8序列升级a双倍秒伤
