0	Index      	 *	Score 	Summary	Detail	
1	26153 11423	 * 	374.88	橙5易伤1暴击1时间	1加农对甲24578易伤3核弹6暴击9核a时间
2	32153 11423	   	374.88	橙5易伤1暴击1时间	14578易伤2狙击对黄3核弹6暴击9核a时间
3	32653 11423	   	374.88	橙5易伤1暴击1时间	14578易伤2狙击对黄3攻速6暴击9核a时间
4	13416 14211	 * 	373.95	紫4易伤1双倍秒伤1时间1挖怪	1额外掉落2467易伤3核5立即金币8时间9双倍秒伤a挖怪
5	13416 14212	 * 	373.95	紫4易伤1双倍秒伤1时间1卖塔	1额外掉落2467易伤3核5立即金币8时间9双倍秒伤a卖塔
6	13416 14213	 * 	373.95	紫4易伤1双倍秒伤1时间	1额外掉落2467易伤3核5立即金币8时间9双倍秒伤a烈焰减费
7	13415 51121	 * 	371.78	紫2双倍秒伤2易伤1时间	1额外掉落24易伤3核57金币生成6时间89双倍秒伤a雷电减费
8	13415 51122	   	371.78	紫2双倍秒伤2易伤1时间	1额外掉落24易伤3核57金币生成6时间89双倍秒伤a赏金邻近
9	13415 51123	   	371.78	紫2双倍秒伤2易伤1时间1挖怪	1额外掉落24易伤3核57金币生成6时间89双倍秒伤a挖怪
10	13616 38244	 * 	358.44	橙2易伤1双倍秒伤1暴击1时间	1额外掉落27易伤3攻速4雷电5加一6时间8核9暴击a双倍秒伤
11	13652 63231	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1额外掉落25易伤3攻速4赏金塔6暴击7时间8激光对愈9核a双倍秒伤
12	32342 66113	 * 	357.15	橙2易伤1双倍秒伤2时间1全技能	17易伤2狙击对黄3敌人爆炸4全技能5毒液对冰69时间8核a双倍秒伤
13	51334 11348	 * 	357.15	橙2易伤1双倍秒伤2全技能1时间	12全技能35易伤4挖尘6加一7核8时间9随机技能a双倍秒伤
14	51334 63231	   	357.15	橙2易伤1双倍秒伤2全技能1时间1挖怪	12全技能35易伤4挖尘6立即金币7时间8核9双倍秒伤a挖怪
15	51334 63232	   	357.15	橙2易伤1双倍秒伤2全技能1时间	12全技能35易伤4挖尘6立即金币7时间8核9双倍秒伤a赏金邻近
16	51334 63233	   	357.15	橙2易伤1双倍秒伤2全技能1时间	12全技能35易伤4挖尘6立即金币7时间8核9双倍秒伤a暴雪减费
17	51312 33233	   	357.15	橙2易伤1双倍秒伤2全技能1时间	12全技能37易伤4寒冰对黄5时间6雷电8雷电减费9核a双倍秒伤
18	36631 15131	 * 	347.28	紫3易伤1双倍秒伤2时间1全技能	168易伤2敌人爆炸37时间4掉矿5核9双倍秒伤a全技能
19	36631 15132	   	347.28	紫3易伤1双倍秒伤2时间	168易伤2敌人爆炸37时间4掉矿5核9双倍秒伤a基地爆炸
20	36631 15133	   	347.28	紫3易伤1双倍秒伤2时间	168易伤2敌人爆炸37时间4a掉矿5核9双倍秒伤
21	51325 11231	 * 	346.58	橙1双倍秒伤1易伤2等级2全技能1时间1挖怪	12全技能3易伤45等级6时间7技能点8核9双倍秒伤a挖怪
22	51325 11232	 * 	346.58	橙1双倍秒伤1易伤2等级2全技能1时间	12全技能3易伤45等级6时间7技能点8核9双倍秒伤a赏金邻近
23	51325 11233	   	346.58	橙1双倍秒伤1易伤2等级2全技能1时间	12全技能3易伤45等级6时间7技能点8核9双倍秒伤a暴雪减费
24	51325 11234	 * 	346.58	橙1双倍秒伤1易伤2等级1暴击2全技能1时间	12全技能3易伤45等级6时间7技能点8核9双倍秒伤a暴击
25	51325 11235	   	346.58	橙1双倍秒伤1易伤2等级2全技能1时间	12全技能3易伤45等级6时间7技能点8核9双倍秒伤a敌人爆炸
26	51325 11236	   	346.58	橙1双倍秒伤1易伤2等级2全技能1时间	12全技能3易伤45等级6时间7技能点8核9双倍秒伤a金币生成
27	51325 22231	   	346.58	橙1双倍秒伤1易伤2等级2全技能1时间1挖怪	12全技能3易伤45等级6掉矿7时间8核9双倍秒伤a挖怪
28	51325 22232	   	346.58	橙1双倍秒伤1易伤2等级2全技能1时间	12全技能3易伤45等级6掉矿7时间8核9双倍秒伤a赏金邻近
29	51325 22233	   	346.58	橙1双倍秒伤1易伤2等级2全技能1时间	12全技能3易伤45等级6掉矿7时间8核9双倍秒伤a暴雪减费
30	51325 22234	   	346.58	橙1双倍秒伤1易伤2等级1暴击2全技能1时间	12全技能3易伤45等级6掉矿7时间8核9双倍秒伤a暴击
31	51325 22235	   	346.58	橙1双倍秒伤1易伤2等级2全技能1时间	12全技能3易伤45等级6掉矿7时间8核9双倍秒伤a敌人爆炸
32	51325 22236	   	346.58	橙1双倍秒伤1易伤2等级2全技能1时间	12全技能3易伤45等级6掉矿7时间8核9双倍秒伤a金币生成
