0	Index      	 *	Score 	Summary	Detail	
1	62211 35242	 * 	357.98	橙3易伤1双倍秒伤2等级1暴击2时间	1a挖尘2双倍秒伤3a时间4暴击58等级69a易伤7核a序列升级
2	11615 33522	 * 	357.40	紫2易伤1双倍秒伤2暴击1等级1时间	127基地爆炸3加农对甲47易伤5核67暴击7序列升级8等级9时间a双倍秒伤
3	12235 51232	   	357.35	橙2易伤1双倍秒伤1等级1时间	1基地爆炸2雷电3时间4低血量敌人59易伤6等级7核8赏金塔a双倍秒伤
4	12263 51232	   	357.35	橙2易伤1双倍秒伤1等级1时间	1基地爆炸2雷电3时间49易伤5低血量敌人6等级7核8赏金塔a双倍秒伤
5	62211 35412	 * 	352.54	橙3易伤1双倍秒伤3时间1暴击1等级	1a挖尘2双倍秒伤39a时间4暴击5等级68a易伤7核a序列升级
6	21552 11214	   	345.63	橙3易伤2等级1暴击1时间	1毒液对毒2金币生成3时间47等级568易伤9核a暴击
7	32552 11214	   	345.43	橙3易伤2等级1暴击1时间	1掉矿2激光对愈3时间47等级568易伤9核a暴击
8	11122 54116	 * 	339.18	2双倍秒伤2易伤1暴击1时间	12基地爆炸3技能点47易伤5时间6暴击8a双倍秒伤9低血量敌人
9	14551 21332	   	335.15	橙3易伤1等级1伤害1时间1全技能	15基地爆炸2等级3矿等456易伤5序列升级7核8时间9伤害a全技能
10	33512 22124	 * 	334.73	紫3易伤1双倍秒伤1时间	124掉矿3敌人爆炸5核6时间789易伤a双倍秒伤
11	14551 21333	   	333.95	橙3易伤2时间1等级1伤害	15基地爆炸2等级3矿等456易伤5序列升级7核8a时间9伤害
12	26221 34324	   	331.24	橙2易伤1双倍秒伤1时间	1毒液对毒2额外掉落34易伤5双倍矿6平台7时间8随机技能9核a双倍秒伤
13	26222 35313	   	331.24	橙2易伤1双倍秒伤1时间	1毒液对毒2额外掉落34易伤5雷电6技能7立即金币8核9时间a双倍秒伤
14	11615 33322	   	331.20	紫2易伤1双倍秒伤2暴击1时间	127基地爆炸3加农对甲47易伤5核67暴击7序列升级8矿等9时间a双倍秒伤
15	56222 35313	   	331.14	橙2易伤1双倍秒伤1时间	1散射对甲2额外掉落34易伤5雷电6技能7立即金币8核9时间a双倍秒伤
16	33325 51224	   	330.98	橙1双倍秒伤1易伤1暴击1等级1时间	12掉矿3等级4易伤5时间6立即金币7核8雷电9暴击a双倍秒伤
17	36325 11224	   	330.98	橙1双倍秒伤1易伤1暴击1等级1时间	16掉矿2立即金币3等级4易伤5时间7核8雷电9暴击a双倍秒伤
18	12566 31232	   	330.94	橙2易伤1双倍秒伤1时间	1基地爆炸2雷电3雷电减费49易伤5时间6攻速7核8赏金塔a双倍秒伤
