0	Index      	 *	Score 	Summary	Detail	
1	54531 34241	 * 	358.34	橙2易伤1双倍秒伤1暴击1时间	1风暴减费2赏金塔3加一4暴击5时间69易伤7核8矿等a双倍秒伤
2	54531 34421	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1风暴减费2赏金塔3加一4暴击5时间69易伤7核8金币生成a双倍秒伤
3	13116 25523	 * 	357.25	橙2易伤1双倍秒伤1等级1时间	1雷电2毒气减费38易伤4挖尘5时间6等级7核9低血量敌人a双倍秒伤
4	13121 12234	 * 	354.10	橙4易伤2暴击1时间	149雷电2毒气减费3579易伤69暴击8核9序列升级a时间
5	12522 32443	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1雷电2挖青39易伤4伤害5时间6低血量敌人7核8双倍矿a双倍秒伤
6	12522 32243	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1雷电2挖青39易伤4伤害5时间6低血量敌人7核8火球减费a双倍秒伤
7	12522 42243	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1雷电2挖青39易伤4伤害5时间6雷电减费7核8火球减费a双倍秒伤
8	12522 52243	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1雷电2挖青39易伤4伤害5时间6挖尘7核8火球减费a双倍秒伤
9	25423 32234	   	350.96	橙2易伤1双倍秒伤1伤害1时间1卖塔	1平台24易伤3卖塔5毒气减费6核7伤害8时间9立即金币a双倍秒伤
10	25423 32224	   	350.86	橙2易伤1双倍秒伤1伤害1时间1卖塔	1平台24易伤3卖塔5毒气减费6核7伤害8时间9火球减费a双倍秒伤
11	34423 33242	 * 	341.35	橙4易伤1双倍秒伤1暴击1时间	1基础对甲2双倍秒伤3467易伤5时间8金币生成9暴击a核
12	54531 34141	 * 	337.19	橙1双倍秒伤1易伤1暴击2时间1伤害	1风暴减费2赏金塔3加一4暴击59时间6易伤7核8伤害a双倍秒伤
13	11143 34325	   	336.25	橙3易伤1暴击1伤害1时间1全技能	1雷电2全技能3时间46a易伤5平台7伤害8核9暴击
14	11142 31153	   	336.15	橙3易伤1暴击1伤害1时间1全技能	1雷电2全技能3时间479易伤5掉矿6伤害8暴击a核
15	11142 36353	   	336.15	橙3易伤1暴击1伤害1时间1全技能	1雷电2全技能3时间489易伤5掉矿6伤害7暴击a核
16	21251 23442	   	334.21	橙4易伤1伤害1时间	1平台2金币生成346a易伤5头目7时间8伤害9核
17	25362 21313	   	331.24	橙2易伤1双倍秒伤1时间	1平台26易伤3策反4立即金币5雷电7核8时间9敌人爆炸a双倍秒伤
18	25362 21633	   	331.24	橙2易伤1双倍秒伤1时间	1平台26易伤3策反4立即金币5雷电7核8敌人爆炸9时间a双倍秒伤
19	61413 31131	   	331.14	橙2易伤1双倍秒伤1时间	1随机技能2多重对甲35易伤4头目6矿等7时间8核9基地爆炸a双倍秒伤
20	31621 33126	   	331.04	橙2易伤1双倍秒伤1时间	1基础对甲2最后敌人3平台4掉矿57易伤6核8时间9额外掉落a双倍秒伤
21	12562 32243	   	331.04	橙2易伤1双倍秒伤1时间	1雷电2挖青39易伤4技能5时间6低血量敌人7核8火球减费a双倍秒伤
22	32321 22431	   	331.04	橙2易伤1双倍秒伤1时间	1基础对甲2时间38易伤4额外掉落5最后敌人6散射对甲7矿等9核a双倍秒伤
23	61413 31111	   	331.04	橙2易伤1双倍秒伤1时间	1随机技能2多重对甲35易伤4头目6矿等7时间8核9双倍秒伤a最后敌人
24	61413 31112	   	331.04	橙2易伤1双倍秒伤1时间	1随机技能2多重对甲35易伤4头目6a矿等7时间8核9双倍秒伤
25	61413 31113	   	331.04	橙3易伤1双倍秒伤1时间	1随机技能2多重对甲35a易伤4头目6矿等7时间8核9双倍秒伤
26	61413 31114	   	331.04	橙2易伤1双倍秒伤1时间	1随机技能2多重对甲35易伤4头目6矿等7时间8核9双倍秒伤a技能
27	61413 31115	   	331.04	橙2易伤1双倍秒伤1时间	1随机技能2多重对甲35易伤4头目6矿等7时间8核9双倍秒伤a赏金塔
28	61413 31116	   	331.04	橙2易伤1双倍秒伤1时间1挖怪	1随机技能2多重对甲35易伤4头目6矿等7时间8核9双倍秒伤a挖怪
29	31621 33141	   	330.94	橙2易伤1双倍秒伤1时间	1基础对甲2最后敌人3平台4掉矿57易伤6核8时间9双倍秒伤a基地爆炸
30	31621 33142	   	330.94	橙2易伤1双倍秒伤1时间	1基础对甲2最后敌人3平台4掉矿57易伤6核8时间9双倍秒伤a低血量敌人
31	31621 33143	   	330.94	橙2易伤1双倍秒伤1时间	1基础对甲2最后敌人3平台4掉矿57易伤6核8时间9双倍秒伤a雷电
32	31621 33144	   	330.94	橙2易伤1双倍秒伤1等级1时间	1基础对甲2最后敌人3平台4掉矿57易伤6核8时间9双倍秒伤a等级
33	31621 33145	   	330.94	橙2易伤1双倍秒伤1时间1全技能	1基础对甲2最后敌人3平台4掉矿57易伤6核8时间9双倍秒伤a全技能
34	31621 33146	   	330.94	橙2易伤1双倍秒伤1时间	1基础对甲2最后敌人3平台4掉矿57易伤6核8时间9双倍秒伤a散射对喷气
35	32321 24431	   	330.94	橙2易伤1双倍秒伤1时间	1基础对甲2时间38易伤4额外掉落5最后敌人6散射对甲7掉矿9核a双倍秒伤
36	32312 15324	   	330.84	橙2易伤1双倍秒伤1时间	1基础对甲2时间35易伤4随机矿6赏金邻近7掉矿8核9喷火对黄a双倍秒伤
