0	Index      	 *	Score 	Summary	Detail	
1	53334 12325	 * 	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1等级2平台3赏金塔49易伤5时间6矿等7核8伤害a双倍秒伤
2	53335 12334	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1等级2平台3赏金塔45易伤6核7伤害8最后敌人9时间a双倍秒伤
3	53335 12134	   	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1等级2平台3赏金塔45易伤6核7伤害8挖青9时间a双倍秒伤
4	43412 41311	 * 	368.55	橙橙1双倍秒伤1暴击1等级1伤害1时间	1挖尘2时间3额外掉落4等级5伤害67核8暴击9双倍秒伤a策反
5	43412 41312	   	368.55	橙橙1双倍秒伤1暴击1等级1伤害1时间	1挖尘2时间3额外掉落4等级5伤害67核8暴击9双倍秒伤a敌人爆炸
6	43412 41313	   	368.55	橙橙1双倍秒伤1暴击1等级1伤害1时间	1挖尘2时间3a额外掉落4等级5伤害67核8暴击9双倍秒伤
7	53251 51121	 * 	366.96	紫2易伤1双倍秒伤2等级2时间1伤害	18等级2平台38易伤4掉矿5核6伤害78时间8序列升级9随机技能a双倍秒伤
8	42341 21522	 * 	360.53	橙1双倍秒伤1易伤2等级1暴击2时间	1挖尘24等级34时间4序列升级5易伤6暴击7基地爆炸8核9金币生成a双倍秒伤
9	42341 21512	   	360.43	橙1双倍秒伤1易伤2等级1暴击2时间	1挖尘24等级34时间4序列升级5易伤6暴击7基地爆炸8核9掉矿a双倍秒伤
10	43213 53235	 * 	358.01	橙2双倍秒伤1易伤1时间	1挖尘2时间35矿等4赏金塔6核7易伤8双倍矿9a双倍秒伤
11	43213 53135	   	357.91	橙2双倍秒伤1易伤1时间	1挖尘2时间35矿等4赏金塔6核7易伤8毒气减费9a双倍秒伤
12	53335 13334	   	357.35	橙2易伤1双倍秒伤1等级1时间	1等级2平台3赏金塔45易伤6核7策反8最后敌人9时间a双倍秒伤
13	53241 23235	   	357.25	橙2易伤1双倍秒伤1等级1时间	1等级2平台38易伤4挖尘5雷电6赏金邻近7核9时间a双倍秒伤
14	53335 13134	   	357.25	橙2易伤1双倍秒伤1等级1时间	1等级2平台3赏金塔45易伤6核7策反8挖青9时间a双倍秒伤
15	43412 41221	 * 	353.61	橙橙1双倍秒伤2时间1等级1伤害	1挖尘28时间3额外掉落4等级5伤害67核9双倍秒伤a雷电
16	43412 41222	 * 	353.61	橙橙1双倍秒伤1易伤2时间1等级1伤害	1挖尘28时间3额外掉落4等级5伤害67核9双倍秒伤a易伤
17	43412 41223	   	353.61	橙橙1双倍秒伤2时间1等级1伤害	1挖尘28时间3额外掉落4等级5伤害67核9双倍秒伤a爆破对壮
18	33334 12325	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1攻速2平台3赏金塔49易伤5时间6矿等7核8伤害a双倍秒伤
19	33534 12325	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1攻速2平台3赏金邻近49易伤5时间6矿等7核8伤害a双倍秒伤
20	42345 13134	 * 	350.33	橙2双倍秒伤2等级2时间	1挖尘24等级34时间4序列升级5加一6核7掉矿8赏金邻近9a双倍秒伤
