0	Index      	 *	Score 	Summary	Detail	
1	33336 11145	 * 	358.54	橙2易伤1双倍秒伤1暴击1时间	1技能点2头目3雷电4暴击59易伤6策反7时间8核a双倍秒伤
2	33333 31145	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1技能点2头目3雷电4暴击5核弹69易伤7时间8核a双倍秒伤
3	53321 22251	 * 	358.11	橙2双倍秒伤1易伤1时间	1狙击对毒2寒冰对冰3时间46雷电5易伤7技能8核9a双倍秒伤
4	53321 52251	   	358.11	橙2双倍秒伤1易伤1时间	1狙击对毒2寒冰对冰3时间4雷电5易伤6立即金币7技能8核9a双倍秒伤
5	53331 62251	   	358.11	橙2双倍秒伤1易伤1时间	1狙击对毒2寒冰对冰3时间4头目5易伤6立即金币7技能8核9a双倍秒伤
6	53331 52251	   	358.01	橙2双倍秒伤1易伤1时间	1狙击对毒2寒冰对冰3时间4头目5易伤6毒气减费7技能8核9a双倍秒伤
7	25611 16123	 * 	357.15	橙4易伤1双倍秒伤2等级1时间	1敌人爆炸2双倍秒伤3458易伤6核7时间9a等级
8	25611 16121	 * 	352.71	橙4易伤1双倍秒伤2时间1等级	1敌人爆炸2双倍秒伤3458易伤6核7a时间9等级
9	25611 16131	   	352.71	橙4易伤1双倍秒伤2时间1等级	1敌人爆炸2双倍秒伤3458易伤6核79时间a等级
10	23221 62241	 * 	351.24	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1敌人爆炸2头目3等级4时间5伤害6暴击7核8雷电9易伤a双倍秒伤
11	63221 62241	   	351.24	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1低血量敌人2头目3等级4时间5伤害6暴击7核8雷电9易伤a双倍秒伤
12	25611 31133	 * 	347.58	橙5易伤1双倍秒伤1时间	1敌人爆炸2双倍秒伤3458a易伤6基地爆炸7核9时间
13	25611 61133	   	347.58	橙5易伤1双倍秒伤1时间	1敌人爆炸2双倍秒伤3458a易伤6低血量敌人7核9时间
14	25611 15133	   	347.48	橙5易伤1双倍秒伤1时间	1敌人爆炸2双倍秒伤3458a易伤6核7挖尘9时间
15	55231 42231	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1狙击对毒2随机技能3全技能4掉矿56易伤7时间8技能9核a双倍秒伤
16	25611 16122	   	340.25	橙4易伤1双倍秒伤1等级1时间	1敌人爆炸2双倍秒伤3458易伤6核7时间9等级a平台
17	25611 31121	   	340.25	橙4易伤1双倍秒伤1等级1时间	1敌人爆炸2双倍秒伤3458易伤6基地爆炸7核9等级a时间
18	25611 61121	   	340.25	橙4易伤1双倍秒伤1等级1时间	1敌人爆炸2双倍秒伤3458易伤6低血量敌人7核9等级a时间
19	25611 15121	   	340.15	橙4易伤1双倍秒伤1等级1时间	1敌人爆炸2双倍秒伤3458易伤6核7挖尘9等级a时间
20	25611 16113	   	340.15	橙4易伤1双倍秒伤1等级1时间	1敌人爆炸2双倍秒伤3458易伤6核7时间9掉矿a等级
21	53312 42326	 * 	337.98	2双倍秒伤2易伤1等级1时间1全技能	1狙击对毒2寒冰对冰3时间4随机技能56易伤7等级8a双倍秒伤9全技能
22	33621 62162	 * 	335.05	橙3易伤2暴击1伤害1时间	19技能点2头目39a易伤4时间5伤害69暴击7核8技能9序列升级
23	33621 25223	   	334.11	橙4易伤1伤害1时间	1技能点2头目3679易伤4时间5伤害8基地爆炸a核
24	33621 22423	   	334.01	4易伤1双倍秒伤1伤害1时间	1技能点2头目3689易伤4时间5伤害7加一a双倍秒伤
25	52416 11132	   	331.14	橙2易伤1双倍秒伤1时间	1狙击对毒2立即金币36易伤4头目5随机技能7金币生成8时间9核a双倍秒伤
26	23223 62241	   	331.08	橙1双倍秒伤1易伤1暴击1等级1时间	1敌人爆炸2头目3等级4时间5攻速6暴击7核8雷电9易伤a双倍秒伤
27	63223 62241	   	331.08	橙1双倍秒伤1易伤1暴击1等级1时间	1低血量敌人2头目3等级4时间5攻速6暴击7核8雷电9易伤a双倍秒伤
28	51416 11132	   	331.04	橙2易伤1双倍秒伤1时间	1狙击对毒2毒气减费36易伤4头目5随机技能7金币生成8时间9核a双倍秒伤
29	32233 15613	   	330.84	橙2易伤1双倍秒伤1时间	1技能点2核弹3时间4多重对愈5赏金邻近6寒冰对冰79易伤8核a双倍秒伤
