0	Index      	 *	Score 	Summary	Detail	
1	63215 52212	 * 	291.41	橙橙1等级1易伤1技能1暴击	1随机技能2掉矿3易伤4低血量敌人5暴击6等级7时间8a核9技能
2	63255 32212	   	291.41	橙橙1等级1易伤1技能1暴击	1随机技能2掉矿3易伤4暴击5等级6低血量敌人7时间8a核9技能
3	63255 22212	   	291.31	橙橙1等级1易伤1技能1暴击	1随机技能2掉矿3易伤4暴击5等级6挖尘7时间8a核9技能
4	14352 61331	 * 	288.16	橙橙2等级1易伤1伤害	1额外掉落23等级4易伤5赏金塔6时间7掉矿89核a伤害
5	61332 26212	 * 	287.90	橙橙1等级1矿等1技能1暴击	1随机技能2暴击3挖尘4时间5矿等6等级7低血量敌人8a核9技能
6	61352 22212	   	287.90	橙橙1等级1矿等1技能1暴击	1随机技能2暴击3挖尘4最后敌人5矿等6等级7时间8a核9技能
7	61522 26212	   	287.90	橙橙1等级1矿等1技能1暴击	1随机技能2暴击3时间4挖尘5矿等6等级7低血量敌人8a核9技能
8	16232 23443	 * 	287.37	橙橙1易伤1矿等1技能2时间1暴击1卖塔	1额外掉落2暴击3易伤4矿等5技能67时间8a核9卖塔
9	43131 33212	 * 	285.81	橙橙1易伤1矿等2暴击1技能	1易伤23暴击4随机技能5双倍秒伤6掉矿7矿等8a核9技能
10	15532 32143	 * 	283.66	橙橙2矿等2攻速1技能	1额外掉落2赏金塔39攻速4技能5立即金币69矿等7a核89基地爆炸9序列升级
11	41112 63212	 * 	282.48	紫橙2易伤2伤害1矿等1暴击	13易伤2双倍秒伤3序列升级4a核5暴击6掉矿78伤害9矿等
12	63224 11326	 * 	281.44	橙3易伤2矿等2等级	1随机技能2掉矿357易伤49等级6a矿等8核
13	41151 43231	 * 	281.04	橙橙4易伤	137a易伤2双倍秒伤3序列升级4平台5雷电69核8策反
14	14516 31331	   	279.96	橙橙2等级1易伤1伤害	1额外掉落25等级3技能点4低血量敌人6赏金邻近7易伤89核a伤害
15	14352 31331	   	279.86	橙橙2等级1易伤1伤害	1额外掉落23等级4易伤5赏金塔6低血量敌人7掉矿89核a伤害
16	61352 26212	   	279.60	橙橙1等级1矿等1技能1暴击	1随机技能2暴击3挖尘4最后敌人5矿等6等级7低血量敌人8a核9技能
17	43112 65213	 * 	278.11	橙橙1易伤2暴击1伤害1攻速	1易伤23暴击4导弹对绿5最后敌人6a核7伤害8攻速9时间
18	14352 31336	   	276.05	橙橙2等级1易伤1攻速	1额外掉落23等级4易伤5赏金塔6低血量敌人7掉矿89核a攻速
19	41151 43232	   	275.52	橙橙3易伤1暴击	137易伤2双倍秒伤3序列升级4平台5雷电69核8策反a暴击
20	43324 32125	   	274.42	橙橙1易伤1等级1暴击	1易伤2暴击3全技能4雷电减费5随机技能6a核7导弹对黄8赏金邻近9等级
21	63255 32222	   	274.42	橙橙1易伤1等级1暴击	1随机技能2掉矿3易伤4暴击5等级6低血量敌人7时间8a核9多重对甲
22	63215 52222	   	274.42	橙橙1易伤1等级1暴击	1随机技能2掉矿3易伤4低血量敌人5暴击6等级7时间8a核9多重对甲
