0	Index      	 *	Score 	Summary	Detail	
1	14231 62511	 * 	326.05	DCR|DCR|2VULN|3TLV|1MLV	17VULN|2RCVC|37ERES|4TBNT|578TLV|69RCR|7BPWR|aMLV
2	14231 62513	   	319.91	DCR|DCR|2VULN|3TLV|1DMG	17VULN|2RCVC|37ERES|4TBNT|578TLV|69RCR|7BPWR|aDMG
3	52313 61235	 * 	317.06	DCR|DCR|2DMG|1VULN|1TLV|2ASPD	1BELT|25DMG|3MDPS|45ASPD|5BPWR|69RCR|7TBNT|8VULN|aTLV
4	43312 52152	 * 	312.83	DCR|3VULN|3MLV|2TLV|2RAT	18RAT|26aVULN|348MLV|5BBNT|78TLV|8BPWR|9RCR
5	12531 22536	   	308.75	DCR|3MLV|2VULN|2TLV|1AAC|1ASPD	1aVULN|2AAC|38aMLV|4ASPD|5DUST|6MDPS|7aTLV|9RCR|aBPWR
6	12231 31411	 * 	308.55	DCR|DCR|2VULN|2AAC|1TLV	16VULN|23AAC|4TBNT|5BBNT|7BEXP|89RCR|aTLV
7	14231 62512	   	306.78	DCR|DCR|2VULN|3TLV	17VULN|2RCVC|37ERES|4TBNT|578TLV|69RCR|7BPWR|aRAT
8	52313 61233	   	301.86	DCR|DCR|2DMG|1VULN|2ASPD|1AAC	1BELT|25DMG|3MDPS|45ASPD|5BPWR|69RCR|7TBNT|8VULN|aAAC
9	52313 65233	   	301.86	DCR|DCR|2DMG|1VULN|2ASPD|1AAC	1BELT|25DMG|3MDPS|45ASPD|5BPWR|69RCR|7BBNT|8VULN|aAAC
10	12522 52134	   	301.32	DCR|3VULN|2MLV|1TLV|1AAC|1CDMG	19aVULN|2AAC|37MLV|4CDMG|5TLV|6AART|8RCR
11	12531 22436	 * 	300.91	DCR|2VULN|2MLV|2TLV|2ASPD|1AAC	1aVULN|2AAC|3aMLV|48ASPD|5DUST|6MDPS|7aTLV|9RCR|aBPWR
12	43312 53313	   	298.65	DCR|3VULN|3MLV|1TLV|2RAT	17RAT|267VULN|347MLV|5BBNT|7BPWR|8RPLT|9RCR|aTLV
13	52313 61232	   	298.62	DCR|DCR|2DMG|1VULN|2ASPD|1CDMG	1BELT|25DMG|3MDPS|45ASPD|5BPWR|69RCR|7TBNT|8VULN|aCDMG
14	52313 65232	   	298.62	DCR|DCR|2DMG|1VULN|2ASPD|1CDMG	1BELT|25DMG|3MDPS|45ASPD|5BPWR|69RCR|7BBNT|8VULN|aCDMG
15	43213 11144	 * 	298.38	DCR|3MLV|2VULN|3TLV|2RAT	18RAT|27VULN|368TLV|489MLV|5BBNT|8BPWR|aRCR
16	12522 53134	 * 	297.28	DCR|4VULN|1TLV|1MLV|1AAC|1CDMG	179aVULN|2AAC|3MLV|4CDMG|5TLV|6AART|8RCR
17	11165 53122	 * 	296.37	DCR|4VULN|2MLV|1TLV|2RAT	1589VULN|23FEWX|48RAT|68MLV|7RCR|8BPWR|aTLV
