0	Index      	 *	Score 	Summary	Detail	
1	23444 24344	 * 	308.40	DCR|DCR|2VULN|2MLV|2RAT	18RAT|28MLV|3MBVNT|48VULN|5MDPS|6BELT|7aRCR|8BPWR|9NUKE
2	23432 24427	 * 	289.93	DCR|DCR|1VULN|1TLV|1MLV	1RAT|2MLV|3MBVNT|4BELT|5DUR|6LWND|7aRCR|8VULN|9TLV
3	25133 55323	 * 	289.24	DCR|DCR|1VULN|2ASPD|1DMG|2RAT	16RAT|2AART|3DMG|4DUST|56ASPD|6BPWR|7aRCR|8RPLT|9VULN
4	23423 11644	 * 	286.95	DCR|3MLV|3TLV|1VULN|1AAC|2RAT|1SELL	18RAT|268MLV|3MBVNT|4SELL|568TLV|68BPWR|7AAC|9VULN|aRCR
5	32624 33132	   	285.29	DCR|DCR|1VULN|1TLV|2AART|1CDMG	1CDMG|2DMSP|3DUR|4VULN|5TLV|67AART|8aRCR|9AEFBLL
6	23354 24427	   	281.62	DCR|DCR|1VULN|1TLV|1MLV	1RAT|2MLV|3LHND|4BELT|5MBVNT|6LWND|7aRCR|8VULN|9TLV
7	23434 24427	   	281.52	DCR|DCR|1VULN|1TLV|1MLV	1RAT|2MLV|3MBVNT|4BELT|5BEXP|6LWND|7aRCR|8VULN|9TLV
8	25413 33512	   	280.06	DCR|DCR|2MLV|3RAT|2CDMG	178RAT|2AART|39MLV|47CDMG|57BEXP|6aRCR|7BPWR
9	25633 33522	   	280.06	DCR|DCR|2MLV|3RAT|2CDMG	178RAT|2AART|39CDMG|47MLV|57BEXP|6aRCR|7BPWR
10	32656 33132	   	279.40	DCR|DCR|1VULN|1MLV|2AART|1CDMG	1CDMG|2DMSP|3DUR|4MLV|5VULN|67AART|8aRCR|9AEFBLL
11	32624 32132	   	278.64	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2DMSP|3DUR|4VULN|5TLV|6AART|7AEFRZ|8aRCR|9AEFBLL
