0	Index      	 *	Score 	Summary	Detail	
1	63216 31336	 * 	295.31	ACR|DCR|2VULN|1TLV|1AEFBLL	1AEFBLL|2aRCR|3AME|4BEXP|5TLV|6LWND|7LSRICY|89VULN
2	53523 23353	 * 	288.47	ACR|2VULN|1TLV|2DMG|3DUR|1AEPOI	18VULN|268DUR|3AEPOI|4BASFIG|5RCR|78DMG|8BPWR|9MLV|aTLV
3	53533 23353	   	288.47	ACR|2VULN|1TLV|2DMG|3DUR|1AEPOI	18VULN|268DUR|3AEPOI|4MGNSTR|5RCR|78DMG|8BPWR|9MLV|aTLV
4	63221 23348	 * 	287.58	ACR|2TLV|2VULN|2DMG|2AEFBLL	18AEFBLL|2RCR|38aAME|4aTLV|5TSLFST|6MBVNT|78DMG|8aBPWR|9aVULN
5	63223 15221	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	1AEFBLL|2aRCR|3AME|4TLV|5DMSP|6CDMG|7VULN|8LIT|9CGEN
6	63223 15321	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	1AEFBLL|2aRCR|3AME|4TLV|5DMSP|6CDMG|7VULN|8MLV|9LIT
7	63226 15221	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	1AEFBLL|2aRCR|3AME|4TLV|5RCVC|6CDMG|7VULN|8LIT|9CGEN
8	63226 15321	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	1AEFBLL|2aRCR|3AME|4TLV|5RCVC|6CDMG|7VULN|8MLV|9LIT
9	63223 15621	   	279.10	ACR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	1AEFBLL|2aRCR|3AME|4TLV|5DMSP|6CDMG|7VULN|8ERES|9LIT
10	63452 33331	 * 	279.10	ACR|DCR|1TLV|1VULN|2AEFBLL|1AEBURN|1CDMG	14AEFBLL|2aRCR|3CDMG|5VULN|6TLV|7LIT|8AEBURN|9DMSP
11	23226 25241	 * 	276.80	DCR|4VULN|1TLV|1AART|1DUR	1FEWX|2AART|3568VULN|4ZMB|7TLV|9DUR|aRCR
12	56121 24221	 * 	276.54	DCR|DCR|4VULN|1CDMG	1237VULN|47MLV|57BEXP|6aRCR|7BPWR|8CDMG|9LIT
13	63221 26244	   	276.36	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1AEFBLL|2aRCR|3AME|4TLV|5TSLFST|6MBVNT|7VULN|8AART|9LEGI
14	56131 24221	   	276.34	DCR|DCR|4VULN|1CDMG	1237VULN|47ERES|57BEXP|6aRCR|7BPWR|8CDMG|9LIT
15	63422 33216	   	274.72	ACR|2VULN|1TLV|2DMG|1AEFBLL|1CDMG	1AEFBLL|2RCR|3CDMG|4LWND|59VULN|6TLV|7aDMG|8ERES
16	16262 21544	   	274.25	DCR|3VULN|1TLV|2DUR|1ASPD|1CDMG	17LIT|2ASPD|357VULN|47DUR|6MBVNT|7BPWR|8RCR|9CDMG|aTLV
17	63422 33611	   	273.83	ACR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG|1DUR	1AEFBLL|2RCR|3CDMG|4LWND|59VULN|6TLV|7DMG|8ZMB|aDUR
18	51123 24613	 * 	272.91	DCR|DCR|3VULN|1DMG|1AART	137VULN|2DMSP|47MLV|57LWND|6aRCR|7BPWR|8AART|9DMG
19	51133 24613	   	272.71	DCR|DCR|3VULN|1DMG|1AART	137VULN|2DMSP|47ERES|57LWND|6aRCR|7BPWR|8AART|9DMG
20	56121 22363	   	272.71	DCR|DCR|3VULN|1DMG|1AART	123VULN|49MLV|5BEXP|6aRCR|7DMG|8AART
21	56123 21613	   	272.71	DCR|DCR|3VULN|1DMG|1AART	123VULN|47MLV|5LWND|6aRCR|8AART|9DMG
22	56512 31123	 * 	272.67	ACR|3VULN|1TLV|1AEBURN|1ASPD|1AART	12aVULN|3AIRARM|4AART|5RCR|6ASPD|7DLOT|8AEBURN|9TLV
23	23226 24221	 * 	272.30	DCR|3VULN|2TLV|1AART	1FEWX|2AART|356VULN|4ZMB|7LWND|89TLV|aRCR
24	23226 25621	   	272.30	DCR|3VULN|2TLV|1AART	1FEWX|2AART|356VULN|4ZMB|79TLV|8LWND|aRCR
25	16213 41422	 * 	271.49	ACR|DCR|1TLV|1VULN|2ASPD	167LIT|2aASPD|3VULN|4ERES|58RCR|9TLV
26	63422 33213	   	270.78	ACR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG|1ASPD	1AEFBLL|2RCR|3CDMG|4LWND|59VULN|6TLV|7DMG|8ERES|aASPD
27	63442 33213	   	270.68	ACR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG|1ASPD	1AEFBLL|2RCR|3CDMG|4LEGI|59VULN|6TLV|7DMG|8ERES|aASPD
28	51252 43321	 * 	269.69	DCR|2TLV|2VULN|1AEPOI|2CDMG	19VULN|2DMSP|39CDMG|4AEPOI|57DUST|6RPLT|89TLV|9BPWR|aRCR
29	56133 24234	 * 	269.16	DCR|4VULN|1TLV|1AEFBLL	1237VULN|47ERES|57LWND|6RCR|7BPWR|8AEFBLL|9MBVNT|aTLV
30	23226 54221	 * 	267.67	DCR|2TLV|2VULN|1AEFBLL|1AART	1FEWX|2AART|35VULN|4ZMB|6AEFBLL|7LWND|89TLV|aRCR
31	63224 41222	   	266.90	ACR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD|1DUR	1AEFBLL|2RCR|3AME|4TLV|5DUR|69VULN|7LWND|8DMG|aASPD
32	63262 15223	   	266.90	ACR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG|1DUR	1AEFBLL|2RCR|3AME|49VULN|5DUR|6CDMG|7RPLT|8DMG|aTLV
33	63262 34222	   	266.90	ACR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD|1DUR	1AEFBLL|2RCR|3AME|49VULN|5DUR|6FEWX|7TLV|8DMG|aASPD
34	63224 43222	   	266.80	ACR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD|1DUR	1AEFBLL|2RCR|3AME|4TLV|5DUR|69VULN|7MBVNT|8DMG|aASPD
35	63422 33214	   	266.80	ACR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG|1DUR	1AEFBLL|2RCR|3CDMG|4LWND|59VULN|6TLV|7DMG|8ERES|aDUR
36	63432 13621	 * 	266.64	ACR|DCR|2VULN|1AEFBLL|2CDMG|1DUR	1AEFBLL|2aRCR|36CDMG|4RCVC|56VULN|6BPWR|7DUR|8ERES|9LIT
37	63216 31326	   	265.45	ACR|DCR|1TLV|1VULN|1AEFBLL	1AEFBLL|2aRCR|3AME|49BEXP|5TLV|6LWND|7LSRICY|8VULN
