0	Index      	 *	Score 	Summary	Detail	
1	33337 56224	 * 	313.17	DCR|3VULN|1TLV|2DMG|3DUR|1AEBURN	14aDUR|24aVULN|3MBVNT|4aBPWR|5AEBURN|6TLV|7RCR|8aDMG|9DLOT
2	33337 56124	 * 	301.62	DCR|3VULN|1TLV|3DUR|2ASPD|1AEBURN	14aDUR|24aVULN|3MBVNT|4aBPWR|5AEBURN|6TLV|7RCR|8aASPD|9DLOT
3	33337 56144	   	293.53	DCR|2VULN|1TLV|2DMG|1AEBURN|2DUR|1ASPD	14DUR|24VULN|3MBVNT|4BPWR|5AEBURN|6TLV|7RCR|8ASPD|9aDMG
4	33337 56242	   	293.53	DCR|2VULN|1TLV|2DMG|1AEBURN|2DUR|1CDMG	14DUR|24VULN|3MBVNT|4BPWR|5AEBURN|6TLV|7RCR|89DMG|aCDMG
5	11232 36635	 * 	290.21	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1AART	16RPLT|2DMG|3AART|4LIT|5ASPD|7TLV|8aRCR|9VULN
6	33131 11542	 * 	287.13	DCR|3VULN|2TLV|2DUR	18DUR|278VULN|3FRZICY|46MLV|58TLV|8BPWR|9ZMB|aRCR
7	33337 56231	   	286.98	DCR|3VULN|1TLV|1DMG|1AEBURN|2DUR	14DUR|24aVULN|3MBVNT|4BPWR|5AEBURN|6TLV|7RCR|8DMG|9RPLT
8	33337 56223	   	286.88	DCR|3VULN|1TLV|1DMG|1AEBURN|2DUR	14DUR|24aVULN|3MBVNT|4BPWR|5AEBURN|6TLV|7RCR|8DMG|9DLOT
9	33338 22378	   	286.88	DCR|3VULN|1TLV|1DMG|1AEPOI|2DUR	14DUR|247VULN|3MBVNT|4BPWR|5TLV|6DMG|8CANARM|9AEPOI|aRCR
10	63334 56224	   	285.96	DCR|3VULN|1TLV|2DMG|1AEFBLL	14aBEXP|24aVULN|3MBVNT|4aBPWR|5AEFBLL|6TLV|7RCR|8aDMG|9DLOT
11	14315 51122	 * 	285.44	ACR|DCR|2TLV|2DMG|1ASPD	1RPLT|2aTLV|3RMIN|46RCR|5BELT|7ASPD|8aCGEN|9aDMG|aBPWR
12	33131 31125	 * 	284.01	DCR|2TLV|2VULN|2DMG	1DUR|2aVULN|3FRZICY|4MLV|5aTLV|6ERES|7aDMG|8RPLT|9RCR|aBPWR
13	56212 31353	 * 	283.44	ACR|2TLV|2VULN|1AEBURN|1DMG|1CDMG	19AEWIND|2RCR|3BEXP|4DMSP|59VULN|6DMG|7CDMG|89TLV|9BPWR|aAEBURN
14	56112 31353	   	283.34	ACR|2TLV|2VULN|1AEBURN|1DMG|1CDMG	19AEWIND|2RCR|3DUST|4DMSP|59VULN|6DMG|7CDMG|89TLV|9BPWR|aAEBURN
