0	Index      	 *	Score 	Summary	Detail	
1	21234 25335	 * 	230.29	紫2基础对甲2伤害2易伤1暴击	1低血量敌人2核3a易伤4策反5磁铁减费6a伤害7暴击8随机矿9a基础对甲a序列升级
2	21356 15311	 * 	229.26	紫1基础对甲2伤害1攻速1基地爆炸1暴击	1低血量敌人2核3a伤害4双倍秒伤5基础对甲6暴击7最后敌人8攻速9基地爆炸
3	21356 12311	   	224.44	紫1基础对甲2伤害1基地爆炸1暴击1技能	1低血量敌人2核3a伤害4双倍秒伤5基础对甲6暴击7技能8易伤9基地爆炸
4	21212 35614	 * 	222.12	紫1基础对甲2伤害2易伤2暴击	1低血量敌人2核3a易伤4立即金币5金币生成6策反7a暴击8基础对甲9a伤害a序列升级
5	21356 12313	   	219.88	紫1基础对甲2易伤1伤害1基地爆炸1暴击1技能	1低血量敌人2核3伤害4双倍秒伤5基础对甲6暴击7技能8a易伤9基地爆炸
6	21356 15313	   	218.61	紫1基础对甲1攻速1伤害1基地爆炸1暴击	1低血量敌人2核3伤害4双倍秒伤5基础对甲6暴击7最后敌人8攻速9基地爆炸a易伤
7	11374 35225	   	218.51	紫1基础对甲1攻速1伤害1基地爆炸1暴击	1时间2核3加一4暴击5双倍秒伤6基地爆炸7易伤8基础对甲9伤害a攻速
8	21242 35612	 * 	218.08	紫1基础对甲2易伤1攻速1伤害1暴击	1低血量敌人2核34易伤5金币生成6策反7暴击8基础对甲9伤害a攻速
9	11354 16832	   	217.98	紫1基础对甲2易伤1攻速1伤害1暴击	1时间2核3加一45易伤6立即金币7暴击8伤害9基础对甲a攻速
10	21242 25612	   	217.98	紫1基础对甲2易伤1攻速1伤害1暴击	1低血量敌人2核34易伤5金币生成6伤害7暴击8基础对甲9核弹a攻速
11	21242 25622	   	217.98	紫1基础对甲2易伤1攻速1伤害1暴击	1低血量敌人2核34易伤5金币生成6伤害7暴击8基础对甲9掉矿a攻速
12	21356 21511	   	217.88	紫1基础对甲2易伤1攻速1伤害1基地爆炸	1低血量敌人2核3伤害4双倍秒伤5基础对甲6掉矿7攻速89易伤a基地爆炸
13	21356 21513	   	217.88	紫1基础对甲2易伤1攻速1伤害1全技能	1低血量敌人2核3伤害4双倍秒伤5基础对甲6掉矿7攻速89易伤a全技能
14	21356 12222	   	217.50	紫1基础对甲2伤害1基地爆炸1暴击1技能	1低血量敌人2核3a伤害4双倍秒伤5基础对甲6暴击7技能8金币生成9基地爆炸
15	21356 12511	   	217.50	紫1基础对甲2伤害1基地爆炸1暴击1技能	1低血量敌人2核3a伤害4双倍秒伤5基础对甲6暴击7技能8时间9基地爆炸
16	22316 35133	 * 	216.51	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1低血量敌人2雷电38基地爆炸4核5基础对甲6挖青7伤害9攻速a全技能
