0	Index      	 *	Score 	Summary	Detail	
1	36142 21431	 * 	306.37	橙2雷电3易伤1矿等2攻速1伤害	12雷电346易伤56攻速6序列升级7矿等8伤害9平台a核
2	31421 26126	 * 	300.21	紫2雷电2矿等3易伤3暴击	1a雷电25a易伤356暴击4核5a序列升级7策反8压碎对壮9a矿等
3	36143 23361	   	299.12	橙2雷电3易伤1矿等1伤害1攻速	12雷电346易伤56掉矿6序列升级7核8攻速9矿等a伤害
4	25323 53341	 * 	294.27	橙3雷电2易伤1矿等1伤害1攻速	1掉矿28易伤3攻速46a雷电5矿等7核9伤害
5	25616 23311	 * 	293.23	橙2雷电4易伤1伤害1攻速	14掉矿2346易伤46序列升级56雷电7核8攻速9策反a伤害
6	36133 34116	   	292.57	橙3雷电2易伤1矿等1伤害1暴击	127雷电3a易伤4基地爆炸5矿等6伤害8核9暴击
7	25323 53343	   	290.63	橙2雷电2易伤1矿等1伤害1暴击1攻速	1掉矿28易伤3攻速46雷电5矿等7核9伤害a暴击
8	31355 34112	 * 	288.70	橙3雷电2矿等1易伤1伤害1暴击	157雷电2易伤3基地爆炸45矿等5序列升级6伤害8核9暴击a平台
9	31355 34113	   	288.70	橙3雷电2矿等1易伤1伤害1暴击	157雷电2易伤3基地爆炸45矿等5序列升级6伤害8核9暴击a敌人爆炸
10	31255 34112	   	288.55	橙3雷电2矿等1易伤1伤害1暴击	157雷电2易伤3挖尘45矿等5序列升级6伤害8核9暴击a平台
11	31255 34113	   	288.55	橙3雷电2矿等1易伤1伤害1暴击	157雷电2易伤3挖尘45矿等5序列升级6伤害8核9暴击a敌人爆炸
12	25616 23111	 * 	286.66	橙3雷电5易伤	148掉矿2346a易伤46a序列升级56a雷电7核9加一
13	25616 23121	   	286.66	橙3雷电5易伤2时间	148掉矿2346a易伤46a序列升级56a雷电7核9a时间
14	25616 23331	   	286.29	橙2雷电4易伤1伤害1攻速	14掉矿2346易伤46序列升级56雷电7核8攻速9金币生成a伤害
15	36143 23261	   	285.47	橙2雷电3易伤1矿等1伤害	12雷电346易伤56掉矿6序列升级7核8等级9矿等a伤害
16	31355 34133	   	284.42	橙3雷电2矿等1易伤1伤害1全技能	157雷电2易伤3基地爆炸45矿等5序列升级6伤害8核9低血量敌人a全技能
17	31255 34133	   	284.27	橙3雷电2矿等1易伤1伤害1全技能	157雷电2易伤3挖尘45矿等5序列升级6伤害8核9低血量敌人a全技能
18	62612 33161	 * 	281.86	橙4易伤1雷电1矿等1伤害	1345易伤24等级4序列升级6雷电7核8掉矿9矿等a伤害
19	31113 53341	   	281.25	橙3雷电2易伤1矿等1攻速	16a雷电28易伤3金币生成4策反5矿等7核9攻速
20	33433 53341	   	281.25	橙3雷电2易伤1矿等1攻速	16a雷电2金币生成3策反48易伤5矿等7核9攻速
21	36133 34114	   	280.02	橙3雷电1矿等1易伤1伤害1暴击1攻速	127雷电3易伤4基地爆炸5矿等6伤害8核9暴击a攻速
22	25616 23211	   	279.58	橙2雷电4易伤1伤害	14掉矿2346易伤46序列升级56雷电7核8等级9策反a伤害
23	25616 21133	 * 	279.27	橙2雷电4易伤1矿等	14掉矿2346易伤46序列升级56雷电7矿等8基地爆炸9金币生成a核
24	25616 21333	   	279.17	橙2雷电4易伤1矿等	14掉矿2346易伤46序列升级56雷电7矿等8挖青9金币生成a核
25	25323 53351	   	279.05	橙2雷电3易伤1矿等1攻速	1掉矿28a易伤3攻速46雷电5矿等7核9低血量敌人
26	36143 23363	   	279.05	橙2雷电3易伤1矿等1攻速	12雷电346易伤56掉矿6序列升级7核8攻速9矿等a随机矿
27	25323 53321	   	278.95	橙2雷电3易伤1矿等1攻速	1掉矿28a易伤3攻速46雷电5矿等7核9时间
28	25323 53331	   	278.95	橙2雷电3易伤1矿等1攻速	1掉矿28a易伤3攻速46雷电5矿等7核9挖尘
29	66323 53321	   	278.95	橙2雷电3易伤1矿等1攻速	18a易伤2掉矿3攻速46雷电5矿等7核9时间
30	66323 53331	   	278.95	橙2雷电3易伤1矿等1攻速	18a易伤2掉矿3攻速46雷电5矿等7核9挖尘
