0	Index      	 *	Score 	Summary	Detail	
1	22436 33331	 * 	264.61	橙橙1易伤1等级1伤害1矿等	1矿等2最后敌人3激光对绿4易伤5随机技能69核7等级8赏金邻近a伤害
2	13266 33352	 * 	261.82	橙橙2等级1易伤1矿等	1基础对愈2时间3易伤47等级5随机技能6a核8矿等9挖尘
3	22436 33332	   	258.19	橙橙1易伤1等级1矿等1暴击	1矿等2最后敌人3激光对绿4易伤5随机技能69核7等级8赏金邻近a暴击
4	22436 33333	   	258.19	橙橙1易伤1等级1矿等1技能	1矿等2最后敌人3激光对绿4易伤5随机技能69核7等级8赏金邻近a技能
5	13251 26363	 * 	251.48	橙橙2易伤1矿等	1基础对愈2时间39易伤4加农对甲5矿等6最后敌人7a核8头目
6	22436 33336	   	251.48	橙橙1易伤1等级1矿等	1矿等2最后敌人3激光对绿4易伤5随机技能69核7等级8赏金邻近a时间
7	42311 61226	   	249.26	橙橙1易伤1伤害1矿等1雷电1卖塔	1易伤2卖塔3低血量敌人4挖青5矿等6a核7伤害8双倍矿9雷电
8	22434 21151	   	245.44	橙橙1易伤1伤害1矿等	1矿等2最后敌人3激光对绿4易伤5策反6额外掉落7a核8伤害9时间
9	22436 33522	   	244.64	橙橙1易伤1等级1矿等	1矿等29最后敌人3激光对绿4易伤5随机技能6a核7等级8敌人爆炸
10	22436 33335	   	244.54	橙橙1易伤1等级1矿等	1矿等2最后敌人3激光对绿4易伤5随机技能69核7等级8赏金邻近a敌人爆炸
11	22436 33532	   	244.54	橙橙1易伤1等级1矿等	1矿等2最后敌人3激光对绿4易伤5随机技能6a核7等级8敌人爆炸9火球减费
12	22436 33334	   	244.44	橙橙1易伤1等级1矿等	1矿等2最后敌人3激光对绿4易伤5随机技能69核7等级8赏金邻近a赏金塔
13	43163 13313	   	240.04	橙橙2易伤1雷电	12易伤3最后敌人4爆破对壮5雷电6基地爆炸7毒液对毒8a核9金币生成
14	14216 23363	   	239.50	橙橙1易伤1等级1雷电1卖塔	1基础对愈2挖尘3易伤4毒气减费5卖塔6等级7赏金塔8a核9雷电
15	41316 23363	   	239.50	橙橙1易伤1等级1雷电1卖塔	1易伤2挖尘3防空对头目4毒气减费5卖塔6等级7赏金塔8a核9雷电
16	43211 21326	   	235.88	橙橙2易伤	12易伤3随机矿4额外掉落5技能点6赏金塔7敌人爆炸8a核9时间
17	43211 25326	   	235.78	橙橙2易伤	12易伤3随机矿4额外掉落5技能点6赏金塔7挖尘8a核9时间
18	43611 24323	 * 	234.85	橙3易伤1等级1伤害1矿等	129易伤3等级4敌人爆炸5时间6双倍秒伤7矿等8核a伤害
19	43621 24323	   	234.85	橙3易伤1等级1伤害1矿等	129易伤3等级4基地爆炸5时间6双倍秒伤7矿等8核a伤害
