0	Index      	 *	Score 	Summary	Detail	
1	43221 41522	 * 	277.21	橙橙2等级3时间1伤害1导弹对毒1攻速	156时间2伤害3掉矿45等级5序列升级7攻速89核a导弹对毒
2	43221 41523	   	274.61	橙橙2等级3时间1伤害1暴击1攻速	156时间2伤害3掉矿45等级5序列升级7攻速89核a暴击
3	32126 22351	 * 	274.38	橙橙1易伤1等级1全技能1攻速1雷电	1随机技能2全技能3时间4等级5攻速6雷电7a核8额外掉落9易伤
4	13115 31526	 * 	269.69	橙橙2易伤1伤害1攻速	1敌人爆炸2伤害3基地爆炸4双倍秒伤5时间6a易伤7攻速89核
5	13315 31526	   	269.59	橙橙2易伤1伤害1攻速	1敌人爆炸2伤害3挖尘4双倍秒伤5时间6a易伤7攻速89核
6	43221 41521	   	260.96	橙橙2等级3时间1伤害1攻速	156时间2伤害3掉矿45等级5序列升级7攻速89核a基地爆炸
7	13221 64236	 * 	259.54	橙橙2等级1易伤1伤害	158敌人爆炸2伤害3掉矿45等级5序列升级6易伤7a核9低血量敌人
8	13221 62116	   	259.34	橙橙2等级1易伤1伤害	15敌人爆炸2伤害3掉矿45等级5序列升级6易伤7双倍秒伤8赏金塔9a核
9	13115 31522	   	259.09	橙橙1易伤1伤害1矿等1攻速	1敌人爆炸2伤害3基地爆炸4双倍秒伤5时间6易伤7攻速89核a矿等
10	13315 31522	   	258.99	橙橙1易伤1伤害1矿等1攻速	1敌人爆炸2伤害3挖尘4双倍秒伤5时间6易伤7攻速89核a矿等
11	64313 22216	   	258.19	橙橙1易伤1等级1矿等1攻速	1等级27基地爆炸3易伤4双倍秒伤5赏金塔6矿等8攻速9a核
12	13515 32116	   	255.94	橙橙2易伤1伤害	17敌人爆炸2伤害36易伤4双倍秒伤5时间8赏金塔9a核
13	56374 24341	 * 	249.15	橙4易伤2伤害3暴击	18平台2加一37伤害467a易伤567暴击67序列升级9核
14	13222 64236	   	249.10	橙橙1易伤1等级1伤害	158敌人爆炸2伤害3掉矿4等级6易伤7a核9低血量敌人
15	13222 62116	   	248.90	橙橙1易伤1等级1伤害	15敌人爆炸2伤害3掉矿4等级6易伤7双倍秒伤8赏金塔9a核
16	13226 62116	   	248.80	橙橙1易伤1等级1伤害	1敌人爆炸2伤害35掉矿4等级6易伤7双倍秒伤8赏金塔9a核
17	32116 22351	   	248.08	橙橙1易伤1全技能1攻速1雷电	1随机技能2全技能3时间4掉矿5攻速6雷电7a核8额外掉落9易伤
18	23516 13223	   	247.35	橙橙1易伤1伤害1暴击1雷电	1低血量敌人2伤害3易伤4双倍秒伤5导弹对绿6a核7暴击8赏金邻近9雷电
19	43221 33116	 * 	247.35	橙橙3等级1伤害2时间	15时间2伤害3掉矿456等级5序列升级7最后敌人8赏金塔9a核
20	43221 35116	   	247.35	橙橙3等级1伤害2时间	15时间2伤害3掉矿456等级5序列升级7敌人爆炸8赏金塔9a核
