0	Index      	 *	Score 	Summary	Detail	
1	12332 51333	 * 	262.43	紫橙4易伤1等级	1挖青2348易伤5a核6等级7掉矿9毒液对黄
2	12354 21241	 * 	260.63	橙3易伤2等级2时间1导弹对毒1矿等	1挖青23a易伤4a时间5导弹对毒6赏金邻近7矿等8核9a等级a序列升级
3	12342 25622	 * 	252.77	橙4易伤2等级2导弹对毒	1挖青239a易伤49等级5最后敌人6随机技能7核89导弹对毒9序列升级
4	12332 36436	   	249.97	紫橙4易伤2攻速	1挖青2347易伤5a核67攻速7序列升级8策反9加农对毒
5	12332 36536	   	249.97	紫橙4易伤2攻速1技能	1挖青2347易伤5a核67攻速7序列升级8技能9加农对毒
6	42311 32416	 * 	248.77	橙橙1等级1伤害1导弹对毒1矿等1技能	18风暴减费2技能3立即金币4导弹对毒5等级6伤害7a核9矿等
7	23223 31883	 * 	245.12	橙4易伤1喷火对甲1伤害1暴击	1随机技能256a易伤3加一4伤害7暴击8喷火对甲9核
8	12356 21241	   	244.28	橙3易伤2等级2时间1矿等	1挖青23a易伤4a时间5激光对冰6赏金邻近7矿等8核9a等级a序列升级
9	42632 32152	 * 	244.21	橙橙1喷火对甲1伤害1时间1全技能1技能	1风暴减费2技能3喷火对甲4伤害5全技能6基地爆炸7导弹对黄8时间9a核
10	12322 25622	 * 	244.13	橙4易伤2导弹对毒2矿等	1挖青239a易伤49矿等5最后敌人6随机技能7核89导弹对毒9序列升级
11	12332 52323	   	243.16	紫橙3易伤1等级	1挖青234易伤5a核6等级7加农对毒89掉矿
12	12332 53323	   	243.16	紫橙3易伤1等级	1挖青234易伤5a核6等级7散射对甲89掉矿
13	12351 21254	 * 	240.12	橙3易伤3时间2等级	1挖青238易伤489时间5双倍秒伤6雷电减费78等级8序列升级a核
14	23223 31882	   	239.60	橙3易伤1喷火对甲1伤害1时间1暴击	1随机技能256易伤3加一4伤害7暴击8喷火对甲9核a时间
15	12322 25624	   	238.62	橙3易伤2导弹对毒2矿等1时间	1挖青239易伤49矿等5最后敌人6随机技能7核89导弹对毒9序列升级a时间
16	33235 42142	 * 	238.03	橙3易伤2伤害1时间1全技能	1金币生成2攻速3时间468易伤57伤害9核a全技能
17	33235 42143	   	238.03	橙3易伤2伤害1时间1暴击	1金币生成2攻速3时间468易伤57伤害9核a暴击
