0	Index      	 *	Score 	Summary	Detail	
1	14143 41112	 * 	401.19	紫3易伤1双倍秒伤2暴击2时间1全技能	1核27雷电39暴击467易伤57时间7序列升级8全技能a双倍秒伤
2	53353 11136	 * 	379.01	橙4易伤1双倍秒伤3暴击2时间	1双倍秒伤258暴击3雷电48时间689a易伤7核8序列升级
3	13522 31661	 * 	378.23	紫3易伤1双倍秒伤2等级1时间	1核29敌人爆炸359易伤4时间6赏金邻近7随机技能89等级9序列升级a双倍秒伤
4	14143 41232	   	374.99	紫3易伤1双倍秒伤1暴击2时间1卖塔	1核27雷电3暴击467易伤57时间7序列升级8最后敌人9卖塔a双倍秒伤
5	61143 25132	   	374.73	橙3易伤1双倍秒伤1时间	1随机技能2时间38掉矿4电塔对甲567易伤9核a双倍秒伤
6	15525 22311	   	374.69	紫3易伤1双倍秒伤1暴击2时间	1核24时间356易伤7掉矿8暴击9双倍秒伤a策反
7	15525 22312	   	374.69	紫3易伤1双倍秒伤1暴击2时间	1核24时间356易伤7掉矿8暴击9双倍秒伤a基地爆炸
8	15525 22313	   	374.69	紫3易伤1双倍秒伤1暴击2时间	1核24时间356易伤7掉矿8暴击9双倍秒伤a金币生成
9	15525 23311	   	374.69	紫3易伤1双倍秒伤1暴击2时间	1核24时间356易伤7攻速8暴击9双倍秒伤a头目
10	15525 23312	   	374.69	紫3易伤1双倍秒伤1暴击2时间	1核24时间356易伤7攻速8暴击9双倍秒伤a技能
11	15525 23313	   	374.69	紫3易伤1双倍秒伤1暴击2时间1等级	1核24时间356易伤7攻速8暴击9双倍秒伤a等级
12	15112 42421	   	373.59	紫3易伤1双倍秒伤2时间1等级	1核23时间4雷电578易伤6等级9双倍秒伤a最后敌人
13	15112 42422	   	373.59	紫3易伤1双倍秒伤2时间1等级	1核23时间4雷电578易伤6等级9双倍秒伤a攻速
14	15112 42423	   	373.59	紫3易伤1双倍秒伤2时间1等级	1核23时间4雷电578易伤6等级9双倍秒伤a加一
15	13522 64121	 * 	371.58	紫2双倍秒伤2易伤2时间	1核2a敌人爆炸35易伤4a时间69双倍秒伤7头目8a寒冰对甲a序列升级
16	13522 64122	   	371.58	紫2双倍秒伤2易伤1时间	1核2敌人爆炸35易伤4时间69双倍秒伤7头目8寒冰对甲a赏金邻近
17	13522 64123	 * 	371.58	紫2双倍秒伤3易伤1时间	1核2敌人爆炸35a易伤4时间69双倍秒伤7头目8寒冰对甲
