0	Index      	 *	Score 	Summary	Detail	
1	36223 62313	 * 	395.09	橙3易伤1双倍秒伤1伤害1时间	147易伤2基地爆炸3头目5喷火对甲6时间8伤害9核a双倍秒伤
2	23343 14343	   	387.38	橙3易伤1双倍秒伤2时间	17攻速2低血量敌人37时间4雷电5加农对壮679易伤7序列升级8核a双倍秒伤
3	13311 53251	 * 	381.25	橙2易伤1双倍秒伤2伤害2时间1挖怪	1平台27时间37伤害47易伤5赏金邻近6核7序列升级8挖怪9双倍秒伤a挖尘
4	13311 53252	 * 	381.25	橙2易伤1双倍秒伤3时间2伤害1挖怪	1平台27a时间37伤害47易伤5赏金邻近6核7序列升级8挖怪9双倍秒伤
5	13311 53253	 * 	381.25	橙2易伤1双倍秒伤3伤害2时间1挖怪	1平台27时间37a伤害47易伤5赏金邻近6核7序列升级8挖怪9双倍秒伤
6	13311 53254	 * 	381.25	橙2易伤1双倍秒伤2伤害2时间1全技能1挖怪	1平台27时间37伤害47易伤5赏金邻近6核7序列升级8挖怪9双倍秒伤a全技能
7	13311 53255	 * 	381.25	橙2易伤1双倍秒伤2伤害2时间1挖怪	1平台27时间37伤害47易伤5赏金邻近6核7序列升级8挖怪9双倍秒伤a敌人爆炸
8	13311 53256	 * 	381.25	橙3易伤1双倍秒伤2伤害2时间1挖怪	1平台27时间37伤害47a易伤5赏金邻近6核7序列升级8挖怪9双倍秒伤
9	13311 53651	 * 	381.25	橙2易伤1双倍秒伤2伤害2时间	1平台27时间37伤害47易伤5赏金邻近6核7序列升级8雷电减费9双倍秒伤a挖尘
10	13311 53652	 * 	381.25	橙2易伤1双倍秒伤3时间2伤害	1平台27a时间37伤害47易伤5赏金邻近6核7序列升级8雷电减费9双倍秒伤
11	13311 53653	 * 	381.25	橙2易伤1双倍秒伤3伤害2时间	1平台27时间37a伤害47易伤5赏金邻近6核7序列升级8雷电减费9双倍秒伤
12	13316 53251	   	381.25	橙2易伤1双倍秒伤2伤害2时间1挖怪	1平台27时间37伤害47易伤5赏金塔6核7序列升级8挖怪9双倍秒伤a挖尘
13	13316 53252	   	381.25	橙2易伤1双倍秒伤3时间2伤害1挖怪	1平台27a时间37伤害47易伤5赏金塔6核7序列升级8挖怪9双倍秒伤
14	13316 53253	   	381.25	橙2易伤1双倍秒伤3伤害2时间1挖怪	1平台27时间37a伤害47易伤5赏金塔6核7序列升级8挖怪9双倍秒伤
15	36223 25261	   	375.03	橙3易伤1双倍秒伤1时间	148易伤2基地爆炸3头目5喷火对甲6核7敌人爆炸9时间a双倍秒伤
16	34213 41513	   	374.93	橙3易伤1双倍秒伤1时间	148易伤2电塔对甲3时间5金币生成6头目7最后敌人9核a双倍秒伤
17	36113 14513	   	374.93	橙3易伤1双倍秒伤1时间	146易伤2基地爆炸3散射对喷气5金币生成7时间8雷电9核a双倍秒伤
18	34313 14513	   	374.83	橙3易伤1双倍秒伤1时间	146易伤2电塔对甲3挖尘5技能7时间8雷电9核a双倍秒伤
19	35133 11513	   	374.83	橙3易伤1双倍秒伤1时间	168易伤2掉矿3头目4时间5散射对喷气7最后敌人9核a双倍秒伤
20	36111 14513	   	374.83	橙3易伤1双倍秒伤1时间	146易伤2基地爆炸3散射对喷气5技能点7时间8雷电9核a双倍秒伤
21	32343 11343	   	374.83	橙3易伤1双倍秒伤1时间	169易伤2攻速3时间4雷电5毒液对黄7最后敌人8核a双倍秒伤
22	34233 11513	   	374.83	橙3易伤1双倍秒伤1时间	168易伤2电塔对甲3时间4头目5掉矿7最后敌人9核a双倍秒伤
23	35343 11513	   	374.83	橙3易伤1双倍秒伤1时间	168易伤2掉矿3时间4雷电5散射对喷气7最后敌人9核a双倍秒伤
24	34311 14513	   	374.73	橙3易伤1双倍秒伤1时间	146易伤2电塔对甲3挖尘5技能点7时间8雷电9核a双倍秒伤
25	31363 12214	 * 	371.78	紫2双倍秒伤2易伤1时间	17易伤2随机矿3时间4核5额外掉落6技能8赏金邻近9a双倍秒伤
26	31363 52214	   	371.68	紫2双倍秒伤2易伤1时间	17易伤2随机矿3时间4核5额外掉落6攻速8赏金邻近9a双倍秒伤
27	34214 22513	   	369.80	橙2易伤1双倍秒伤2时间1等级	14易伤25电塔对甲35时间5序列升级6基地爆炸7等级8雷电9核a双倍秒伤
