0	Index      	 *	Score 	Summary	Detail	
1	11332 25526	 * 	385.61	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2低血量敌人3敌人爆炸4时间5易伤68核7最后敌人9立即金币a双倍秒伤
2	11222 43526	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2低血量敌人3时间4挖尘5易伤6最后敌人78核9立即金币a双倍秒伤
3	11322 53526	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2低血量敌人3敌人爆炸4挖尘5易伤6时间78核9立即金币a双倍秒伤
4	11332 13526	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2低血量敌人3敌人爆炸4时间5易伤6挖尘78核9立即金币a双倍秒伤
5	11332 23526	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2低血量敌人3敌人爆炸4时间5易伤68核7挖尘9立即金币a双倍秒伤
6	13232 43526	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2挖尘3时间4基地爆炸5易伤6最后敌人78核9立即金币a双倍秒伤
7	11332 13566	   	385.41	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2低血量敌人3敌人爆炸4时间5易伤6挖尘78核9烈焰减费a双倍秒伤
8	11332 23566	   	385.41	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2低血量敌人3敌人爆炸4时间5易伤68核7挖尘9烈焰减费a双倍秒伤
9	14332 13526	   	385.41	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2雷电减费3敌人爆炸4时间5易伤6挖尘78核9立即金币a双倍秒伤
10	14332 23526	   	385.41	橙橙1双倍秒伤1易伤1暴击1时间	1暴击2雷电减费3敌人爆炸4时间5易伤68核7挖尘9立即金币a双倍秒伤
11	42363 22124	 * 	357.35	橙2易伤1双倍秒伤1等级1时间	1基地爆炸2立即金币3等级45易伤6敌人爆炸7攻速8时间9核a双倍秒伤
12	43163 22124	   	357.25	橙2易伤1双倍秒伤1等级1时间	1基地爆炸2等级3暴雪减费45易伤6敌人爆炸7攻速8时间9核a双倍秒伤
13	43363 22124	   	357.25	橙2易伤1双倍秒伤1等级1时间	1基地爆炸2等级3火球减费45易伤6敌人爆炸7攻速8时间9核a双倍秒伤
14	26313 63224	   	357.25	橙2易伤1双倍秒伤1等级1时间1挖怪	1暴雪减费2等级3时间4最后敌人57易伤6策反8核9挖怪a双倍秒伤
15	26313 63231	   	357.25	橙2易伤1双倍秒伤1等级1时间	1暴雪减费2等级3时间4最后敌人57易伤6策反8核9双倍秒伤a低血量敌人
16	26313 63232	   	357.25	橙2易伤1双倍秒伤1等级1时间	1暴雪减费2等级3时间4最后敌人57易伤6策反8核9双倍秒伤a烈焰减费
17	26313 63233	   	357.25	橙2易伤1双倍秒伤1等级1时间	1暴雪减费2等级3时间4最后敌人57易伤6策反8核9双倍秒伤a随机矿
18	26313 63234	   	357.25	橙2易伤1双倍秒伤1等级1时间	1暴雪减费2等级3时间4最后敌人57易伤6策反8核9双倍秒伤a毒气减费
19	26313 63235	   	357.25	橙2易伤1双倍秒伤1等级1时间	1暴雪减费2等级3时间4最后敌人57易伤6策反8核9双倍秒伤a基地爆炸
20	26313 63236	   	357.25	橙2易伤1双倍秒伤1等级1时间	1暴雪减费2等级3时间4最后敌人57易伤6策反8核9双倍秒伤a赏金邻近
21	26363 22324	   	357.15	橙2易伤1双倍秒伤1等级1时间	1暴雪减费2等级3时间45易伤6敌人爆炸7攻速8雷电减费9核a双倍秒伤
22	26365 33231	   	357.15	橙2易伤1双倍秒伤1等级1时间	1暴雪减费2等级3时间47易伤5攻速6a低血量敌人8核9双倍秒伤
23	26365 33232	   	357.15	橙2易伤1双倍秒伤1等级1时间	1暴雪减费2等级3时间47易伤5攻速6低血量敌人8核9双倍秒伤a喷火对甲
24	26365 33233	   	357.15	橙2易伤1双倍秒伤1等级1时间	1暴雪减费2等级3时间47易伤5攻速6低血量敌人8核9双倍秒伤a敌人爆炸
