0	Index      	 *	Score 	Summary	Detail	
1	12411 21533	 * 	211.30	DCR|2AART|2DMG|2ASPD|1VULN|1AAC	1AAC|23AART|4aASPD|5aDMG|6VULN|7BEXP|8RCR|9aLHND|aBPWR
2	12411 25533	   	211.30	DCR|2AART|2DMG|2ASPD|1VULN|1AAC	1AAC|23AART|4aASPD|5aDMG|6VULN|7LWND|8RCR|9aLHND|aBPWR
3	63314 32522	 * 	207.88	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1aLWND|2BELT|3TSLFST|4aDMG|5CDMG|6AART|7RCR|8DUR|9aVULN|aBPWR
4	16231 11622	 * 	205.05	DCR|3VULN|2ASPD|3DUR|1AAC|1ZMB	1AAC|27aVULN|37aDUR|4LEGI|57LWND|6RCR|7aBPWR|8ZMB|9aASPD
5	56351 12233	 * 	204.31	DCR|3VULN|1AART|1ASPD|1ZMB|1DUR	17CGEN|2DUR|347VULN|57LHND|6RCR|7BPWR|8ASPD|9ZMB|aAART
6	54326 11113	 * 	204.01	DCR|3VULN|1MDPS|1AART|1ASPD|1ZMB|1DUR	1CGEN|235VULN|4MDPS|6RCR|7AART|8ZMB|9ASPD|aDUR
7	24641 11233	 * 	203.43	DCR|3VULN|1MDPS|2ASPD|1AART	1MDPS|2RCVC|37ASPD|478VULN|57LWND|6RCR|7BPWR|9TLV|aAART
8	24643 11233	   	203.43	DCR|3VULN|1MDPS|2ASPD|1AART	1MDPS|2RCVC|37ASPD|478VULN|57BEXP|6RCR|7BPWR|9TLV|aAART
9	26524 34147	 * 	203.17	DCR|3DMG|1MDPS|1VULN|1ASPD|1CDMG|1ZMB	1MDPS|2CDMG|3MBVNT|45aDMG|6RCR|7ZMB|8ASPD|9VULN
10	12116 26623	   	203.15	DCR|2VULN|2ASPD|1AART|2DUR|1AAC|1ZMB	1AAC|2AART|3RCVC|4aASPD|5aVULN|6LHND|7ZMB|8aDUR|9RCR|aBPWR
