0	Index      	 *	Score 	Summary	Detail	
1	22352 46246	 * 	309.42	橙橙1等级1易伤1矿等1伤害	1加一2伤害3随机技能4矿等5等级6易伤7时间8a核9爆破对冰
2	24385 31246	   	305.60	橙橙1等级1易伤1矿等1攻速	1加一2随机技能3易伤4攻速5等级6时间7矿等8a核9爆破对冰
3	61283 31128	 * 	298.67	橙橙3易伤1矿等	1双倍秒伤245易伤3加一68核7时间9赏金塔a矿等
4	24324 85643	 * 	298.44	橙4易伤3矿等2随机技能1暴击	1加一27随机技能3678易伤4随机矿567矿等67序列升级9核a暴击
5	24324 85641	   	293.10	橙4易伤3矿等2随机技能	1加一27随机技能3678易伤4随机矿567矿等67序列升级9核a时间
6	61283 34128	   	290.26	橙橙3易伤1矿等	1双倍秒伤245易伤3加一68核7挖尘9赏金塔a矿等
7	61283 31137	   	290.14	橙橙3易伤1伤害	1双倍秒伤245易伤3加一68核7时间9平台a伤害
8	61283 31131	 * 	289.24	橙橙4易伤	1双倍秒伤245a易伤3加一68核7时间9平台
9	61283 31123	   	286.97	橙橙3易伤1技能	1双倍秒伤245易伤3加一68核7时间9赏金塔a技能
10	61283 31173	   	286.97	橙橙3易伤1技能	1双倍秒伤245易伤3加一68核7时间9赏金邻近a技能
11	61283 31152	   	286.33	橙橙3易伤1攻速	1双倍秒伤245易伤3加一68核7时间9低血量敌人a攻速
12	61283 31112	   	286.23	橙橙3易伤1攻速	1双倍秒伤245易伤3加一68核7时间9基地爆炸a攻速
13	61283 34182	   	286.23	橙橙3易伤1攻速	1双倍秒伤245易伤3加一68核7挖尘9时间a攻速
14	21472 26246	 * 	285.71	橙橙2易伤2攻速	1加一2雷电减费35攻速45易伤5序列升级6随机技能7时间8a核9爆破对冰
15	22318 48338	   	285.27	橙橙1易伤1矿等1伤害1攻速	1加一2伤害3随机技能4双倍秒伤5攻速6矿等79核8敌人爆炸a易伤
16	22318 48834	   	285.17	橙橙1易伤1矿等1伤害1攻速	1加一2伤害3随机技能4双倍秒伤5攻速6矿等79核8基地爆炸a易伤
17	24324 85642	   	284.69	橙4易伤3矿等2随机技能	1加一27随机技能3678易伤4随机矿567矿等67序列升级9核a毒气减费
18	24324 85644	   	284.69	橙4易伤3矿等2随机技能	1加一27随机技能3678易伤4随机矿567矿等67序列升级9核a基地爆炸
19	22352 52474	 * 	284.50	橙2矿等2等级2伤害1易伤1暴击	1加一26伤害3随机技能4a矿等56等级6序列升级7核8暴击9易伤
20	61283 31116	   	283.63	橙橙3易伤1暴击	1双倍秒伤245易伤3加一68核7时间9基地爆炸a暴击
21	24111 61671	   	283.00	橙橙1易伤1等级1技能1暴击	1加一2随机技能3激光对冰4易伤5技能6暴击79核8低血量敌人a等级
22	24111 61771	   	283.00	橙橙1易伤1等级1技能1暴击	1加一2随机技能3激光对冰4易伤5技能6暴击79核8最后敌人a等级
23	24342 71671	   	283.00	橙橙1易伤1等级1技能1暴击	1加一2随机技能3易伤4暴击5技能6激光对绿79核8低血量敌人a等级
24	24342 71771	   	283.00	橙橙1易伤1等级1技能1暴击	1加一2随机技能3易伤4暴击5技能6激光对绿79核8最后敌人a等级
25	24324 15648	   	282.42	橙3易伤3矿等1技能2随机技能	1加一27随机技能378易伤4随机矿567矿等7序列升级9核a技能
26	12213 14643	   	281.83	橙橙3易伤2暴击	1平台2火球减费3额外掉落46a易伤56暴击6序列升级7掉矿89核
27	61283 34137	   	281.73	橙橙3易伤1伤害	1双倍秒伤245易伤3加一68核7挖尘9平台a伤害
28	61283 35131	   	280.94	橙橙4易伤	1双倍秒伤245a易伤3加一68核7低血量敌人9平台
29	61283 37131	   	280.94	橙橙4易伤	1双倍秒伤245a易伤3加一68核7最后敌人9平台
30	61283 34131	   	280.84	橙橙4易伤	1双倍秒伤245a易伤3加一68核7挖尘9平台
31	22342 46246	   	280.83	橙橙1等级1易伤1伤害	1加一2伤害3随机技能4随机矿5等级6易伤7时间8a核9散射对绿
32	21472 66443	 * 	280.80	橙3易伤2矿等3攻速	1加一2雷电减费35a攻速45a易伤5a序列升级6核7赏金塔8全技能9a矿等
33	27533 53421	   	279.50	橙橙1等级1矿等1技能1暴击	1加一2额外掉落3随机技能4矿等5等级69核7掉矿8暴击a技能
