0	Index      	 *	Score 	Summary	Detail	
1	12314 31355	 * 	329.22	橙橙3矿等2伤害1易伤	126矿等26序列升级3易伤4雷电56伤害7随机矿8a核9挖尘
2	61621 11251	 * 	324.32	橙橙1等级1矿等1伤害1技能1攻速1暴击	1暴击2伤害3矿等4等级5技能6攻速7随机技能8时间9a核
3	12243 37831	 * 	312.32	橙3矿等2易伤2等级1伤害1攻速	12a矿等2a序列升级3加一4a易伤5伤害6挖青7攻速8核9a等级
4	12134 31355	   	311.63	橙橙3矿等1易伤1伤害	126矿等26序列升级3伤害4易伤56雷电7随机矿8a核9挖尘
5	12144 33132	   	311.63	橙橙3矿等1易伤1伤害	126矿等2序列升级3伤害4赏金塔5技能点79核8敌人爆炸a易伤
6	61615 22222	 * 	308.49	紫橙2易伤2矿等2伤害1暴击	1暴击24伤害34矿等4序列升级58核6a易伤7低血量敌人9雷电减费
7	22314 31355	 * 	306.56	橙橙3等级2伤害1易伤	126等级26序列升级3易伤4雷电56伤害7随机矿8a核9挖尘
8	12243 47831	 * 	303.70	橙3矿等2等级2伤害1易伤1攻速	12a矿等2a序列升级3加一4易伤5a伤害6基地爆炸7攻速8核9a等级
9	12243 67831	   	303.70	橙3矿等2等级2伤害1易伤1攻速	12a矿等2a序列升级3加一4易伤5a伤害6挖尘7攻速8核9a等级
10	12133 62626	 * 	302.79	橙3矿等2易伤2攻速1伤害1暴击	129矿等29序列升级3伤害49易伤5暴击6策反79攻速8核a时间
11	12133 37346	   	301.20	橙3矿等2等级2伤害1易伤1暴击	128矿等28序列升级38伤害4易伤5暴击6加一78等级9低血量敌人a核
12	12133 37366	   	301.10	橙3矿等2等级2伤害1易伤1暴击	128矿等28序列升级38伤害4易伤5暴击6加一78等级9挖尘a核
