0	Index      	 *	Score 	Summary	Detail	
1	46243 21133	 * 	286.94	橙3矿等3伤害1等级1攻速1暴击	158伤害2等级38低血量敌人4攻速6暴击789矿等8序列升级a核
2	21613 12125	 * 	286.58	橙橙3矿等2随机技能1暴击	13随机技能23毒气减费3序列升级467矿等5敌人爆炸8a核9暴击
3	25613 12125	   	286.58	橙橙3矿等2随机技能1暴击	13随机技能23烈焰减费3序列升级467矿等5敌人爆炸8a核9暴击
4	46341 22321	 * 	286.06	橙橙3攻速1等级1伤害	1伤害2等级3时间456攻速79核8a低血量敌人
5	46341 22322	   	286.06	橙橙3攻速1等级1伤害	1伤害2等级3时间456攻速79核8低血量敌人a毒液对冰
6	46341 22323	   	285.96	橙橙3攻速1等级1伤害1挖怪	1伤害2等级3时间456攻速79核8低血量敌人a挖怪
7	46321 52311	 * 	282.40	橙橙1易伤1等级1伤害	1伤害2等级3时间4全技能5易伤6雷电7双倍矿8a核9寒冰对甲
8	35513 24111	 * 	277.82	橙2矿等2等级1易伤1伤害1攻速	17挖尘2全技能3伤害47矿等57等级6核7序列升级8易伤9随机技能a攻速
9	24311 16331	 * 	274.18	紫橙2等级1易伤2攻速1暴击	1随机技能2暴击38攻速49核5a等级6挖尘7易伤
10	24311 31236	 * 	274.11	紫橙1易伤1等级1矿等1攻速1暴击	1随机技能2暴击3攻速49核5等级6随机矿7矿等8立即金币a易伤
11	24311 31536	   	274.01	紫橙1易伤1等级1矿等1攻速1暴击	1随机技能2暴击3攻速49核5等级6随机矿7矿等8风暴减费a易伤
12	63631 33343	   	273.99	橙橙1易伤1等级1伤害	1雷电减费2伤害3敌人爆炸4赏金塔5平台6易伤7a核8时间9等级
13	35511 52311	 * 	270.49	橙橙1易伤1矿等1伤害	1挖尘2全技能3伤害4矿等5易伤6雷电7双倍矿8a核9寒冰对甲
14	35525 32211	   	270.39	橙橙1易伤1矿等1伤害	1挖尘2全技能3伤害4雷电5矿等6火球减费7a核8易伤9寒冰对甲
15	15621 32211	   	270.18	橙橙1易伤1等级1攻速	1敌人爆炸2全技能3等级4雷电5攻速6火球减费7a核8易伤9寒冰对甲
16	26114 32136	 * 	263.18	橙橙2易伤	1随机技能2赏金塔3基础对冰46易伤5掉矿7a核8时间9全技能
17	35513 24123	   	262.93	橙2矿等2等级1易伤1伤害	17挖尘2全技能3伤害47矿等57等级6核7序列升级8易伤9策反a时间
18	12341 14143	   	261.77	橙橙1易伤1等级1攻速	1敌人爆炸2赏金塔3基地爆炸4攻速5平台6挖青7a核8易伤9等级
19	35513 24112	   	261.57	橙2矿等2等级1易伤1伤害	17挖尘2全技能3伤害47矿等57等级6核7序列升级8易伤9随机技能a低血量敌人
20	35513 24113	   	261.57	橙2矿等2等级1易伤1伤害	17挖尘2全技能3伤害47矿等57等级6核7序列升级8易伤9随机技能a金币生成
21	35513 24132	   	261.47	橙2矿等2等级1易伤1伤害	179挖尘2全技能3伤害47矿等57等级6核7序列升级8易伤a随机技能
22	13222 21125	   	260.32	橙橙2易伤1暴击	1敌人爆炸25易伤3低血量敌人4随机技能6毒气减费7金币生成8a核9暴击
23	13222 16125	   	260.22	橙橙2易伤1暴击	1敌人爆炸25易伤3低血量敌人4随机技能6掉矿7风暴减费8a核9暴击
24	24311 43336	   	260.10	紫橙1易伤1等级2攻速1暴击	1随机技能2暴击38攻速49核5等级6敌人爆炸7立即金币a易伤
25	24311 13336	   	260.00	紫橙1易伤1等级2攻速1暴击	1随机技能2暴击38攻速49核5等级6挖尘7立即金币a易伤
26	24311 16334	   	260.00	紫橙1易伤1等级2攻速1暴击	1随机技能2暴击38攻速49核5等级6挖尘7易伤a金币生成
27	24311 16335	   	260.00	紫橙1易伤1等级2攻速1暴击	1随机技能2暴击38攻速49核5等级6挖尘7易伤a技能点
28	24311 16332	   	259.90	紫橙1易伤1等级2攻速1暴击	1随机技能2暴击38攻速49核5等级6挖尘7易伤a暴雪减费
29	24311 16333	   	259.90	紫橙1易伤1等级2攻速1暴击	1随机技能2暴击38攻速49核5等级6挖尘7易伤a毒气减费
30	24311 16336	   	259.90	紫橙1易伤1等级2攻速1暴击	1随机技能2暴击38攻速49核5等级6挖尘7易伤a烈焰减费
31	24311 13131	   	259.59	紫橙2等级1易伤1攻速1暴击	1随机技能2暴击3攻速49核5a等级6挖尘7立即金币8易伤
32	24311 16531	   	259.59	紫橙2等级1易伤1攻速1暴击	1随机技能2暴击3攻速49核5a等级6挖尘7易伤8立即金币
33	24311 16131	   	259.49	紫橙2等级1易伤1攻速1暴击	1随机技能2暴击3攻速49核5a等级68挖尘7易伤
34	24153 23513	 * 	258.78	橙2等级1易伤1伤害2暴击1技能1攻速2随机技能	17随机技能27暴击3易伤4攻速57等级6技能7序列升级8赏金塔9核a伤害
35	15513 24111	   	257.95	橙2矿等2等级1易伤1攻速	17敌人爆炸2全技能3策反47矿等57等级6核7序列升级8易伤9随机技能a攻速
36	26316 43113	 * 	257.26	橙橙1等级1矿等	1随机技能2赏金塔3烈焰减费4矿等5等级69核7基础对冰8技能点a时间
37	26322 43413	   	257.26	橙橙1易伤1矿等	1随机技能2赏金塔3烈焰减费4双倍矿5易伤69核7基础对冰8矿等a时间
