0	Index      	 *	Score 	Summary	Detail	
1	42216 21122	 * 	313.51	橙橙2易伤1等级1伤害1技能	16易伤2最后敌人3伤害4赏金邻近56激光对愈6序列升级7a核8技能9等级
2	42336 21122	   	313.51	橙橙2易伤1等级1伤害1技能	16易伤2最后敌人3赏金邻近4伤害56激光对愈6序列升级7a核8技能9等级
3	41631 21122	   	309.80	橙橙2易伤1等级1技能1攻速	16易伤2加农对壮3攻速4赏金塔56低血量敌人6序列升级7a核8技能9等级
4	41633 21122	   	309.60	橙橙2易伤1等级1技能1攻速	16易伤2加农对壮3攻速4赏金塔56基地爆炸6序列升级7a核8技能9等级
5	33523 21216	   	299.74	橙橙2易伤1等级1攻速	1等级2敌人爆炸3随机技能4赏金邻近5多重对甲6攻速79核8a易伤
6	41631 61122	 * 	296.20	橙橙1易伤1等级2攻速1技能	1易伤2加农对壮36攻速4赏金塔5低血量敌人7a核8技能9等级
7	15133 22235	 * 	295.93	橙橙2等级1矿等1伤害1暴击	1伤害2双倍矿3火球减费49等级5矿等6全技能7a核8暴击
8	42346 21122	   	293.45	橙橙2易伤1等级1技能	16易伤2最后敌人3赏金邻近4策反56激光对愈6序列升级7a核8技能9等级
9	35223 22235	   	292.11	橙橙2等级1矿等1攻速1暴击	19等级2双倍矿3攻速4毒气减费5矿等6全技能7a核8暴击
10	41164 11122	 * 	291.47	橙橙1易伤1等级1矿等1技能	1易伤2加农对壮3赏金塔4矿等5金币生成6核弹7a核8技能9等级
11	41163 11122	   	291.37	橙橙1易伤1等级1矿等1技能	1易伤2加农对壮3赏金塔4矿等5掉矿6核弹7a核8技能9等级
12	33523 21214	 * 	285.84	橙橙2等级1易伤1攻速	1a等级2敌人爆炸3随机技能4赏金邻近5多重对甲6攻速79核8易伤
13	41136 31122	   	285.43	橙橙1易伤1等级1伤害1技能	1易伤2加农对壮3赏金塔4金币生成5伤害6随机矿7a核8技能9等级
14	42216 41122	   	285.43	橙橙1易伤1等级1伤害1技能	1易伤26最后敌人3伤害4赏金邻近5激光对愈7a核8技能9等级
15	42336 41122	   	285.43	橙橙1易伤1等级1伤害1技能	1易伤26最后敌人3赏金邻近4伤害5激光对愈7a核8技能9等级
16	42216 61122	   	285.33	橙橙1易伤1等级1伤害1技能	1易伤2最后敌人3伤害4赏金邻近5激光对愈6毒气减费7a核8技能9等级
17	42336 61122	   	285.33	橙橙1易伤1等级1伤害1技能	1易伤2最后敌人3赏金邻近4伤害5激光对愈6毒气减费7a核8技能9等级
18	44422 33311	 * 	283.63	橙2易伤2矿等1等级1伤害1攻速	18易伤2平台3等级4全技能59矿等6核7攻速a伤害
