0	Index      	 *	Score 	Summary	Detail	
1	61243 12623	 * 	270.95	橙橙2易伤1等级1矿等	1金币生成2等级3低血量敌人49易伤5随机矿6a核7基地爆炸8矿等
2	23623 63521	 * 	263.90	橙橙2易伤2雷电1暴击	17易伤2毒气减费3赏金塔47雷电57敌人爆炸6a核7序列升级8暴击9双倍秒伤
3	21166 16123	   	262.18	橙橙2易伤1等级	19易伤24金币生成3雷电减费5时间6a核7等级8敌人爆炸
4	21166 16323	   	262.18	橙橙2易伤1等级	19易伤24金币生成3雷电减费5时间6a核7等级8低血量敌人
5	23552 31423	 * 	260.07	紫橙2易伤2伤害1全技能1攻速	17易伤2毒气减费3双倍矿4全技能59核6a伤害8攻速
6	26243 13343	   	258.29	橙橙2易伤1矿等1攻速	18易伤2平台3攻速4矿等5金币生成6双倍矿7a核9掉矿
7	61442 12333	   	258.19	橙橙1易伤1等级1矿等2时间	1金币生成2等级3基地爆炸4易伤5掉矿6a核78时间9矿等
8	25334 12216	 * 	256.14	橙橙2易伤1伤害	18易伤2随机矿3时间4金币生成5伤害6a核7基地爆炸9低血量敌人
9	21163 16123	   	255.24	橙橙2易伤1等级	19易伤24金币生成3雷电减费5低血量敌人6a核7等级8敌人爆炸
10	21163 16523	   	255.24	橙橙2易伤1等级	19易伤24金币生成3雷电减费5低血量敌人6a核7等级8最后敌人
11	21162 16123	   	255.14	橙橙2易伤1等级	19易伤24金币生成3雷电减费5挖尘6a核7等级8敌人爆炸
12	21162 16323	   	255.14	橙橙2易伤1等级	19易伤24金币生成3雷电减费5挖尘6a核7等级8低血量敌人
13	21162 16523	   	255.14	橙橙2易伤1等级	19易伤24金币生成3雷电减费5挖尘6a核7等级8最后敌人
14	21163 16323	   	255.14	橙橙2易伤1等级	19易伤24金币生成3雷电减费5低血量敌人6a核7等级8挖青
15	26233 53343	 * 	255.14	橙橙2易伤2攻速	18易伤2平台36攻速4随机矿5金币生成7a核9掉矿
16	61243 13324	   	255.10	橙橙2易伤1等级1卖塔	1金币生成2等级3低血量敌人49易伤5随机矿6a核7卖塔8平台
17	24216 34122	   	253.79	橙橙1易伤1等级1技能1攻速1雷电	1易伤2技能3随机矿4攻速5等级6雷电7金币生成8a核9最后敌人
18	13241 51122	   	253.30	橙橙1易伤2雷电1矿等1技能1攻速	13雷电2技能4攻速5易伤6矿等7挖尘8a核9最后敌人
19	64242 12233	   	251.58	橙橙2易伤1矿等	1金币生成2最后敌人3随机矿48易伤5掉矿6a核7时间9矿等
20	21433 13233	   	251.58	橙橙2易伤1矿等	18易伤2金币生成3时间4掉矿5随机矿6a核7基地爆炸9矿等
21	21535 12233	   	251.58	橙橙2易伤1矿等	18易伤2金币生成3敌人爆炸4掉矿5随机矿6a核7时间9矿等
22	25332 13233	   	251.58	橙橙2易伤1矿等	18易伤2随机矿3时间4金币生成5掉矿6a核7基地爆炸9矿等
23	25632 12233	   	251.58	橙橙2易伤1矿等	18易伤2随机矿3敌人爆炸4金币生成5掉矿6a核7时间9矿等
24	66433 13233	   	251.58	橙橙2易伤1矿等	1金币生成28易伤3时间4掉矿5随机矿6a核7基地爆炸9矿等
