43424 11484,329.6,橙橙2等级3雷电2时间,18等级258雷电3加一48时间6双倍秒伤79核8序列之力a赏金塔,0,
43424 11482,323.9,橙橙2等级3雷电2时间,18等级258雷电3加一48时间6双倍秒伤79核8序列之力a高斯对黄,0,
43424 11483,323.9,橙橙2等级3雷电2时间,18等级258雷电3加一48时间6双倍秒伤79核8序列之力a散射对甲,0,
42214 62322,311.6,橙3等级3易伤3攻速,18a等级2随机矿3双倍秒伤4敌人爆炸58a易伤6核78a攻速8a序列之力9技能,0,
13233 26322,310.1,橙2全技能1平台3易伤2矿等2等级,13全技能2平台4立即金币58a易伤68矿等78等级8序列之力9核,0,
42234 62322,308.3,橙3等级3易伤3攻速,18a等级2随机矿3双倍秒伤4基地爆炸58a易伤6核78a攻速8a序列之力9技能,0,
63122 22414,307.8,橙2易伤2攻速1雷电2等级1矿等,1技能29易伤39攻速4雷电5资源69等级7核8赏金塔9序列之力a矿等,0,
43474 44233,307.4,橙2等级1雷电2伤害3易伤,17等级2雷电3加一4赏金塔57伤害678易伤7序列之力9尘a核,0,
36321 61216,306.8,橙3攻速4易伤2等级,1赏金塔28a攻速358资源478a易伤6核8a序列之力9a等级,0,
63122 22413,304.1,橙2易伤2攻速1雷电2等级1伤害,1技能29易伤39攻速4雷电5资源69等级7核8赏金塔9序列之力a伤害,0,
43424 11481,303.9,橙橙2等级3雷电2时间1挖怪,18等级258雷电3加一48时间6双倍秒伤79核8序列之力a挖怪,0,
43422 21261,303.7,橙2等级2雷电1时间3易伤1赏金邻近,19等级29雷电3加一4时间5基地爆炸69a易伤7核8赏金邻近9序列之力,0,
43421 21261,303.5,橙2等级2雷电1时间3易伤1赏金邻近,19等级29雷电3加一4时间5低血量敌人69a易伤7核8赏金邻近9序列之力,0,
13233 26323,300.8,橙2全技能2平台2易伤2矿等2等级,13全技能2a平台4立即金币58易伤68矿等78等级8序列之力9核,0,
43422 21161,299.7,橙2等级2雷电1时间3易伤,19等级29雷电3加一4时间5基地爆炸69a易伤7核8赏金塔9序列之力,0,
43421 21161,299.5,橙2等级2雷电1时间3易伤,19等级29雷电3加一4时间5低血量敌人69a易伤7核8赏金塔9序列之力,0,
43422 21262,297.8,橙2等级2雷电1时间2易伤1赏金邻近1攻速,19等级29雷电3加一4时间5基地爆炸69易伤7核8赏金邻近9序列之力a攻速,0,
43421 21262,297.6,橙2等级2雷电1时间2易伤1赏金邻近1攻速,19等级29雷电3加一4时间5低血量敌人69易伤7核8赏金邻近9序列之力a攻速,0,
16412 24323,296.2,橙1全技能2暴击2易伤1等级1策反2矿等1伤害,1全技能28暴击38易伤4等级5策反68矿等7技能8序列之力9核a伤害,0,
43474 44443,294.9,橙2等级1雷电2伤害2易伤1时间,17等级2雷电3加一4赏金塔57伤害67易伤7序列之力8时间9双倍秒伤a核,0,
36321 61316,294.8,橙橙2攻速3易伤,1赏金塔29攻速35资源478易伤6a核,0,
43422 21162,293.8,橙2等级2雷电1时间2易伤1攻速,19等级29雷电3加一4时间5基地爆炸69易伤7核8赏金塔9序列之力a攻速,0,
43421 21162,293.6,橙2等级2雷电1时间2易伤1攻速,19等级29雷电3加一4时间5低血量敌人69易伤7核8赏金塔9序列之力a攻速,0,
13233 26321,293.5,橙2全技能1平台2易伤2矿等2等级,13全技能2平台4立即金币58易伤68矿等78等级8序列之力9核a技能,0,
13336 13325,292.8,橙橙1全技能1平台1暴击1时间1等级1矿等1赏金邻近,1全技能2平台3敌人爆炸4暴击5时间6a核7等级8矿等9赏金邻近,0,
16412 26322,292.6,橙1全技能2暴击3易伤1等级1策反2矿等,1全技能28暴击38a易伤4等级5策反68矿等7核弹8序列之力9核,0,
11123 24188,291.5,橙1全技能2雷电1时间2等级1易伤2伤害,1全技能2加一3a雷电4时间5a等级6资源7核8易伤9a伤害a序列之力,0,
13233 26324,291.5,橙2全技能1平台2易伤2矿等2等级,13全技能2平台4立即金币58易伤68矿等78等级8序列之力9核a敌人爆炸,0,
43442 32513,291.3,橙2等级2雷电1攻速2矿等1伤害,19等级29雷电3加一4攻速5资源69矿等7核8赏金塔9序列之力a伤害,0,
11873 18133,290.8,橙橙1全技能1伤害2易伤1雷电,1全技能2加一3伤害49易伤5尘6a核7雷电8多重对治愈,0,
43562 33322,289.6,橙2等级1雷电2易伤1矿等,18等级2雷电3火球减费4赏金塔57易伤6矿等9核a平台,0,
43442 32514,289.5,橙2等级2雷电1攻速2矿等,19等级29雷电3加一4攻速5资源69矿等7核8赏金塔9序列之力a平台,0,
16412 26323,288.8,橙1全技能2暴击2易伤1等级1策反2矿等,1全技能28暴击38易伤4等级5策反68矿等7核弹8序列之力9核a平台,0,
12352 63512,288.2,1全技能3易伤2矿等2雷电2伤害2攻速1等级,1全技能268易伤38矿等49雷电56伤害68序列之力78攻速a等级,0,
13233 26325,288.1,橙2全技能1平台2易伤2矿等2等级,13全技能2平台4立即金币58易伤68矿等78等级8序列之力9核a最后敌人,0,
43422 21264,287.1,橙2等级2雷电1时间2易伤1赏金邻近,19等级29雷电3加一4时间5基地爆炸69易伤7核8赏金邻近9序列之力a技能,0,
43421 21264,286.9,橙2等级2雷电1时间2易伤1赏金邻近,19等级29雷电3加一4时间5低血量敌人69易伤7核8赏金邻近9序列之力a技能,0,
11812 12826,284.4,橙橙1全技能1伤害1时间1易伤1矿等1赏金邻近,1全技能2加一3伤害4时间5易伤6a核7金币生成8矿等9赏金邻近,0,
63122 22411,283.9,橙2易伤2攻速1雷电2等级,1技能29易伤39攻速4雷电5资源69等级7核8赏金塔9序列之力a双倍秒伤,0,
63122 22415,283.9,橙2易伤2攻速1雷电2等级,1技能29易伤39攻速4雷电5资源69等级7核8赏金塔9序列之力a导弹对绿,0,
63122 22416,283.9,橙2易伤2攻速1雷电2等级,1技能29易伤39攻速4雷电5资源69等级7核8赏金塔9序列之力a敌人掉落,0,
11423 13526,283.6,橙橙1全技能1矿等1时间1等级1赏金邻近1攻速,1全技能2加一3基地爆炸4矿等5时间6a核7等级8赏金邻近9攻速,0,
11423 18526,283.6,橙橙1全技能1矿等1时间1赏金邻近1等级1攻速,1全技能2加一3基地爆炸4矿等5时间6a核7赏金邻近8等级9攻速,0,
11623 13526,283.5,橙橙1全技能1矿等1时间1等级1赏金邻近1攻速,1全技能2加一3最后敌人4矿等5时间6a核7等级8赏金邻近9攻速,0,
12343 54111,283.4,橙1全技能1易伤1矿等1伤害1时间1暴击1等级1平台1雷电,1全技能2易伤3矿等4伤害5时间6暴击7等级8平台9核a雷电,0,
11323 13526,283.3,橙橙1全技能1矿等1时间1等级1赏金邻近1攻速,1全技能2加一3尘4矿等5时间6a核7等级8赏金邻近9攻速,0,
43422 21164,283.1,橙2等级2雷电1时间2易伤,19等级29雷电3加一4时间5基地爆炸69易伤7核8赏金塔9序列之力a技能,0,
43421 21164,282.9,橙2等级2雷电1时间2易伤,19等级29雷电3加一4时间5低血量敌人69易伤7核8赏金塔9序列之力a技能,0,
11812 18143,282.6,橙橙1全技能1伤害2时间1易伤1雷电,1全技能2加一3伤害49时间5易伤6a核7雷电8多重对治愈,0,
11812 18543,282.6,橙橙1全技能1伤害2时间1易伤1雷电,1全技能2加一3伤害49时间5易伤6a核7雷电8狙对黄,0,
