23212 11253,328.3,橙橙1攻速1伤害2易伤1矿等1雷电,1低血量敌人2攻速3伤害4技能59易伤6矿等78核a雷电,0,
62312 11253,328.3,橙橙1伤害1攻速2易伤1矿等1雷电,1伤害2低血量敌人3攻速4技能59易伤6矿等78核a雷电,0,
66312 11226,324.9,橙橙2伤害1时间1攻速1易伤2矿等,1a伤害2时间3攻速4技能5易伤69矿等78核,0,
23212 11223,323.9,橙橙1攻速1伤害1易伤2矿等1雷电,1低血量敌人2攻速3伤害4技能5易伤69矿等78核a雷电,0,
62312 11223,323.9,橙橙1伤害1攻速1易伤2矿等1雷电,1伤害2低血量敌人3攻速4技能5易伤69矿等78核a雷电,0,
53212 11256,323.2,橙橙1攻速2伤害2易伤1矿等,1敌人爆炸2攻速3a伤害4技能59易伤6矿等78核,0,
13416 22234,322.6,橙1全技能3雷电3等级2易伤1平台,1全技能24a雷电3尘58a等级6a易伤7核9平台a序列之力,0,
23212 11256,319.7,橙橙1攻速2伤害2易伤1矿等,1低血量敌人2攻速3a伤害4技能59易伤6矿等78核,0,
62312 11256,319.7,橙橙2伤害1攻速2易伤1矿等,1a伤害2低血量敌人3攻速4技能59易伤6矿等78核,0,
53212 11226,318.8,橙橙1攻速2伤害1易伤2矿等,1敌人爆炸2攻速3a伤害4技能5易伤69矿等78核,0,
66312 11224,315.6,橙橙1伤害1时间1攻速1易伤2矿等,1伤害2时间3攻速4技能5易伤69矿等78核a冰对甲,0,
23212 11226,315.3,橙橙1攻速2伤害1易伤2矿等,1低血量敌人2攻速3a伤害4技能5易伤69矿等78核,0,
62312 11226,315.3,橙橙2伤害1攻速1易伤2矿等,1a伤害2低血量敌人3攻速4技能5易伤69矿等78核,0,
13416 22334,314.2,橙2全技能3雷电2等级2易伤1平台,18全技能24a雷电3尘5a等级6a易伤7核9平台a序列之力,0,
53212 11254,313.9,橙橙1攻速1伤害2易伤1矿等,1敌人爆炸2攻速3伤害4技能59易伤6矿等78核a冰对甲,0,
66312 11252,311.7,橙橙1伤害1时间1攻速2易伤1矿等,1伤害2时间3攻速4技能59易伤6矿等78核a低血量敌人,0,
66312 11251,311.6,橙橙1伤害1时间1攻速2易伤1矿等,1伤害2时间3攻速4技能59易伤6矿等78核a尘,0,
66312 11253,311.6,橙橙1伤害1时间1攻速2易伤1矿等,1伤害2时间3攻速4技能59易伤6矿等78核a核弹,0,
23212 11254,310.4,橙橙1攻速1伤害2易伤1矿等,1低血量敌人2攻速3伤害4技能59易伤6矿等78核a冰对甲,0,
62312 11254,310.4,橙橙1伤害1攻速2易伤1矿等,1伤害2低血量敌人3攻速4技能59易伤6矿等78核a冰对甲,0,
66312 11225,310.1,橙橙1伤害1时间1攻速1易伤2矿等,1伤害2时间3攻速4技能5易伤69矿等78核a金币生成,0,
53212 11224,309.5,橙橙1攻速1伤害1易伤2矿等,1敌人爆炸2攻速3伤害4技能5易伤69矿等78核a冰对甲,0,
66312 11261,308.8,橙橙1伤害1时间1攻速1易伤1矿等1赏金邻近1暴击,1伤害2时间3攻速4技能5易伤6矿等78核9赏金邻近a暴击,0,
53212 11255,308.4,橙橙1攻速1伤害2易伤1矿等,1敌人爆炸2攻速3伤害4技能59易伤6矿等78核a金币生成,0,
66312 11222,307.3,橙橙1伤害1时间1攻速1易伤2矿等,1伤害2时间3攻速4技能5易伤69矿等78核a低血量敌人,0,
66312 11221,307.2,橙橙1伤害1时间1攻速1易伤2矿等,1伤害2时间3攻速4技能5易伤69矿等78核a尘,0,
66312 11223,307.2,橙橙1伤害1时间1攻速1易伤2矿等,1伤害2时间3攻速4技能5易伤69矿等78核a核弹,0,
13126 15263,306.56,紫橙1全技能1雷电1暴击2伤害1易伤1等级,1全技能2雷电37核4暴击58伤害6易伤9等级a时间,0,
13121 15254,306.36,紫橙1全技能2雷电1暴击1策反1易伤1伤害1等级,1全技能2a雷电37核4暴击5策反6易伤8伤害9等级,0,
23212 11224,306.0,橙橙1攻速1伤害1易伤2矿等,1低血量敌人2攻速3伤害4技能5易伤69矿等78核a冰对甲,0,
62312 11224,306.0,橙橙1伤害1攻速1易伤2矿等,1伤害2低血量敌人3攻速4技能5易伤69矿等78核a冰对甲,0,
53212 11252,305.6,橙橙1攻速1伤害2易伤1矿等,1敌人爆炸2攻速3伤害4技能59易伤6矿等78核a低血量敌人,0,
53212 11251,305.5,橙橙1攻速1伤害2易伤1矿等,1敌人爆炸2攻速3伤害4技能59易伤6矿等78核a尘,0,
53212 11253,305.5,橙橙1攻速1伤害2易伤1矿等,1敌人爆炸2攻速3伤害4技能59易伤6矿等78核a核弹,0,
23212 11255,304.9,橙橙1攻速1伤害2易伤1矿等,1低血量敌人2攻速3伤害4技能59易伤6矿等78核a金币生成,0,
62312 11255,304.9,橙橙1伤害1攻速2易伤1矿等,1伤害2低血量敌人3攻速4技能59易伤6矿等78核a金币生成,0,
66312 11241,304.8,橙橙1伤害1时间1攻速1易伤1矿等1暴击,1伤害2时间3攻速4技能5易伤6矿等78核9赏金塔a暴击,0,
53212 11225,304.0,橙橙1攻速1伤害1易伤2矿等,1敌人爆炸2攻速3伤害4技能5易伤69矿等78核a金币生成,0,
13126 15262,303.26,紫橙1全技能1雷电2暴击2伤害1易伤1等级,1全技能2雷电37核4a暴击58伤害6易伤9等级,0,
66312 11231,302.9,橙橙1伤害1时间2攻速1易伤1矿等,1伤害2时间3a攻速4技能5易伤6矿等78核9金币生成,0,
53212 11261,302.7,橙橙1攻速1伤害1易伤1矿等1赏金邻近1暴击,1敌人爆炸2攻速3伤害4技能5易伤6矿等78核9赏金邻近a暴击,0,
23212 11252,302.1,橙橙1攻速1伤害2易伤1矿等,1a低血量敌人2攻速3伤害4技能59易伤6矿等78核,0,
62312 11252,302.1,橙橙1伤害1攻速2易伤1矿等,1伤害2a低血量敌人3攻速4技能59易伤6矿等78核,0,
23212 11251,302.0,橙橙1攻速1伤害2易伤1矿等,1低血量敌人2攻速3伤害4技能59易伤6矿等78核a尘,0,
62312 11251,302.0,橙橙1伤害1攻速2易伤1矿等,1伤害2低血量敌人3攻速4技能59易伤6矿等78核a尘,0,
66312 11232,302.0,橙橙1伤害1时间1攻速1易伤1矿等1暴击,1伤害2时间3攻速4技能5易伤6矿等78核9金币生成a暴击,0,
53212 11222,301.2,橙橙1攻速1伤害1易伤2矿等,1敌人爆炸2攻速3伤害4技能5易伤69矿等78核a低血量敌人,0,
53212 11221,301.1,橙橙1攻速1伤害1易伤2矿等,1敌人爆炸2攻速3伤害4技能5易伤69矿等78核a尘,0,
53212 11223,301.1,橙橙1攻速1伤害1易伤2矿等,1敌人爆炸2攻速3伤害4技能5易伤69矿等78核a核弹,0,
23212 11225,300.5,橙橙1攻速1伤害1易伤2矿等,1低血量敌人2攻速3伤害4技能5易伤69矿等78核a金币生成,0,
62312 11225,300.5,橙橙1伤害1攻速1易伤2矿等,1伤害2低血量敌人3攻速4技能5易伤69矿等78核a金币生成,0,
23212 11261,299.2,橙橙1攻速1伤害1易伤1矿等1赏金邻近1暴击,1低血量敌人2攻速3伤害4技能5易伤6矿等78核9赏金邻近a暴击,0,
62312 11261,299.2,橙橙1伤害1攻速1易伤1矿等1赏金邻近1暴击,1伤害2低血量敌人3攻速4技能5易伤6矿等78核9赏金邻近a暴击,0,
66312 11212,299.1,橙橙1伤害1时间1攻速1易伤1矿等1暴击,1伤害2时间3攻速4技能5易伤6矿等78核9尘a暴击,0,
53212 11241,298.7,橙橙1攻速1伤害1易伤1矿等1暴击,1敌人爆炸2攻速3伤害4技能5易伤6矿等78核9赏金塔a暴击,0,
23212 11222,297.7,橙橙1攻速1伤害1易伤2矿等,1a低血量敌人2攻速3伤害4技能5易伤69矿等78核,0,
62312 11222,297.7,橙橙1伤害1攻速1易伤2矿等,1伤害2a低血量敌人3攻速4技能5易伤69矿等78核,0,
23212 11221,297.6,橙橙1攻速1伤害1易伤2矿等,1低血量敌人2攻速3伤害4技能5易伤69矿等78核a尘,0,
62312 11221,297.6,橙橙1伤害1攻速1易伤2矿等,1伤害2低血量敌人3攻速4技能5易伤69矿等78核a尘,0,
13126 15261,297.06,紫橙1全技能1雷电1暴击2伤害1易伤1等级,1全技能2雷电37核4暴击58伤害6易伤9等级a最后敌人,0,
53212 11231,296.8,橙橙2攻速1伤害1易伤1矿等,1敌人爆炸2a攻速3伤害4技能5易伤6矿等78核9金币生成,0,
54234 23123,296.6,橙2伤害3易伤1赏金邻近2等级,19敌人爆炸2随机矿36伤害4物品569易伤69序列之力7赏金邻近89等级a核,0,
53212 11232,295.9,橙橙1攻速1伤害1易伤1矿等1暴击,1敌人爆炸2攻速3伤害4技能5易伤6矿等78核9金币生成a暴击,0,
13121 15255,295.86,紫橙1全技能1雷电1暴击1策反1易伤1伤害1等级,1全技能2雷电37核4暴击5策反6易伤8伤害9等级a时间,0,
66312 11262,295.3,橙橙1伤害1时间1攻速1易伤1矿等1赏金邻近,1伤害2时间3攻速4技能5易伤6矿等78核9赏金邻近a基地爆炸,0,
23212 11241,295.2,橙橙1攻速1伤害1易伤1矿等1暴击,1低血量敌人2攻速3伤害4技能5易伤6矿等78核9赏金塔a暴击,0,
62312 11241,295.2,橙橙1伤害1攻速1易伤1矿等1暴击,1伤害2低血量敌人3攻速4技能5易伤6矿等78核9赏金塔a暴击,0,
66312 11263,295.0,橙橙1伤害1时间1攻速1易伤1矿等1赏金邻近,1伤害2时间3攻速4技能5易伤6矿等78核9赏金邻近a火球减费,0,
62362 11351,294.2,橙2伤害2攻速2易伤1赏金邻近2等级,1a伤害2低血量敌人3a攻速45易伤6最后敌人7核8赏金邻近9a等级a序列之力,0,
23212 11266,293.8,橙橙1攻速1伤害1易伤1矿等1赏金邻近,1低血量敌人2攻速3伤害4技能5易伤6矿等78核9赏金邻近a全技能,0,
62312 11266,293.8,橙橙1伤害1攻速1易伤1矿等1赏金邻近,1伤害2低血量敌人3攻速4技能5易伤6矿等78核9赏金邻近a全技能,0,
23212 11231,293.3,橙橙2攻速1伤害1易伤1矿等,1低血量敌人2a攻速3伤害4技能5易伤6矿等78核9金币生成,0,
62312 11231,293.3,橙橙1伤害2攻速1易伤1矿等,1伤害2低血量敌人3a攻速4技能5易伤6矿等78核9金币生成,0,
53212 11264,293.2,橙橙1攻速1伤害1易伤1矿等1赏金邻近,1敌人爆炸2攻速3伤害4技能5易伤6矿等78核9赏金邻近a随机矿,0,
53212 11212,293.0,橙橙1攻速1伤害1易伤1矿等1暴击,1敌人爆炸2攻速3伤害4技能5易伤6矿等78核9尘a暴击,0,
13121 15256,292.56,紫橙1全技能1雷电2暴击1策反1易伤1伤害1等级,1全技能2雷电37核4a暴击5策反6易伤8伤害9等级,0,
53212 11265,292.5,橙橙1攻速1伤害1易伤1矿等1赏金邻近,1a敌人爆炸2攻速3伤害4技能5易伤6矿等78核9赏金邻近,0,
23212 11232,292.4,橙橙1攻速1伤害1易伤1矿等1暴击,1低血量敌人2攻速3伤害4技能5易伤6矿等78核9金币生成a暴击,0,
62312 11232,292.4,橙橙1伤害1攻速1易伤1矿等1暴击,1伤害2低血量敌人3攻速4技能5易伤6矿等78核9金币生成a暴击,0,
66312 11214,292.3,橙橙1伤害1时间1攻速1易伤1矿等,1伤害2时间3攻速4技能5易伤6矿等78核9尘a策反,0,
66312 11235,291.8,橙橙1伤害1时间1攻速1易伤1矿等,1伤害2时间3攻速4技能5易伤6矿等78核9金币生成a敌人爆炸,0,
66134 32333,291.5,橙2伤害2时间2雷电2等级1易伤,18伤害28时间3尘47雷电5加一68等级8序列之力9易伤a核,0,
66312 11242,291.3,橙橙1伤害1时间1攻速1易伤1矿等,1伤害2时间3攻速4技能5易伤6矿等78核9赏金塔a基地爆炸,0,
66312 11213,291.0,橙橙1伤害1时间1攻速1易伤1矿等,1伤害2时间3攻速4技能5易伤6矿等78核9尘a赏金塔,0,
66312 11243,291.0,橙橙1伤害1时间1攻速1易伤1矿等,1伤害2时间3攻速4技能5易伤6矿等78核9赏金塔a火球减费,0,
13121 15214,290.86,紫橙1全技能1雷电1暴击1策反2易伤1伤害1攻速,1全技能2雷电37核4暴击5策反69易伤8伤害a攻速,0,
23212 11246,289.8,橙橙1攻速1伤害1易伤1矿等,1低血量敌人2攻速3伤害4技能5易伤6矿等78核9赏金塔a全技能,0,
62312 11246,289.8,橙橙1伤害1攻速1易伤1矿等,1伤害2低血量敌人3攻速4技能5易伤6矿等78核9赏金塔a全技能,0,
23212 11264,289.7,橙橙1攻速1伤害1易伤1矿等1赏金邻近,1低血量敌人2攻速3伤害4技能5易伤6矿等78核9赏金邻近a随机矿,0,
62312 11264,289.7,橙橙1伤害1攻速1易伤1矿等1赏金邻近,1伤害2低血量敌人3攻速4技能5易伤6矿等78核9赏金邻近a随机矿,0,
23212 11212,289.5,橙橙1攻速1伤害1易伤1矿等1暴击,1低血量敌人2攻速3伤害4技能5易伤6矿等78核9尘a暴击,0,
62312 11212,289.5,橙橙1伤害1攻速1易伤1矿等1暴击,1伤害2低血量敌人3攻速4技能5易伤6矿等78核9尘a暴击,0,
53212 11244,289.2,橙橙1攻速1伤害1易伤1矿等,1敌人爆炸2攻速3伤害4技能5易伤6矿等78核9赏金塔a随机矿,0,
