0	Index      	 *	Score 	Summary	Detail	
1	15331 21324	 * 	307.89	橙2雷电4易伤2矿等	19雷电2346易伤59掉矿79矿等8平台9序列升级a核
2	22231 55241	 * 	302.71	橙2雷电2矿等2易伤2伤害	15等级29雷电3金币生成45易伤59序列升级69伤害7掉矿89矿等a核
3	45122 32412	 * 	301.86	橙2雷电2易伤2伤害1喷火对甲1暴击	17伤害2喷火对甲34易伤5策反6暴击89雷电a核
4	13323 23325	 * 	299.49	紫2雷电2矿等2易伤2伤害1暴击	18雷电2核37易伤4a伤害56矿等9暴击
5	45122 32432	 * 	297.18	橙3易伤1雷电2伤害1喷火对甲1暴击	17伤害2喷火对甲349易伤5策反6暴击8雷电a核
6	13623 43431	 * 	296.69	紫3雷电2矿等2伤害1易伤1暴击	179雷电2核3暴击49伤害5加农对毒6易伤89矿等9序列升级a策反
7	16323 23324	   	296.36	橙2雷电2矿等2易伤1伤害1暴击	18雷电2挖尘37易伤4伤害56矿等9暴击a核
8	42313 23324	   	296.36	橙2雷电2矿等2易伤1伤害1暴击	1伤害28雷电37易伤4时间56矿等9暴击a核
9	42363 23324	   	296.36	橙2雷电2矿等2易伤1伤害1暴击	1伤害28雷电37易伤4挖尘56矿等9暴击a核
10	45122 33143	 * 	294.95	橙1雷电2易伤1喷火对甲1矿等1伤害1暴击	1伤害2喷火对甲34易伤5策反6暴击7核8基地爆炸9雷电a矿等
11	45121 32412	   	294.92	橙2雷电2易伤1喷火对甲2伤害1暴击	17伤害2喷火对甲34易伤5等级6暴击89雷电a核
12	22511 55411	 * 	294.17	橙2雷电2喷火对甲2易伤1伤害	1等级2a雷电3伤害4最后敌人5a喷火对甲6时间7加一8a易伤9核a序列升级
13	42211 55411	   	294.17	橙2雷电2喷火对甲2易伤1伤害	1伤害2a雷电3金币生成4最后敌人5a喷火对甲6时间7加一8a易伤9核a序列升级
14	42121 55411	   	294.07	橙2雷电2喷火对甲2易伤1伤害	1伤害2a雷电3敌人爆炸4掉矿5a喷火对甲6时间7加一8a易伤9核a序列升级
15	42521 53411	   	294.07	橙2雷电2喷火对甲2易伤1伤害	1伤害2a雷电3最后敌人4掉矿5a喷火对甲6时间7加一8a易伤9核a序列升级
16	15326 13324	   	293.72	橙2雷电3易伤1矿等1伤害1暴击	18雷电237易伤4伤害5矿等6时间9暴击a核
17	11231 13211	   	292.92	橙2雷电4易伤1矿等1攻速	15雷电2攻速3金币生成4579易伤5序列升级6时间8矿等a核
18	11231 63211	   	292.92	橙2雷电4易伤1矿等1攻速	15雷电2攻速3金币生成4579易伤5序列升级6挖尘8矿等a核
19	11431 13211	   	292.92	橙2雷电4易伤1矿等1攻速	15雷电2攻速3等级4579易伤5序列升级6时间8矿等a核
20	11431 63211	   	292.92	橙2雷电4易伤1矿等1攻速	15雷电2攻速3等级4579易伤5序列升级6挖尘8矿等a核
21	42312 36335	   	291.35	橙2雷电2易伤2伤害1矿等2策反	18伤害2a雷电38易伤4时间5最后敌人68策反7核8序列升级9矿等
22	13323 23543	 * 	291.11	紫2雷电3矿等3易伤1伤害	1a雷电2核379易伤4伤害568矿等
23	15331 32144	 * 	290.67	橙3雷电4易伤2攻速	189雷电2349易伤5掉矿6金币生成79攻速9序列升级a核
24	45121 32432	   	290.24	橙3易伤1雷电1喷火对甲2伤害1暴击	17伤害2喷火对甲349易伤5等级6暴击8雷电a核
25	13321 43623	 * 	290.02	紫2雷电3易伤2伤害2攻速1暴击	1a雷电2核39a易伤46伤害5全技能7暴击8a攻速a序列升级
26	45122 33141	   	289.68	橙2雷电2易伤1喷火对甲1伤害1暴击	1伤害2喷火对甲34易伤5策反6暴击7核8基地爆炸9a雷电
27	15326 33124	   	289.22	橙2雷电2易伤2伤害1矿等1攻速1卖塔	19雷电23易伤49伤害5矿等6卖塔7攻速89金币生成9序列升级a核
28	13323 23363	 * 	288.98	紫3雷电2矿等2易伤1伤害	189雷电2核37易伤4伤害56矿等a策反
29	13363 31366	 * 	288.90	紫3雷电3易伤1矿等2暴击	19a雷电2核349易伤5矿等6策反7额外掉落89暴击9序列升级
30	45336 22311	 * 	288.60	橙2雷电2喷火对甲1矿等1易伤1伤害	1伤害24喷火对甲34低血量敌人4序列升级5基地爆炸68雷电7易伤9矿等a核
31	42313 23524	   	288.43	橙2矿等1雷电2易伤2伤害1暴击	18伤害2雷电37易伤4时间56矿等9暴击a核
32	45121 33143	   	288.01	橙1雷电2易伤1喷火对甲1矿等1伤害1暴击	1伤害2喷火对甲34易伤5等级6暴击7核8基地爆炸9雷电a矿等
33	45125 33123	   	288.01	橙1雷电2易伤1喷火对甲1矿等1伤害1暴击	1伤害2喷火对甲34易伤5矿等6暴击7核8基地爆炸9额外掉落a雷电
34	13363 31361	   	287.86	紫2雷电3易伤1矿等2暴击1全技能	19雷电2核349易伤5矿等6策反7额外掉落89暴击9序列升级a全技能
35	34111 44232	   	287.79	橙2雷电3易伤1矿等1暴击	1掉矿2暴击3策反478易伤5a雷电6核9矿等
36	13633 23543	 * 	287.52	紫2雷电2易伤1喷火对甲1矿等1攻速1暴击	16雷电2核3暴击4低血量敌人56易伤6序列升级7攻速8喷火对甲9等级a矿等
37	13633 23552	   	287.52	紫2雷电2易伤1喷火对甲1矿等1暴击1攻速	16雷电2核3暴击4低血量敌人56易伤6序列升级7攻速8喷火对甲9平台a矿等
38	13633 23523	   	287.42	紫2雷电2易伤1喷火对甲1矿等1攻速1暴击	16雷电2核3暴击4低血量敌人56易伤6序列升级7攻速8喷火对甲9掉矿a矿等
39	34111 44233	   	286.37	橙2矿等3易伤1雷电1暴击	1掉矿2暴击3策反478易伤5雷电6核9a矿等
40	13623 43433	   	286.28	紫3雷电2矿等2伤害1易伤1暴击	179雷电2核3暴击49伤害5加农对毒6易伤89矿等9序列升级a等级
41	11231 13221	 * 	286.21	橙2雷电3易伤1矿等2攻速	15雷电29攻速3金币生成457易伤5序列升级6时间8矿等a核
42	11231 63221	   	286.21	橙2雷电3易伤1矿等2攻速	15雷电29攻速3金币生成457易伤5序列升级6挖尘8矿等a核
43	11431 13221	   	286.21	橙2雷电3易伤1矿等2攻速	15雷电29攻速3等级457易伤5序列升级6时间8矿等a核
44	11431 63221	   	286.21	橙2雷电3易伤1矿等2攻速	15雷电29攻速3等级457易伤5序列升级6挖尘8矿等a核
45	13323 22155	   	286.14	紫2雷电2矿等3易伤1伤害	1a雷电2核38a易伤4伤害56矿等7a敌人爆炸9平台a序列升级
46	13323 23155	   	286.14	紫2雷电2矿等3易伤1伤害	1a雷电2核37a易伤4伤害56矿等8a基地爆炸9平台a序列升级
47	13623 43432	   	286.13	紫3雷电2矿等2伤害1易伤1暴击	179雷电2核3暴击49伤害5加农对毒6易伤89矿等9序列升级a时间
