0	Index      	 *	Score 	Summary	Detail	
1	41132 52133	 * 	312.69	紫2雷电3矿等3易伤2伤害	17a易伤267矿等367低血量敌人4核5核弹67a序列升级8a雷电9a伤害
2	43334 24332	   	310.00	紫2雷电2矿等3易伤1伤害1攻速	179易伤2核3攻速47雷电5挖青67矿等7序列升级8策反a伤害
3	43331 55332	   	299.59	紫2雷电2矿等3易伤1伤害1攻速	179易伤2核3攻速47雷电57矿等6加一7序列升级8随机矿a伤害
4	43331 55442	 * 	295.29	紫3雷电2矿等3易伤1攻速	17a易伤2核3攻速479雷电57矿等6加一7序列升级8掉矿
5	43155 21323	 * 	290.67	紫2雷电4易伤1矿等1伤害2时间	135a易伤2核4策反6a雷电7伤害8矿等9a时间a序列升级
6	43336 41113	 * 	289.82	紫3雷电3易伤3暴击1伤害1攻速	178易伤2核3攻速478雷电5全技能678暴击78序列升级9最后敌人a伤害
7	43336 41133	   	289.82	紫3雷电3易伤3暴击1伤害1攻速	178易伤2核3攻速478雷电5全技能678暴击78序列升级9敌人爆炸a伤害
8	43331 34633	 * 	289.77	紫2雷电4易伤1矿等2攻速2时间	179a易伤2核37攻速48雷电5矿等67时间7序列升级
9	11333 62134	 * 	288.72	橙2雷电3易伤3伤害	1全技能23a易伤4平台5低血量敌人6核79a伤害8a雷电a序列升级
10	43331 24622	   	288.59	紫2雷电2易伤1矿等2攻速1伤害1核弹	17易伤2核37攻速48雷电5矿等67挖尘7序列升级9伤害a核弹
11	43336 36133	   	285.88	紫3雷电3易伤1矿等1攻速2策反	189易伤2核3攻速469雷电5全技能79策反9序列升级a矿等
12	43464 31112	   	285.84	紫2雷电2矿等3易伤1伤害	19a易伤2核3时间4加一59矿等6低血量敌人7伤害89雷电9序列升级
13	43331 24623	 * 	285.83	紫3雷电2易伤1矿等2攻速1伤害	17易伤2核37攻速48a雷电5矿等67挖尘7序列升级9伤害
14	43336 51131	 * 	282.98	紫2雷电4易伤2伤害1攻速	189a易伤2核3攻速49雷电57全技能69伤害9序列升级
