0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12255 43121	7	 * 	309.51	橙4易伤3时间2伤害3雷电	158a易伤2基地爆炸38a时间468雷电7核8a序列升级9a伤害
2	11363 55122	3	 * 	307.10	橙4易伤2伤害2时间2攻速	139a易伤24时间5a伤害6全技能7核8a攻速a序列升级
3	15163 33236	6	 * 	304.18	橙5易伤3攻速3暴击1伤害	13568易伤238暴击38序列升级489攻速7核a伤害
4	14542 22231	9	 * 	300.65	橙5易伤3伤害3等级	1489a易伤289等级3立即金币5平台689伤害7核89a序列升级
5	15163 33233	6	   	300.37	橙5易伤3攻速3暴击1时间	13568易伤238暴击38序列升级489攻速7核a时间
6	11611 42522	6	   	299.11	橙4易伤3时间2伤害	139a易伤23a时间3a序列升级4策反5挖尘6核7a伤害8全技能
7	14542 22232	9	   	297.36	橙4易伤3伤害3等级1时间	1489易伤289等级3立即金币5平台689伤害7核89序列升级a时间
8	11361 42522	6	   	296.79	橙4易伤2伤害2时间1攻速	139a易伤2a时间4攻速5挖尘6核7a伤害8全技能a序列升级
9	11411 42522	6	   	296.79	橙4易伤2伤害2时间1攻速	149a易伤2a时间3攻速5挖尘6核7a伤害8全技能a序列升级
10	14215 53311	3	   	296.19	橙4易伤2伤害2时间3等级	139a易伤235等级3a序列升级4基地爆炸6a时间7核8a伤害
11	11663 22612	9	   	296.00	橙4易伤2时间2攻速1伤害1等级	1356易伤23时间3序列升级48攻速7等级9核a伤害
12	11665 22212	9	   	296.00	橙4易伤2时间2攻速1伤害1等级	1368易伤23时间3序列升级45攻速7等级9核a伤害
13	14242 22215	10	   	295.90	橙5易伤2伤害3等级1攻速	1348a易伤238等级38序列升级5平台68伤害7核9攻速
14	15163 33332	6	   	295.80	橙5易伤2伤害2暴击1攻速	13569易伤23暴击3序列升级4攻速7核8a伤害
15	11331 28128	6	   	295.43	橙4易伤2伤害2时间1攻速	138a易伤28时间4雷电5加一6攻速78伤害8序列升级9核
16	14242 22225	9	   	295.25	橙4易伤2伤害3等级1时间1暴击	1348易伤238等级38序列升级5平台68伤害7核9时间a暴击
17	15163 33331	6	   	294.46	橙5易伤1伤害2暴击1等级1攻速	13569易伤23暴击3序列升级4攻速7核8伤害a等级
18	12255 43131	7	 * 	293.08	橙4易伤3时间2攻速3雷电	158a易伤2基地爆炸38a时间468雷电7核8a序列升级9a攻速
